file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Dashi64267833;offline.Prediction;Prediction;class;8;15;1;0;2;2;5;99
Dashi64267833;offline.User;User;class;1;28;1;0;0;8;2;55
Dashi64267833;db.DBUtil;DBUtil;class;0;0;1;0;0;0;6;10
Dashi64267833;db.MongoDBImport;MongoDBImport;class;3;1;1;0;0;1;0;14
Dashi64267833;api.LogoutServlet;LogoutServlet;class;5;5;2;0;3;3;1;44
Dashi64267833;db.DBConnection;DBConnection;interface;2;11;1;0;55;11;0;86
Dashi64267833;api.VisitHistory;VisitHistory;class;9;22;2;0;0;4;2;132
Dashi64267833;offline.Purify;Purify;class;3;3;1;0;0;1;0;30
Dashi64267833;yelp.YelpAPI;YelpAPI;class;11;7;1;0;8;5;10;74
Dashi64267833;db.MongoDBConnection;MongoDBConnection;class;14;33;1;0;13;12;3;183
Dashi64267833;model.RestaurantTest;RestaurantTest;class;9;6;1;0;6;5;2;68
Dashi64267833;model.Restaurant;Restaurant;class;4;39;1;0;168;28;11;174
Dashi64267833;api.RecommendRestaurants;RecommendRestaurants;class;8;9;2;0;3;3;2;59
Dashi64267833;api.RpcParser;RpcParser;class;5;7;1;0;3;3;0;51
Dashi64267833;db.DBYelpImport;DBYelpImport;class;0;5;1;0;0;1;0;60
Dashi64267833;yelp.TwoStepOAuth;TwoStepOAuth;class;2;3;2;0;3;3;0;20
Dashi64267833;db.MySQLDBConnection;MySQLDBConnection;class;7;56;1;0;0;13;2;270
Dashi64267833;api.LoginServlet;LoginServlet;class;8;9;2;0;1;3;2;82
Dashi64267833;api.SearchRestaurants;SearchRestaurants;class;8;7;2;0;3;3;2;57
