file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.statlearning.LocationTest;LocationTest;class;3;1;1;0;0;1;0;15
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.User;User;class;3;12;1;0;16;12;17;160
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.statlearning.Point;Point;class;1;9;1;0;0;5;2;46
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.statlearning.FF.PredictorFF;PredictorFF;class;4;14;1;0;0;6;5;93
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.statlearning.FF.LongitudeFF;LongitudeFF;class;4;1;1;0;0;1;0;21
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.queryParsing.QueryGrammarParser;QueryGrammarParser;class;23;65;6;0;707;39;8;277
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.server.RestaurantDBClient;RestaurantDBClient;class;1;10;1;0;1;2;0;57
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.statlearning.FF.LatitudeFF;LatitudeFF;class;4;1;1;0;0;1;0;21
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.RestaurantTest;RestaurantTest;class;4;9;1;0;1;2;0;56
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.queryParsing.QueryGrammarLexer;QueryGrammarLexer;class;14;12;3;0;34;9;8;101
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.queryParsing.QueryParserTest;QueryParserTest;class;4;24;1;0;0;6;1;162
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.statlearning.AlgorithmsLeastSquaresTest;AlgorithmsLeastSquaresTest;class;11;5;1;0;4;5;14;186
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.statlearning.Location;Location;class;2;11;1;0;0;9;6;107
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.queryParsing.QueryGrammarBaseListener;QueryGrammarBaseListener;class;8;10;1;0;45;10;0;73
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.server.RestaurantDBServer;RestaurantDBServer;class;3;11;1;0;0;5;4;93
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.server.RestaurantDB;RestaurantDB;class;6;78;1;0;26;13;3;463
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.statlearning.Algorithms;Algorithms;class;10;41;1;0;26;8;3;307
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.server.RestaurantDBTest;RestaurantDBTest;class;4;20;1;0;36;9;0;117
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.Review;Review;class;3;13;1;0;46;13;20;166
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.queryParsing.QueryGrammarListener;QueryGrammarListener;interface;5;6;1;0;15;6;0;40
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.statlearning.FF.FeatureFunctionsTests;FeatureFunctionsTests;class;8;5;1;0;0;5;4;82
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.statlearning.FF.MP5Function;MP5Function;interface;2;1;1;0;0;1;0;12
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.statlearning.FF.PriceScaleFF;PriceScaleFF;class;3;1;1;0;0;1;0;20
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.queryParsing.QueryParser;QueryParser;class;17;28;3;0;35;11;9;219
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.server.RestaurantDBWorkerTest;RestaurantDBWorkerTest;class;1;7;1;0;21;7;0;40
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.statlearning.AlgorithmsKMeansTest;AlgorithmsKMeansTest;class;3;2;1;0;0;1;0;83
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.server.RestaurantDBWorker;RestaurantDBWorker;class;3;33;1;0;0;5;7;147
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.Restaurant;Restaurant;class;5;29;1;0;143;23;33;332
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.statlearning.FF.MeanRatingFF;MeanRatingFF;class;3;1;1;0;0;1;0;21
mp5-fall201546751185;ca.ece.ubc.cpen221.mp5.statlearning.FF.CategoryFF;CategoryFF;class;3;6;1;0;0;1;1;45
