file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
restaurant-tracker43825083;restaurant.config.SecurityConfig;SecurityConfig;class;11;2;2;0;1;2;1;39
restaurant-tracker43825083;restaurant.controller.UserController;UserController;class;14;17;1;0;9;7;1;74
restaurant-tracker43825083;restaurant.domain.PriceCategory;PriceCategory;enum;0;0;1;0;0;0;0;4
restaurant-tracker43825083;restaurant.dto.RegisteringUser;RegisteringUser;class;3;6;1;0;9;6;3;32
restaurant-tracker43825083;restaurant.auth.DBUserDetailsService;DBUserDetailsService;class;8;3;1;0;0;1;1;21
restaurant-tracker43825083;restaurant.service.RestaurantService;RestaurantService;class;7;16;1;0;3;10;1;106
restaurant-tracker43825083;restaurant.service.RestaurantSpecification;RestaurantSpecification;class;11;28;1;0;1;1;0;65
restaurant-tracker43825083;restaurant.service.ReviewService;ReviewService;class;7;27;1;0;0;4;2;91
restaurant-tracker43825083;restaurant.Application;Application;class;4;2;2;0;1;2;0;15
restaurant-tracker43825083;restaurant.controller.ReviewController;ReviewController;class;11;1;1;0;0;1;3;35
restaurant-tracker43825083;restaurant.dto.RestaurantSearchParams;RestaurantSearchParams;class;5;22;1;0;209;22;11;94
restaurant-tracker43825083;restaurant.domain.Restaurant;Restaurant;class;10;35;1;0;492;33;16;135
restaurant-tracker43825083;restaurant.domain.User;User;class;16;21;1;0;151;19;7;101
restaurant-tracker43825083;restaurant.exception.NotFoundException;NotFoundException;class;1;0;4;0;0;0;0;6
restaurant-tracker43825083;restaurant.auth.UserRole;UserRole;enum;0;0;1;0;0;0;0;4
restaurant-tracker43825083;restaurant.dto.EditRestaurant;EditRestaurant;class;3;20;1;0;156;20;10;84
restaurant-tracker43825083;restaurant.repository.UserRepository;UserRepository;interface;4;1;1;0;0;1;0;9
restaurant-tracker43825083;restaurant.repository.ReviewRepository;ReviewRepository;interface;6;2;1;0;1;2;0;12
restaurant-tracker43825083;restaurant.config.JPAConfig;JPAConfig;class;12;3;1;0;3;3;0;37
restaurant-tracker43825083;restaurant.domain.Review;Review;class;7;14;1;0;77;14;7;59
restaurant-tracker43825083;restaurant.controller.RestaurantController;RestaurantController;class;21;19;1;0;0;11;4;130
restaurant-tracker43825083;restaurant.repository.RestaurantRepository;RestaurantRepository;interface;5;1;1;0;0;1;0;11
restaurant-tracker43825083;restaurant.dto.ReviewSearchDirection;ReviewSearchDirection;enum;0;0;1;0;0;0;0;4
restaurant-tracker43825083;restaurant.service.UserService;UserService;class;8;13;1;0;6;9;1;61
