file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
montagnesdor3204171;fr.mch.mdo.restaurant.dao.hibernate.TransactionSession;TransactionSession;class;2;6;1;0;3;6;2;26
montagnesdor3204171;fr.mch.mdo.restaurant.dto.beans.DinnerTableDto;DinnerTableDto;class;10;90;2;0;741;43;19;448
montagnesdor3204171;org.jopendocument.util.Log;Log;class;1;1;1;0;0;1;1;27
montagnesdor3204171;org.jopendocument.model.table.TableDatabaseSourceTable;TableDatabaseSourceTable;class;0;4;1;0;2;4;2;58
montagnesdor3204171;fr.mch.mdo.restaurant.services.business.utils.IOrdersUtils;IOrdersUtils;interface;0;0;1;0;0;0;0;3
montagnesdor3204171;org.jopendocument.model.number.NumberEmbeddedText;NumberEmbeddedText;class;0;4;1;0;0;4;2;58
montagnesdor3204171;fr.mch.mdo.restaurant.services.business.managers.assembler.DefaultDinnerTablesAssembler;DefaultDinnerTablesAssembler;class;25;74;2;0;256;29;11;344
montagnesdor3204171;org.jopendocument.model.text.TextSenderPostalCode;TextSenderPostalCode;class;0;6;1;0;0;4;2;62
montagnesdor3204171;fr.mch.mdo.restaurant.dto.beans.ProductsManagerViewBean;ProductsManagerViewBean;class;2;8;2;0;20;8;5;59
montagnesdor3204171;org.jopendocument.model.presentation.PresentationSettings;PresentationSettings;class;1;47;1;0;276;25;13;318
montagnesdor3204171;fr.mch.mdo.restaurant.services.business.managers.printings.DefaultPrintingInformationsManagerTest;DefaultPrintingInformationsManagerTest;class;15;29;6;0;55;11;0;287
montagnesdor3204171;org.jopendocument.model.text.TextScript;TextScript;class;0;10;1;0;2;8;4;100
montagnesdor3204171;fr.mch.mdo.restaurant.dao.products.hibernate.DefaultProductSpecialCodesDaoTest;DefaultProductSpecialCodesDaoTest;class;15;19;6;0;66;12;0;239
montagnesdor3204171;fr.mch.mdo.restaurant.services.business.managers.BusinessServicesFactory;BusinessServicesFactory;class;3;4;1;0;3;3;2;52
montagnesdor3204171;fr.mch.mdo.restaurant.services.business.managers.printings.DefaultPrintingInformationsManager;DefaultPrintingInformationsManager;class;17;16;3;0;38;12;4;121
montagnesdor3204171;fr.mch.mdo.restaurant.ioc.WebRestaurantBeanFactory;WebRestaurantBeanFactory;class;5;4;2;0;6;4;1;26
montagnesdor3204171;org.jopendocument.dom.StyleDesc;StyleDesc;class;15;28;1;0;136;19;7;179
montagnesdor3204171;org.jopendocument.model.presentation.PresentationEvent;PresentationEvent;class;1;32;1;0;252;24;12;264
montagnesdor3204171;fr.mch.mdo.restaurant.services.business.utils.IOrdersDtoHelper;IOrdersDtoHelper;interface;9;8;1;0;28;8;0;22
montagnesdor3204171;fr.mch.mdo.restaurant.controller.AbstractController;AbstractController;class;12;5;1;3;0;5;2;79
montagnesdor3204171;fr.mch.mdo.restaurant.services.authentication.jaas.PasswordMdoCallback;PasswordMdoCallback;class;5;7;2;0;0;4;2;50
montagnesdor3204171;fr.mch.mdo.restaurant.dao.hibernate.DefaultDaoServices;DefaultDaoServices;class;19;131;2;26;1287;55;5;650
montagnesdor3204171;fr.mch.mdo.restaurant.dao.products.hibernate.DefaultProductPartsDaoTest;DefaultProductPartsDaoTest;class;12;18;6;0;45;10;0;199
montagnesdor3204171;fr.mch.mdo.jms.server.MdoEmbeddedJmsServer;MdoEmbeddedJmsServer;class;13;20;2;0;28;8;0;150
montagnesdor3204171;fr.mch.mdo.restaurant.dao.revenues.hibernate.DefaultRevenuesDaoTest;DefaultRevenuesDaoTest;class;16;20;6;0;45;10;0;294
montagnesdor3204171;fr.mch.mdo.restaurant.services.business.managers.TableState;TableState;enum;0;0;1;0;0;0;0;4
montagnesdor3204171;fr.mch.mdo.applets.CopyOfPrinterApplet;CopyOfPrinterApplet;class;2;14;6;0;0;6;3;103
montagnesdor3204171;org.jopendocument.model.table.TableSortGroups;TableSortGroups;class;0;8;1;0;2;4;2;66
montagnesdor3204171;fr.mch.mdo.restaurant.web.struts.actions.RestaurantWebAction;RestaurantWebAction;class;5;2;3;5;1;2;2;19
montagnesdor3204171;fr.mch.mdo.restaurant.services.business.managers.assembler.ManagedTableType;ManagedTableType;enum;0;0;1;0;0;0;0;5
montagnesdor3204171;org.jopendocument.dom.GraphicStyle;GraphicStyle;class;9;20;4;0;50;12;6;101
montagnesdor3204171;org.jopendocument.model.text.TextIndexEntryChapter;TextIndexEntryChapter;class;0;6;1;0;2;4;2;62
montagnesdor3204171;fr.mch.mdo.restaurant.dao.tables.hibernate.DefaultCreditsDaoTest;DefaultCreditsDaoTest;class;11;17;6;0;33;10;1;211
montagnesdor3204171;fr.mch.mdo.restaurant.services.authorization.jaas.MdoAuthorizationServiceImplTest;MdoAuthorizationServiceImplTest;class;12;8;5;0;15;6;0;100
montagnesdor3204171;org.jopendocument.model.text.TextTrackedChanges;TextTrackedChanges;class;1;9;1;0;6;5;3;92
montagnesdor3204171;org.jopendocument.model.table.TableMovementCutOff;TableMovementCutOff;class;0;8;1;0;20;8;4;96
montagnesdor3204171;org.jopendocument.panel.Messages;Messages;class;0;3;1;0;1;2;2;30
montagnesdor3204171;fr.mch.mdo.restaurant.web.struts.actions.AdministrationManagerActionTest;AdministrationManagerActionTest;class;5;13;2;0;78;13;0;57
montagnesdor3204171;fr.mch.mdo.restaurant.services.util.RestaurantReferenceFactory;RestaurantReferenceFactory;class;5;24;1;0;17;7;3;117
montagnesdor3204171;fr.mch.mdo.restaurant.authentication.IMdoAuthenticationService;IMdoAuthenticationService;interface;3;2;1;0;1;2;0;17
montagnesdor3204171;org.jopendocument.dom.text.TextNode;TextNode;class;4;10;3;0;0;4;1;51
montagnesdor3204171;fr.mch.mdo.restaurant.beans.MdoEntry;MdoEntry;class;2;6;1;0;3;6;2;32
