file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Dashi80565771;db.MongoDBConnection;MongoDBConnection;class;14;33;1;0;0;12;3;197
Dashi80565771;db.MySQLDBConnection;MySQLDBConnection;class;7;56;1;0;0;13;2;276
Dashi80565771;model.RestaurantTest;RestaurantTest;class;9;6;1;0;6;5;2;69
Dashi80565771;db.MongoDBImport;MongoDBImport;class;3;1;1;0;0;1;0;18
Dashi80565771;offline.Purify;Purify;class;3;3;1;0;0;1;0;36
Dashi80565771;yelp.YelpAPI;YelpAPI;class;11;7;1;0;8;5;10;74
Dashi80565771;db.DBConnection;DBConnection;interface;2;11;1;0;55;11;0;75
Dashi80565771;model.Restaurant;Restaurant;class;4;39;1;0;168;28;11;175
Dashi80565771;db.DBUtil;DBUtil;class;0;0;1;0;0;0;6;10
Dashi80565771;offline.User;User;class;1;28;1;0;0;8;2;55
Dashi80565771;api.SearchRestaurants;SearchRestaurants;class;8;7;2;0;3;3;1;59
Dashi80565771;api.VisitHistory;VisitHistory;class;9;22;2;0;6;4;1;133
Dashi80565771;api.RpcParser;RpcParser;class;5;7;1;0;3;3;0;53
Dashi80565771;api.LoginServlet;LoginServlet;class;8;9;2;0;1;3;2;78
Dashi80565771;api.LogoutServlet;LogoutServlet;class;5;5;2;0;3;3;1;40
Dashi80565771;offline.Prediction;Prediction;class;8;15;1;0;2;2;5;113
Dashi80565771;yelp.TwoStepOAuth;TwoStepOAuth;class;2;3;2;0;3;3;0;20
Dashi80565771;db.DBYelpImport;DBYelpImport;class;0;5;1;0;0;1;0;71
Dashi80565771;api.RecommendRestaurants;RecommendRestaurants;class;7;5;2;0;3;3;1;54
