file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
simple-restaurant-db55032859;RemoveDrinkDialog;RemoveDrinkDialog;class;1;6;6;0;0;2;8;57
simple-restaurant-db55032859;Restaurant;Restaurant;interface;3;21;1;0;210;21;0;25
simple-restaurant-db55032859;Meal;Meal;enum;0;0;1;0;0;0;0;4
simple-restaurant-db55032859;MarketDB;MarketDB;class;0;63;1;0;0;36;5;347
simple-restaurant-db55032859;Product;Product;class;1;9;1;0;12;9;4;38
simple-restaurant-db55032859;Employee;Employee;class;0;12;1;0;36;12;5;48
simple-restaurant-db55032859;RemoveFoodDialog;RemoveFoodDialog;class;1;6;6;0;0;2;8;57
simple-restaurant-db55032859;RestaurantClass;RestaurantClass;class;6;51;1;0;25;27;5;168
simple-restaurant-db55032859;DrinkType;DrinkType;enum;0;0;1;0;0;0;0;4
simple-restaurant-db55032859;Food;Food;class;2;3;2;0;0;3;4;22
simple-restaurant-db55032859;RemoveEmployeeDialog;RemoveEmployeeDialog;class;2;6;6;0;0;2;11;67
simple-restaurant-db55032859;EmployeeDialog;EmployeeDialog;class;4;13;6;0;2;4;16;114
simple-restaurant-db55032859;MainApp;MainApp;class;6;17;6;0;1;3;13;98
simple-restaurant-db55032859;Category;Category;enum;0;0;1;0;0;0;0;3
simple-restaurant-db55032859;dbTest;dbTest;class;1;6;1;0;0;1;0;55
simple-restaurant-db55032859;DrinkDialog;DrinkDialog;class;5;10;6;0;0;2;16;110
simple-restaurant-db55032859;FoodDialog;FoodDialog;class;5;10;6;0;0;2;16;112
simple-restaurant-db55032859;Drink;Drink;class;2;3;2;0;0;3;4;20
