file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
restaurant-platform5991290;net.dynamichorizons.rp.domain.order.CreateOrderRequest;CreateOrderRequest;class;1;13;1;0;66;13;7;65
restaurant-platform5991290;net.dynamichorizons.rp.store.menu.MenuRepositoryTest;MenuRepositoryTest;class;11;3;1;0;0;1;2;54
restaurant-platform5991290;net.dynamichorizons.rp.domain.menu.Menu;Menu;class;12;20;2;0;129;18;9;184
restaurant-platform5991290;net.dynamichorizons.rp.rest.service.customer.CustomerAddressWebServiceImpl;CustomerAddressWebServiceImpl;class;15;14;1;0;0;5;1;85
restaurant-platform5991290;net.dynamichorizons.rp.domain.exceptions.StaticContentException;StaticContentException;class;0;4;3;0;6;4;1;39
restaurant-platform5991290;net.dynamichorizons.rp.print.OrderPrinterDaemon;OrderPrinterDaemon;class;5;27;1;0;0;12;3;175
restaurant-platform5991290;net.dynamichorizons.rp.util.DateTimeXmlAdapter;DateTimeXmlAdapter;class;1;2;2;0;1;2;0;32
restaurant-platform5991290;net.dynamichorizons.rp.service.UserServiceImpl;UserServiceImpl;class;20;28;1;0;0;7;7;152
restaurant-platform5991290;net.dynamichorizons.rp.service.order.OrderService;OrderService;interface;3;7;1;0;21;7;1;20
restaurant-platform5991290;net.dynamichorizons.rp.domain.customer.Customer;Customer;class;13;10;2;0;9;6;4;67
restaurant-platform5991290;net.dynamichorizons.rp.rest.service.customer.CustomerPhoneNumberWebService;CustomerPhoneNumberWebService;interface;2;0;1;0;0;0;0;7
restaurant-platform5991290;net.dynamichorizons.rp.domain.exceptions.DatabaseException;DatabaseException;class;0;1;3;0;0;1;1;10
restaurant-platform5991290;net.dynamichorizons.rp.audit.DefaultAuditorAware;DefaultAuditorAware;interface;2;0;1;0;0;0;0;7
restaurant-platform5991290;net.dynamichorizons.rp.domain.order.OrderPrintRequest;OrderPrintRequest;class;4;10;1;0;10;8;3;45
restaurant-platform5991290;net.dynamichorizons.rp.store.UserRepository;UserRepository;interface;3;2;1;0;1;2;0;9
restaurant-platform5991290;net.dynamichorizons.rp.store.menu.MenuItemSizeRepository;MenuItemSizeRepository;interface;3;1;1;0;0;1;0;26
restaurant-platform5991290;net.dynamichorizons.rp.print.OrderPrintExecutor;OrderPrintExecutor;class;5;6;1;0;0;2;3;44
restaurant-platform5991290;net.dynamichorizons.rp.store.order.OrderRepository;OrderRepository;interface;4;1;1;0;0;1;0;13
restaurant-platform5991290;net.dynamichorizons.rp.rest.service.menu.MenuItemWebService;MenuItemWebService;class;11;13;1;0;0;5;1;101
restaurant-platform5991290;net.dynamichorizons.rp.service.order.OrderPrintingServiceImpl;OrderPrintingServiceImpl;class;7;6;1;0;0;2;2;45
restaurant-platform5991290;net.dynamichorizons.rp.domain.menu.MenuGroup;MenuGroup;class;15;22;2;0;133;18;9;142
restaurant-platform5991290;net.dynamichorizons.rp.store.menu.MenuRepository;MenuRepository;interface;3;1;1;0;0;1;0;25
restaurant-platform5991290;net.dynamichorizons.rp.domain.exceptions.LoginException;LoginException;class;1;1;2;0;0;1;1;12
restaurant-platform5991290;net.dynamichorizons.rp.rest.service.order.OrderWebServiceImpl;OrderWebServiceImpl;class;15;14;1;0;0;6;2;97
