file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.model.restaurant.Dish;Dish;class;13;4;3;0;4;4;3;43
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.repository.user.datajpa.ProxyUserRepository;ProxyUserRepository;interface;5;2;1;0;1;2;0;11
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.model.BaseEntity;BaseEntity;class;7;3;1;2;1;3;2;23
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.service.user.UserServiceImplTest;UserServiceImplTest;class;11;11;2;0;0;11;1;74
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.service.user.UserService;UserService;interface;3;1;1;0;0;1;0;8
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.model.NamedEntity;NamedEntity;class;7;2;2;3;1;2;1;23
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.model.user.Role;Role;enum;0;1;1;0;0;1;0;10
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.test_data.VoteTestData;VoteTestData;class;3;11;3;0;15;6;3;46
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.controllers.IndexController;IndexController;class;5;4;1;0;6;4;0;33
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.model.restaurant.Restaurant;Restaurant;class;14;4;3;0;4;4;3;43
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.configuration.SpringWebConfiguration;SpringWebConfiguration;class;22;9;2;0;34;9;1;90
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.repository.restaurant.datajpa.RestaurantRepositoryImpl;RestaurantRepositoryImpl;class;8;5;1;0;0;5;2;36
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.util.exception.ErrorInfo;ErrorInfo;class;0;1;1;0;0;1;3;11
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.model.to.DishTo;DishTo;class;4;1;1;0;0;1;5;28
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.configuration.SpringSecurityInitializer;SpringSecurityInitializer;class;1;0;2;0;0;0;0;3
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.configuration.SpringSecurityConfiguration;SpringSecurityConfiguration;class;16;5;2;0;6;5;2;51
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.repository.restaurant.datajpa.ProxyRestaurantRepository;ProxyRestaurantRepository;interface;4;1;1;0;0;1;0;10
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.service.restaurant.DishServiceImplTest;DishServiceImplTest;class;8;9;2;0;0;9;1;61
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.service.restaurant.VoteService;VoteService;interface;1;5;1;0;10;5;0;12
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.repository.restaurant.DishRepository;DishRepository;interface;1;4;1;0;6;4;0;10
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.matcher.ModelMatcher;ModelMatcher;class;3;4;1;0;0;4;1;24
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.repository.restaurant.VoteRepository;VoteRepository;interface;1;5;1;0;10;5;0;11
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.controllers.ExceptionInfoHandler;ExceptionInfoHandler;interface;17;8;1;0;9;6;1;67
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.Main;Main;class;1;1;1;0;0;1;0;9
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.test_data.DishTestData;DishTestData;class;3;11;4;0;15;6;10;55
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.service.restaurant.DishService;DishService;interface;1;5;1;0;10;5;0;11
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.model.user.Vote;Vote;class;14;5;2;0;8;5;2;45
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.service.restaurant.VoteServiceImpl;VoteServiceImpl;class;6;9;1;0;0;7;2;48
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.util.Util;Util;class;8;13;1;0;13;7;3;52
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.configuration.SpringWebInitializer;SpringWebInitializer;class;8;4;2;0;6;4;0;47
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.service.restaurant.RestaurantServiceImplTest;RestaurantServiceImplTest;class;8;7;2;0;0;7;1;51
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.test_data.UserTestData;UserTestData;class;5;15;4;0;15;6;5;63
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.test_data.RestaurantTestData;RestaurantTestData;class;3;10;4;0;10;5;4;43
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.repository.restaurant.datajpa.DishRepositoryImpl;DishRepositoryImpl;class;9;7;1;0;0;5;2;43
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.repository.restaurant.datajpa.ProxyDishRepository;ProxyDishRepository;interface;5;3;1;0;3;3;0;15
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.service.AbstractServiceTest;AbstractServiceTest;class;13;2;1;4;1;2;1;32
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.controllers.user.UserRepositoryController;UserRepositoryController;class;10;13;1;0;0;7;2;60
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.repository.user.UserRepository;UserRepository;interface;2;1;1;0;0;1;0;6
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.service.BaseService;BaseService;interface;1;5;1;0;10;5;0;11
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.service.restaurant.VoteServiceImplTest;VoteServiceImplTest;class;8;8;2;0;0;8;2;61
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.service.user.UserServiceImpl;UserServiceImpl;class;11;10;1;0;0;8;1;55
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.configuration.CustomSuccessHandler;CustomSuccessHandler;class;10;11;1;0;6;4;1;51
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.repository.restaurant.datajpa.ProxyVoteRepository;ProxyVoteRepository;interface;5;4;1;0;6;4;0;18
vote_restaurant61859690;com.aleksandrbogomolov.vote_restaurant.service.restaurant.RestaurantServiceImpl;RestaurantServiceImpl;class;5;6;1;0;0;6;1;37
