file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
JimmyBoy63819652;com.web.chon.ejb.EjbBuscaVenta;EjbBuscaVenta;class;6;18;1;0;0;9;1;215
JimmyBoy63819652;com.web.chon.service.IfaceCatProvedores;IfaceCatProvedores;interface;2;7;1;0;21;7;0;30
JimmyBoy63819652;com.web.chon.dominio.Camion;Camion;class;4;22;1;0;96;17;7;85
JimmyBoy63819652;com.web.chon.ejb.EjbExistenciaProducto;EjbExistenciaProducto;class;7;43;1;0;0;8;1;221
JimmyBoy63819652;com.web.chon.entities.Sucursal;Sucursal;class;16;26;1;0;166;21;9;141
JimmyBoy63819652;com.web.chon.service.IfaceCatEstado;IfaceCatEstado;interface;0;0;1;0;0;0;0;12
JimmyBoy63819652;com.web.chon.dominio.Productos;Productos;class;0;20;1;0;98;20;10;93
JimmyBoy63819652;com.web.chon.negocio.NegocioPreciosCompetidores;NegocioPreciosCompetidores;interface;2;7;1;0;21;7;0;25
JimmyBoy63819652;com.web.chon.service.ServiceCatBodegas;ServiceCatBodegas;class;7;36;1;0;22;13;1;153
JimmyBoy63819652;com.web.chon.dominio.Provedor;Provedor;class;1;95;1;0;3888;92;46;342
JimmyBoy63819652;com.web.chon.service.ServiceVentaProducto;ServiceVentaProducto;class;5;9;1;0;0;3;1;50
JimmyBoy63819652;com.web.chon.core.eception.UsuarioNoAutenticadoException;UsuarioNoAutenticadoException;class;0;0;4;0;0;0;1;8
JimmyBoy63819652;com.web.chon.negocio.NegocioEntradaMercancia;NegocioEntradaMercancia;interface;2;7;1;0;21;7;0;25
JimmyBoy63819652;com.web.chon.repository.UsuarioRepository;UsuarioRepository;interface;2;1;1;0;0;1;0;25
JimmyBoy63819652;com.web.chon.service.IfaceTopVentas;IfaceTopVentas;interface;1;2;1;0;1;2;0;18
JimmyBoy63819652;com.web.chon.listener.LoginErrorPhaseListener;LoginErrorPhaseListener;class;4;5;1;0;3;3;1;32
JimmyBoy63819652;com.web.chon.service.ServiceAbonoCredito;ServiceAbonoCredito;class;4;21;1;0;0;6;1;73
JimmyBoy63819652;com.web.chon.service.ServiceBajaCliente;ServiceBajaCliente;class;6;4;1;0;0;2;1;48
JimmyBoy63819652;com.web.chon.bean.SecurityBean;SecurityBean;class;13;12;1;0;41;10;4;83
JimmyBoy63819652;com.web.chon.service.ServiceCatCorreos;ServiceCatCorreos;class;5;13;1;0;0;4;1;75
JimmyBoy63819652;com.web.chon.negocio.NegocioVentas;NegocioVentas;interface;2;13;1;0;78;13;0;34
