file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
RestaurantDeliveryPlatform71057344;DatabaseHelper;DatabaseHelper;class;0;38;1;0;0;11;2;313
RestaurantDeliveryPlatform71057344;vendingmachine.Sensor;Sensor;class;0;0;1;0;0;0;0;12
RestaurantDeliveryPlatform71057344;Payment.TotalPrice;TotalPrice;class;3;7;2;0;15;6;2;42
RestaurantDeliveryPlatform71057344;esyvendinggui.ErrorDialog;ErrorDialog;class;0;5;6;0;10;4;5;119
RestaurantDeliveryPlatform71057344;Restaurant.Dish;Dish;class;0;5;1;2;0;5;2;30
RestaurantDeliveryPlatform71057344;vendingmachine.VendingMachine;VendingMachine;class;3;17;2;0;79;14;1;83
RestaurantDeliveryPlatform71057344;esyvendinggui.ObservableVals;ObservableVals;class;0;24;2;0;202;24;10;125
RestaurantDeliveryPlatform71057344;restaurantdeliveryplatform.RestaurantDeliveryPlatform;RestaurantDeliveryPlatform;class;8;1;1;0;0;1;0;67
RestaurantDeliveryPlatform71057344;easyvendingdb.DatabaseHelper;DatabaseHelper;class;0;38;1;0;0;11;2;314
RestaurantDeliveryPlatform71057344;Sensor;Sensor;class;1;9;2;0;30;9;6;66
