file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
JavaRestaurantRecommandSystem74318949;api.SearchRestaurant;SearchRestaurant;class;8;7;2;0;3;3;1;57
JavaRestaurantRecommandSystem74318949;model.Restaurant;Restaurant;class;4;39;1;0;218;28;11;176
JavaRestaurantRecommandSystem74318949;api.LogoutServlet;LogoutServlet;class;5;5;2;0;3;3;1;39
JavaRestaurantRecommandSystem74318949;api.Recommandation;Recommandation;class;7;5;2;0;3;3;2;47
JavaRestaurantRecommandSystem74318949;db.MySQLDBConnection;MySQLDBConnection;class;7;56;1;0;0;13;2;275
JavaRestaurantRecommandSystem74318949;api.VisitHistory;VisitHistory;class;9;18;2;0;0;4;2;117
JavaRestaurantRecommandSystem74318949;db.DBYelpImport;DBYelpImport;class;0;5;1;0;0;1;0;71
JavaRestaurantRecommandSystem74318949;yelp.TwoStepOAuth;TwoStepOAuth;class;2;3;2;0;3;3;0;20
JavaRestaurantRecommandSystem74318949;offline.User;User;class;1;28;1;0;0;8;2;56
JavaRestaurantRecommandSystem74318949;db.MongoDBImport;MongoDBImport;class;3;1;1;0;0;1;0;18
JavaRestaurantRecommandSystem74318949;api.LoginServlet;LoginServlet;class;8;9;2;0;1;3;2;82
JavaRestaurantRecommandSystem74318949;offline.Purify;Purify;class;3;3;1;0;0;1;0;36
JavaRestaurantRecommandSystem74318949;offline.Prediction;Prediction;class;8;15;1;0;2;2;5;102
JavaRestaurantRecommandSystem74318949;db.DBUtil;DBUtil;class;0;0;1;0;0;0;6;10
JavaRestaurantRecommandSystem74318949;yelp.YelpAPI;YelpAPI;class;11;7;1;0;8;5;10;76
JavaRestaurantRecommandSystem74318949;api.RpcParser;RpcParser;class;5;7;1;0;3;3;0;51
JavaRestaurantRecommandSystem74318949;db.DBConnection;DBConnection;interface;2;11;1;0;55;11;0;75
JavaRestaurantRecommandSystem74318949;db.MongoDBConnection;MongoDBConnection;class;14;36;1;0;47;12;3;206
JavaRestaurantRecommandSystem74318949;model.RestaurantTest;RestaurantTest;class;9;6;1;0;6;5;2;69
