file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
RestaurantUCV38949973;isucv.restaurant.view.Dbg___WndBillboardDebugger;Dbg___WndBillboardDebugger;class;4;20;6;0;100;7;13;207
RestaurantUCV38949973;isucv.restaurant.view.ISelectorContornos;ISelectorContornos;class;4;62;6;0;618;13;68;699
RestaurantUCV38949973;isucv.restaurant.view.ISelectorTarea;ISelectorTarea;class;0;14;6;0;91;9;7;177
RestaurantUCV38949973;isucv.restaurant.view.ICaja;ICaja;class;2;42;6;0;110;11;35;527
RestaurantUCV38949973;isucv.restaurant.controller.Controller;Controller;class;23;78;1;0;215;27;8;428
RestaurantUCV38949973;isucv.restaurant.view.IGestorPedidos;IGestorPedidos;class;5;97;6;0;554;19;60;825
RestaurantUCV38949973;isucv.restaurant.view.IPedido;IPedido;class;0;4;6;0;6;3;3;94
RestaurantUCV38949973;isucv.restaurant.model.Pedido;Pedido;class;2;8;1;0;20;8;4;46
RestaurantUCV38949973;isucv.restaurant.model.Cartelera;Cartelera;class;2;10;1;0;21;10;4;65
RestaurantUCV38949973;isucv.restaurant.model.Usuario;Usuario;class;0;4;1;0;0;4;3;50
RestaurantUCV38949973;isucv.restaurant.view.Dbg___WndLauncher;Dbg___WndLauncher;class;9;23;6;0;204;12;14;309
RestaurantUCV38949973;isucv.restaurant.view.ILogIn;ILogIn;class;1;19;6;0;85;10;8;192
RestaurantUCV38949973;isucv.restaurant.view.ICocina;ICocina;class;4;44;6;0;114;9;21;416
RestaurantUCV38949973;isucv.restaurant.model.Usuarios;Usuarios;class;1;19;1;0;0;3;1;105
RestaurantUCV38949973;isucv.restaurant.view.Dbg___WndUserDebugger;Dbg___WndUserDebugger;class;2;19;6;0;33;6;15;251
RestaurantUCV38949973;isucv.restaurant.view.IErrorLogIn;IErrorLogIn;class;0;4;6;0;6;3;3;96
RestaurantUCV38949973;isucv.restaurant.model.Especialidad;Especialidad;class;0;19;1;0;25;11;5;67
RestaurantUCV38949973;isucv.restaurant.model.Factura;Factura;class;2;16;1;0;0;4;3;88
RestaurantUCV38949973;isucv.restaurant.view.IDespachoPedidos;IDespachoPedidos;class;2;18;6;0;32;5;10;227
RestaurantUCV38949973;isucv.restaurant.model.ContadorContorno;ContadorContorno;class;1;5;1;0;0;5;2;47
RestaurantUCV38949973;isucv.restaurant.view.Dbg___WndSideSelectorDebugger;Dbg___WndSideSelectorDebugger;class;3;17;6;0;24;4;7;176
RestaurantUCV38949973;isucv.restaurant.view.IEditorPlatos;IEditorPlatos;class;1;40;6;0;167;11;16;323
RestaurantUCV38949973;isucv.restaurant.model.Contorno;Contorno;class;0;11;1;0;3;7;3;55
RestaurantUCV38949973;isucv.restaurant.view.IEditorContornos;IEditorContornos;class;1;44;6;0;167;11;14;319
RestaurantUCV38949973;isucv.restaurant.view.IEstadisticas;IEstadisticas;class;3;31;6;0;62;6;14;300
RestaurantUCV38949973;isucv.restaurant.model.Estadisticas;Estadisticas;class;4;5;1;0;0;5;2;68
RestaurantUCV38949973;isucv.restaurant.view.Dbg___OrderListDebugger;Dbg___OrderListDebugger;class;3;14;6;0;35;5;10;176
RestaurantUCV38949973;isucv.restaurant.model.Cliente;Cliente;class;0;5;1;0;2;5;4;51
RestaurantUCV38949973;isucv.restaurant.model.ContadorEspecialidad;ContadorEspecialidad;class;2;7;1;0;1;7;3;52
