file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
simple-restaurant-application-java65439369;Chef.JFrameResep;JFrameResep;class;2;33;6;0;71;9;23;396
simple-restaurant-application-java65439369;Inventory.JFrameAdd;JFrameAdd;class;1;8;6;0;13;5;14;185
simple-restaurant-application-java65439369;Cashier.JFrameCashier;JFrameCashier;class;2;80;6;0;33;6;16;315
simple-restaurant-application-java65439369;Waiters.JFrameMenu;JFrameMenu;class;2;20;6;0;18;6;11;182
simple-restaurant-application-java65439369;Cashier.JFrameSplit;JFrameSplit;class;2;23;6;0;53;10;16;267
simple-restaurant-application-java65439369;Kitchen.JFrameKitchen;JFrameKitchen;class;1;17;6;0;22;6;11;202
simple-restaurant-application-java65439369;Cashier.JFrameCetakBill2;JFrameCetakBill2;class;2;26;6;0;87;9;30;393
simple-restaurant-application-java65439369;Manager.JFrameAccidentLogin;JFrameAccidentLogin;class;5;23;6;0;78;8;9;193
simple-restaurant-application-java65439369;Manager.JFrameAccident;JFrameAccident;class;3;37;6;0;108;10;20;342
simple-restaurant-application-java65439369;Inventory.JFrameInventory;JFrameInventory;class;4;24;6;0;85;9;17;278
simple-restaurant-application-java65439369;Manager.JFramePromosi;JFramePromosi;class;1;23;6;0;81;9;23;335
simple-restaurant-application-java65439369;Chef.JFrameNewEditResep;JFrameNewEditResep;class;1;42;6;0;574;18;50;629
simple-restaurant-application-java65439369;Waiters.JFrameNomorMeja;JFrameNomorMeja;class;3;81;6;0;110;9;20;306
simple-restaurant-application-java65439369;javarestaurants.JFrameLogin;JFrameLogin;class;7;27;6;0;34;6;11;206
simple-restaurant-application-java65439369;Manager.JFrameGaji;JFrameGaji;class;2;15;6;0;16;6;13;244
simple-restaurant-application-java65439369;Manager.JFrameUser;JFrameUser;class;1;8;6;0;13;5;33;336
simple-restaurant-application-java65439369;Waiters.JFrameViewOrder;JFrameViewOrder;class;1;27;6;0;28;6;10;275
simple-restaurant-application-java65439369;Waiters.JFrameWaitingList;JFrameWaitingList;class;1;19;6;0;52;8;20;294
