file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
SistemaParaRestaurante53687380;br.edu.ifsul.modelo.Funcionario;Funcionario;class;6;7;2;0;15;7;3;52
SistemaParaRestaurante53687380;br.edu.ifsul.testes.TestePersistirFuncionario;TestePersistirFuncionario;class;6;5;1;0;0;4;2;50
SistemaParaRestaurante53687380;br.edu.ifsul.modelo.Bebida;Bebida;class;7;16;2;0;10;8;2;70
SistemaParaRestaurante53687380;br.edu.ifsul.modelo.Nota;Nota;class;14;24;1;0;94;16;6;116
SistemaParaRestaurante53687380;br.edu.ifsul.testes.TestePersistirGerente;TestePersistirGerente;class;6;5;1;0;0;4;2;48
SistemaParaRestaurante53687380;br.edu.ifsul.modelo.Pessoa;Pessoa;class;16;24;1;0;94;16;6;132
SistemaParaRestaurante53687380;br.edu.ifsul.modelo.Prato;Prato;class;9;20;2;0;44;12;4;95
SistemaParaRestaurante53687380;br.edu.ifsul.modelo.Gerente;Gerente;class;6;5;2;0;6;5;2;42
SistemaParaRestaurante53687380;br.edu.ifsul.testes.TestePersistirFornecedor;TestePersistirFornecedor;class;6;5;1;0;0;4;2;49
SistemaParaRestaurante53687380;br.edu.ifsul.testes.TestePersistirNota;TestePersistirNota;class;8;5;1;0;0;4;2;56
SistemaParaRestaurante53687380;br.edu.ifsul.modelo.NotaID;NotaID;class;8;16;1;0;6;8;2;70
SistemaParaRestaurante53687380;br.edu.ifsul.testes.TestePersistirProduto;TestePersistirProduto;class;9;5;1;0;0;4;2;55
SistemaParaRestaurante53687380;br.edu.ifsul.testes.TestePersistirNotaID;TestePersistirNotaID;class;7;5;1;0;0;4;2;49
SistemaParaRestaurante53687380;br.edu.ifsul.testes.TestePersistirComanda;TestePersistirComanda;class;6;5;1;0;0;4;2;46
SistemaParaRestaurante53687380;br.edu.ifsul.testes.TestePersistirPrato;TestePersistirPrato;class;6;5;1;0;0;4;2;54
SistemaParaRestaurante53687380;br.edu.ifsul.testes.TestePersistirBebida;TestePersistirBebida;class;6;5;1;0;0;4;2;52
SistemaParaRestaurante53687380;br.edu.ifsul.testes.TestePersistirCaixa;TestePersistirCaixa;class;7;5;1;0;0;4;2;51
SistemaParaRestaurante53687380;br.edu.ifsul.modelo.Caixa;Caixa;class;11;22;1;0;67;14;5;104
SistemaParaRestaurante53687380;br.edu.ifsul.modelo.Comanda;Comanda;class;15;20;1;0;48;12;4;118
SistemaParaRestaurante53687380;br.edu.ifsul.modelo.Fornecedor;Fornecedor;class;10;24;1;0;94;16;6;116
SistemaParaRestaurante53687380;br.edu.ifsul.testes.TestePersistirPessoa;TestePersistirPessoa;class;6;5;1;0;0;4;2;51
SistemaParaRestaurante53687380;br.edu.ifsul.modelo.Produto;Produto;class;18;28;1;0;170;20;8;138
SistemaParaRestaurante53687380;br.edu.ifsul.testes.TestePersistirBuffet;TestePersistirBuffet;class;6;5;1;0;0;4;2;54
SistemaParaRestaurante53687380;br.edu.ifsul.modelo.Bufe;Bufe;class;10;22;2;0;67;14;5;109
