file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Personalized-Restaurants-Recommendation-Web-Service67767807;db.DBConnection;DBConnection;interface;2;11;1;0;55;11;0;75
Personalized-Restaurants-Recommendation-Web-Service67767807;api.VisitHistory;VisitHistory;class;9;20;2;0;0;4;2;139
Personalized-Restaurants-Recommendation-Web-Service67767807;yelp.TwoStepOAuth;TwoStepOAuth;class;2;3;2;0;3;3;0;20
Personalized-Restaurants-Recommendation-Web-Service67767807;api.LogoutServlet;LogoutServlet;class;5;5;2;0;3;3;1;39
Personalized-Restaurants-Recommendation-Web-Service67767807;db.MongoDBImport;MongoDBImport;class;3;1;1;0;0;1;0;18
Personalized-Restaurants-Recommendation-Web-Service67767807;api.SearchRestaurants;SearchRestaurants;class;8;9;2;0;3;3;2;73
Personalized-Restaurants-Recommendation-Web-Service67767807;offline.User;User;class;1;28;1;0;0;8;2;55
Personalized-Restaurants-Recommendation-Web-Service67767807;api.LoginServlet;LoginServlet;class;8;9;2;0;1;3;2;79
Personalized-Restaurants-Recommendation-Web-Service67767807;api.RecommendRestaurants;RecommendRestaurants;class;8;9;2;0;3;3;2;98
Personalized-Restaurants-Recommendation-Web-Service67767807;db.DBYelpImport;DBYelpImport;class;0;5;1;0;0;1;0;72
Personalized-Restaurants-Recommendation-Web-Service67767807;offline.Purify;Purify;class;3;3;1;0;0;1;0;38
Personalized-Restaurants-Recommendation-Web-Service67767807;api.RpcParser;RpcParser;class;5;7;1;0;3;3;0;52
Personalized-Restaurants-Recommendation-Web-Service67767807;db.DBUtil;DBUtil;class;0;0;1;0;0;0;6;10
Personalized-Restaurants-Recommendation-Web-Service67767807;yelp.YelpAPI;YelpAPI;class;11;7;1;0;8;5;10;76
Personalized-Restaurants-Recommendation-Web-Service67767807;offline.Prediction;Prediction;class;8;15;1;0;2;2;5;102
Personalized-Restaurants-Recommendation-Web-Service67767807;db.MySQLDBConnection;MySQLDBConnection;class;7;56;1;0;0;13;2;274
Personalized-Restaurants-Recommendation-Web-Service67767807;model.RestaurantTest;RestaurantTest;class;9;6;1;0;6;5;2;72
Personalized-Restaurants-Recommendation-Web-Service67767807;model.Restaurant;Restaurant;class;4;39;1;0;218;28;11;185
Personalized-Restaurants-Recommendation-Web-Service67767807;db.MongoDBConnection;MongoDBConnection;class;14;33;1;0;13;12;3;195
