file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
RestaurantDB72699851;ca.ece.ubc.cpen221.mp5.statlearning.Category;Category;class;3;2;1;0;0;1;1;85
RestaurantDB72699851;query.Atom;Atom;class;5;8;1;0;0;3;2;60
RestaurantDB72699851;ca.ece.ubc.cpen221.mp5.statlearning.Algorithms;Algorithms;class;9;22;1;0;6;4;0;170
RestaurantDB72699851;requests_results.MessageResult;MessageResult;class;1;2;2;0;0;2;1;18
RestaurantDB72699851;query.AndExpr;AndExpr;class;3;4;1;0;0;3;1;32
RestaurantDB72699851;ca.ece.ubc.cpen221.mp5.RestaurantDBClient;RestaurantDBClient;class;3;10;1;0;0;5;3;121
RestaurantDB72699851;ca.ece.ubc.cpen221.mp5.statlearning.Test;Test;class;2;1;1;0;0;1;0;17
RestaurantDB72699851;ca.ece.ubc.cpen221.mp5.statlearning.Stars;Stars;class;3;1;1;0;0;1;0;27
RestaurantDB72699851;ca.ece.ubc.cpen221.mp5.statlearning.Longitude;Longitude;class;3;1;1;0;0;1;0;28
RestaurantDB72699851;ca.ece.ubc.cpen221.mp5.Restaurant;Restaurant;class;4;125;1;0;75;22;18;374
RestaurantDB72699851;requests_results.AbstractResult;AbstractResult;class;1;1;1;4;0;1;0;8
RestaurantDB72699851;ca.ece.ubc.cpen221.mp5.statlearning.PredictorFunction;PredictorFunction;class;3;4;1;0;0;4;4;52
RestaurantDB72699851;ca.ece.ubc.cpen221.mp5.Review;Review;class;2;77;1;0;0;13;9;218
RestaurantDB72699851;query.OrExpr;OrExpr;class;3;3;1;0;0;3;1;28
RestaurantDB72699851;query.Query;Query;interface;2;1;1;0;0;1;0;15
RestaurantDB72699851;requests_results.Request;Request;class;2;21;1;0;0;5;3;99
RestaurantDB72699851;query.QueryLangParser;QueryLangParser;class;29;147;12;0;3775;91;8;558
RestaurantDB72699851;ca.ece.ubc.cpen221.mp5.User;User;class;2;64;1;0;0;12;8;198
RestaurantDB72699851;requests_results.ReviewResult;ReviewResult;class;2;2;2;0;0;2;1;19
RestaurantDB72699851;ca.ece.ubc.cpen221.mp5.statlearning.Price;Price;class;3;1;1;0;0;1;0;26
RestaurantDB72699851;requests_results.RestaurantResult;RestaurantResult;class;2;2;2;0;0;2;1;19
RestaurantDB72699851;query.QueryFactory;QueryFactory;class;23;19;2;0;0;6;1;109
RestaurantDB72699851;requests_results.ResultSet;ResultSet;class;2;3;2;0;0;2;2;29
RestaurantDB72699851;query.QueryLangBaseListener;QueryLangBaseListener;class;14;22;1;0;231;22;0;145
RestaurantDB72699851;query.QueryLangListener;QueryLangListener;interface;11;18;1;0;153;18;0;100
RestaurantDB72699851;requests_results.Result;Result;interface;0;1;1;0;0;1;0;11
RestaurantDB72699851;ca.ece.ubc.cpen221.mp5.RestaurantDBServer;RestaurantDBServer;class;7;18;1;0;4;4;6;138
RestaurantDB72699851;ca.ece.ubc.cpen221.mp5.RestaurantDB;RestaurantDB;class;6;44;1;0;44;13;5;305
RestaurantDB72699851;ca.ece.ubc.cpen221.mp5.statlearning.Latitude;Latitude;class;3;1;1;0;0;1;0;28
RestaurantDB72699851;query.QueryLangLexer;QueryLangLexer;class;14;12;3;0;34;9;8;122
RestaurantDB72699851;ca.ece.ubc.cpen221.mp5.statlearning.MP5Function;MP5Function;interface;2;1;1;0;0;1;0;14
