file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Restaurant-Reservation-System48245162;Buy;Buy;class;5;18;2;0;3;3;0;309
Restaurant-Reservation-System48245162;javabean.FoodItem;FoodItem;class;0;11;1;0;27;11;6;48
Restaurant-Reservation-System48245162;FooterContent;FooterContent;class;5;18;2;0;0;2;1;211
Restaurant-Reservation-System48245162;error;error;class;4;10;2;0;3;3;1;142
Restaurant-Reservation-System48245162;computation.UserIO;UserIO;class;1;7;1;0;3;3;0;55
Restaurant-Reservation-System48245162;javabean.ShoppingCart;ShoppingCart;class;2;12;1;0;0;4;1;58
Restaurant-Reservation-System48245162;javabean.ItemOrder;ItemOrder;class;1;11;1;0;47;11;2;39
Restaurant-Reservation-System48245162;ManageCustomers;ManageCustomers;class;15;50;2;0;0;1;0;740
Restaurant-Reservation-System48245162;initdata.InitialDataProducts;InitialDataProducts;class;1;2;1;0;0;1;0;101
Restaurant-Reservation-System48245162;DeleteCartItem;DeleteCartItem;class;6;6;2;0;0;1;0;51
Restaurant-Reservation-System48245162;ProductData;ProductData;class;7;10;2;0;3;3;0;143
Restaurant-Reservation-System48245162;SubmitFeedBack;SubmitFeedBack;class;8;4;2;0;1;3;2;62
Restaurant-Reservation-System48245162;OrderPage;OrderPage;class;6;17;2;0;0;1;0;220
Restaurant-Reservation-System48245162;Menu;Menu;class;7;14;2;0;0;2;1;181
Restaurant-Reservation-System48245162;AutoCompleteServlet;AutoCompleteServlet;class;7;21;2;0;0;2;2;141
Restaurant-Reservation-System48245162;computation.ProductIO;ProductIO;class;1;9;1;0;10;5;0;71
Restaurant-Reservation-System48245162;initdata.InitialDataUsers;InitialDataUsers;class;1;2;1;0;0;1;0;29
Restaurant-Reservation-System48245162;javabean.UserAccount;UserAccount;class;0;17;1;0;88;17;8;70
Restaurant-Reservation-System48245162;ManageRestaurant;ManageRestaurant;class;13;40;2;0;0;1;0;380
