file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Restaurant-Management79423076;Restaurants.ManagingPage;ManagingPage;class;11;148;6;0;740;27;123;1694
Restaurant-Management79423076;Restaurants.HomePage;HomePage;class;8;54;6;0;72;9;40;495
Restaurant-Management79423076;Restaurants.ChangeNamePlace;ChangeNamePlace;class;2;15;6;0;10;4;5;149
Restaurant-Management79423076;Restaurants.EditingPage;EditingPage;class;3;42;6;0;253;13;31;491
Restaurant-Management79423076;Restaurants.EmployeeDetails;EmployeeDetails;class;2;22;6;0;19;6;29;396
Restaurant-Management79423076;Restaurants.ShopDatabase;ShopDatabase;class;1;18;6;0;22;7;16;247
Restaurant-Management79423076;Restaurants.Game;Game;class;2;20;6;0;10;4;9;184
Restaurant-Management79423076;Restaurants.GameStepOne;GameStepOne;class;3;85;6;0;26;7;88;1025
Restaurant-Management79423076;Restaurants.Converter;Converter;class;1;26;6;0;10;4;8;181
Restaurant-Management79423076;Restaurants.GameStepTwo;GameStepTwo;class;3;77;6;0;26;7;85;989
Restaurant-Management79423076;Restaurants.Instruction;Instruction;class;1;11;6;0;6;3;3;100
Restaurant-Management79423076;Restaurants.LogHistory;LogHistory;class;1;16;6;0;19;6;10;163
Restaurant-Management79423076;Restaurants.Calculator;Calculator;class;1;90;6;0;593;20;23;524
Restaurant-Management79423076;Restaurants.GameStepThree;GameStepThree;class;2;21;6;0;15;5;89;818
Restaurant-Management79423076;Restaurants.UserAdd;UserAdd;class;2;22;6;0;45;7;12;249
Restaurant-Management79423076;Restaurants.AboutUs;AboutUs;class;1;11;6;0;6;3;13;211
Restaurant-Management79423076;Restaurants.EditProductsList;EditProductsList;class;2;61;6;0;45;8;16;376
Restaurant-Management79423076;Restaurants.DataBase;DataBase;class;4;53;1;0;0;24;6;331
Restaurant-Management79423076;Restaurants.PasswordChange;PasswordChange;class;1;27;6;0;13;5;23;282
