file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.dao.CreditoCaixaDao;CreditoCaixaDao;class;4;13;1;0;16;9;1;99
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.LogicaProduto;LogicaProduto;class;5;9;1;0;0;9;1;59
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.modelo.Produto;Produto;class;0;14;1;0;71;14;6;60
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.CrudTaxaDeSubsidio;CrudTaxaDeSubsidio;interface;1;5;1;0;10;5;0;19
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.LogicaVenda;LogicaVenda;class;5;4;1;0;0;4;1;33
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.modelo.Caixa;Caixa;class;0;5;1;0;6;5;2;28
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.modelo.Credito;Credito;class;0;9;1;0;13;7;2;39
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.LogicaConsumidorTeste;LogicaConsumidorTeste;class;4;1;1;0;0;1;1;34
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.controller.ControllerTaxa;ControllerTaxa;class;9;10;1;0;0;6;3;83
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.modelo.TipoDeReceita;TipoDeReceita;class;0;8;1;0;14;8;3;39
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.controller.ControllerCadastroVinculo;ControllerCadastroVinculo;class;6;6;1;0;0;6;1;50
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.LogicaTaxaDeSubsidio;LogicaTaxaDeSubsidio;class;5;6;1;0;0;6;1;43
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.jdbc.ConnectionFactory;ConnectionFactory;class;0;3;1;0;0;1;0;24
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.LogicaModalidadeTeste;LogicaModalidadeTeste;class;4;1;1;0;0;1;1;26
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.dao.VendaItemDao;VendaItemDao;class;7;21;1;0;36;13;1;149
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.CrudProduto;CrudProduto;interface;1;8;1;0;28;8;0;22
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.CrudTipoDeReceita;CrudTipoDeReceita;interface;1;4;1;0;6;4;0;18
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.BuscaConsumidor;BuscaConsumidor;interface;1;4;1;0;6;4;0;18
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.CadastraConsumidor;CadastraConsumidor;interface;3;5;1;0;10;5;0;20
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.LogicaVinculo;LogicaVinculo;class;6;10;1;0;0;10;1;64
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.modelo.CreditoCaixa;CreditoCaixa;class;2;10;1;0;21;10;4;48
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.LogicaModalidade;LogicaModalidade;class;5;9;1;0;0;9;1;60
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.controller.ControllerCadastroModalidade;ControllerCadastroModalidade;class;8;14;1;0;0;6;2;83
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.dao.VinculoTesteDao;VinculoTesteDao;class;3;1;1;0;0;1;1;34
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.dao.IDao;IDao;interface;1;7;1;0;21;7;0;20
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.modelo.Consumidor;Consumidor;class;3;20;1;0;90;20;7;87
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.dao.TaxaDeSubsidioDao;TaxaDeSubsidioDao;class;6;20;1;0;0;10;1;179
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.CrudModalidade;CrudModalidade;interface;1;8;1;0;28;8;0;22
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.LogicaConsumidor;LogicaConsumidor;class;8;10;1;0;0;10;1;66
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.dao.CheckinDao;CheckinDao;class;5;20;1;0;6;9;1;148
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.CrudVinculo;CrudVinculo;interface;2;8;1;0;28;8;0;23
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.LogicaTipoDeReceita;LogicaTipoDeReceita;class;5;5;1;0;0;5;1;39
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.modelo.Checkin;Checkin;class;1;8;1;0;14;8;3;40
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.LogicaVinculoTeste;LogicaVinculoTeste;class;4;1;1;0;0;1;1;23
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.dao.ConsumidorDao;ConsumidorDao;class;10;23;1;0;0;9;1;241
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.dao.ModalidadeDao;ModalidadeDao;class;6;32;1;0;0;10;1;247
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.dao.VendaDao;VendaDao;class;8;16;1;0;16;9;1;131
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.dao.ConsumidorDaoTeste;ConsumidorDaoTeste;class;9;1;1;0;0;1;1;56
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.dao.VinculoDao;VinculoDao;class;5;31;1;0;0;11;1;244
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.modelo.VendaItem;VendaItem;class;2;10;1;0;21;10;4;48
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.controller.ControllerRedirect;ControllerRedirect;class;2;3;1;0;3;3;0;39
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.modelo.Venda;Venda;class;4;28;1;0;84;17;6;95
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.dao.CreditoDao;CreditoDao;class;4;16;1;0;16;9;1;109
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.dao.ProdutoDao;ProdutoDao;class;4;25;1;0;0;9;1;194
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.modelo.Vinculo;Vinculo;class;0;8;1;0;18;8;3;38
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.controller.ControllerCadastroTipoDeReceita;ControllerCadastroTipoDeReceita;class;6;6;1;0;0;6;1;52
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.LogicaCaixa;LogicaCaixa;class;5;10;1;0;0;8;1;59
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.modelo.Modalidade;Modalidade;class;1;11;1;0;29;11;4;52
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.dao.TipoDeReceitaDao;TipoDeReceitaDao;class;4;21;1;0;0;9;1;147
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.CrudVenda;CrudVenda;interface;1;2;1;0;1;2;0;15
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.controller.ControllerCadastroProduto;ControllerCadastroProduto;class;6;6;1;0;0;6;1;50
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.modelo.TaxaDeSubsidio;TaxaDeSubsidio;class;2;8;1;0;10;8;3;40
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.controller.ControllerVenda;ControllerVenda;class;17;19;1;0;0;10;6;169
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.controller.ControllerCaixa;ControllerCaixa;class;6;4;1;0;0;4;1;42
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.logica.CrudCaixa;CrudCaixa;interface;1;5;1;0;10;5;0;18
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.dao.ModalidadeTesteDao;ModalidadeTesteDao;class;5;2;1;0;0;1;1;35
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.dao.CaixaDao;CaixaDao;class;4;24;1;0;0;10;1;164
RestauranteUniversitarioUFPR62678003;br.ufpr.ru.controller.ControllerCadastroConsumidor;ControllerCadastroConsumidor;class;9;13;1;0;0;7;3;96
