file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
restaurantXtier59104343;controleurs.admin.testBeansServlet;testBeansServlet;class;13;8;2;0;6;4;6;115
restaurantXtier59104343;controleurs.MainControleur;MainControleur;class;6;11;2;0;8;5;1;85
restaurantXtier59104343;beansSession.BeanLigneCommandeLocal;BeanLigneCommandeLocal;interface;2;11;1;0;55;11;0;30
restaurantXtier59104343;beansSession.BeanCategorieLocal;BeanCategorieLocal;interface;3;4;1;0;6;4;0;12
restaurantXtier59104343;beansSession.BeanArticle;BeanArticle;class;7;4;1;0;0;4;1;41
restaurantXtier59104343;beansSession.BeanUser;BeanUser;class;5;1;1;0;0;1;1;14
restaurantXtier59104343;beanEntite.LigneCommande;LigneCommande;class;10;30;1;0;202;25;10;127
restaurantXtier59104343;beansSession.BeanArticleLocal;BeanArticleLocal;interface;3;4;1;0;6;4;0;12
restaurantXtier59104343;transcient.SalleLocal;SalleLocal;interface;9;22;1;0;231;22;0;37
restaurantXtier59104343;beansSession.BeanCommandeLocal;BeanCommandeLocal;interface;4;17;1;0;136;17;0;27
restaurantXtier59104343;beanEntite.Article;Article;class;9;27;1;0;165;22;9;111
restaurantXtier59104343;beanEntite.TypeCuisson;TypeCuisson;class;4;14;1;0;10;9;3;53
restaurantXtier59104343;controleurs.LogCommandeClient;LogCommandeClient;class;9;9;1;0;6;4;3;80
restaurantXtier59104343;transcient.GroupeEmplacementLocal;GroupeEmplacementLocal;interface;2;5;1;0;10;5;0;12
restaurantXtier59104343;beanEntite.Utilisateur;Utilisateur;class;5;20;1;0;39;15;6;94
restaurantXtier59104343;beanEntite.Formule;Formule;class;9;36;1;0;245;31;12;174
restaurantXtier59104343;websocket.ServeurDecoder;ServeurDecoder;class;4;6;1;0;10;5;0;40
restaurantXtier59104343;controleurs.IHMSalleControlleur;IHMSalleControlleur;class;13;28;1;0;10;5;4;183
restaurantXtier59104343;beanEntite.Emplacement;Emplacement;class;8;23;1;0;83;18;7;93
restaurantXtier59104343;beansSession.BeanCreationBdd;BeanCreationBdd;class;16;1;1;0;0;1;1;533
restaurantXtier59104343;beanEntite.EtatLigneCommande;EtatLigneCommande;class;6;19;1;0;51;14;5;89
restaurantXtier59104343;beansSession.BeanLigneCommande;BeanLigneCommande;class;11;23;1;0;0;11;2;162
restaurantXtier59104343;beanEntite.Tva;Tva;class;4;14;1;0;10;9;3;53
restaurantXtier59104343;controleurs.RefreshClientControleur;RefreshClientControleur;class;11;32;1;0;6;4;3;145
restaurantXtier59104343;beanEntite.SousCategorie;SousCategorie;class;8;22;1;0;64;17;6;93
restaurantXtier59104343;controleurs.SousControleurInterface;SousControleurInterface;interface;2;1;1;0;0;1;0;6
restaurantXtier59104343;beanEntite.Categorie;Categorie;class;6;18;1;0;34;13;5;74
restaurantXtier59104343;beansSession.BeanFormuleLocal;BeanFormuleLocal;interface;3;11;1;0;55;11;0;20
restaurantXtier59104343;beansSession.BeanUserLocal;BeanUserLocal;interface;2;1;1;0;0;1;0;8
restaurantXtier59104343;websocket.WsCommandeAction;WsCommandeAction;class;0;9;1;0;8;9;3;35
restaurantXtier59104343;beansSession.BeanSousCategorieLocal;BeanSousCategorieLocal;interface;4;6;1;0;15;6;0;15
restaurantXtier59104343;beanEntite.Ticket;Ticket;class;9;20;1;0;71;15;6;84
restaurantXtier59104343;beanEntite.Sauce;Sauce;class;4;14;1;0;10;9;3;53
restaurantXtier59104343;beansSession.BeanEmplacement;BeanEmplacement;class;8;6;1;0;0;5;2;52
restaurantXtier59104343;beansSession.BeanEmplacementLocal;BeanEmplacementLocal;interface;2;5;1;0;10;5;0;12
