file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
restaurantePOS58129987;models.Fornecedores;Fornecedores;class;12;25;1;0;212;25;11;137
restaurantePOS58129987;models.Pedidos;Pedidos;class;8;15;1;0;47;15;6;90
restaurantePOS58129987;restaurantePOS.JIFFornecedores;JIFFornecedores;class;5;44;5;0;270;15;46;683
restaurantePOS58129987;restaurantePOS.Demo;Demo;class;12;67;6;0;684;33;22;469
restaurantePOS58129987;restaurantePOS.JIFRegistroDeMesas;JIFRegistroDeMesas;class;2;18;5;0;89;9;23;310
restaurantePOS58129987;restaurantePOS.JIFCategoriaPratos;JIFCategoriaPratos;class;3;22;5;0;130;11;16;261
restaurantePOS58129987;util.GenericDao;GenericDao;class;3;17;1;0;31;10;3;83
restaurantePOS58129987;restaurantePOS.JIFRegistroDePratos;JIFRegistroDePratos;class;10;63;5;0;336;20;55;709
restaurantePOS58129987;models.Mesas;Mesas;class;10;13;1;0;38;13;5;82
restaurantePOS58129987;restaurantePOS.JIFStock;JIFStock;class;6;51;5;0;421;18;44;609
restaurantePOS58129987;models.Ingredientes;Ingredientes;class;7;15;1;0;55;15;6;85
restaurantePOS58129987;models.Identificacao;Identificacao;class;9;15;1;0;59;15;6;88
restaurantePOS58129987;models.Categoriapratos;Categoriapratos;class;7;9;1;0;16;9;3;55
restaurantePOS58129987;models.Usuario;Usuario;class;8;13;1;0;38;13;5;75
restaurantePOS58129987;restaurantePOS.JIFUsuarios;JIFUsuarios;class;4;55;5;0;164;12;26;426
restaurantePOS58129987;restaurantePOS.Login;Login;class;3;19;6;0;53;7;19;275
restaurantePOS58129987;restaurantePOS.MenuMesas;MenuMesas;class;10;41;6;0;225;14;19;372
restaurantePOS58129987;models.Vendas;Vendas;class;11;17;1;0;76;17;7;102
restaurantePOS58129987;util.DBConnector;DBConnector;class;2;23;1;0;0;11;1;165
restaurantePOS58129987;restaurantePOS.JIFReservas;JIFReservas;class;9;43;5;0;170;12;47;727
restaurantePOS58129987;models.Contacto;Contacto;class;10;16;1;0;82;16;7;90
restaurantePOS58129987;restaurantePOS.JIFClientes;JIFClientes;class;9;74;5;0;506;16;44;703
restaurantePOS58129987;restaurantePOS.MenuVendas;MenuVendas;class;13;86;6;0;502;18;47;666
restaurantePOS58129987;restaurantePOS.JIFFuncionarios;JIFFuncionarios;class;9;62;5;0;190;13;54;760
restaurantePOS58129987;models.Morada;Morada;class;9;19;1;0;113;19;8;102
restaurantePOS58129987;restaurantePOS.Teste;Teste;class;1;5;5;0;6;4;1;47
restaurantePOS58129987;restaurantePOS.JIFFormasDePagamento;JIFFormasDePagamento;class;2;18;5;0;89;9;22;304
restaurantePOS58129987;models.Formaspagamento;Formaspagamento;class;8;11;1;0;25;11;4;67
restaurantePOS58129987;restaurantePOS.MenuPrincipal;MenuPrincipal;class;15;40;6;0;463;17;37;374
restaurantePOS58129987;util.TestingHibernate;TestingHibernate;class;1;1;1;0;0;1;0;23
restaurantePOS58129987;models.Pratos;Pratos;class;11;21;1;0;138;21;9;117
restaurantePOS58129987;restaurantePOS.JIFCategoriaProdutos;JIFCategoriaProdutos;class;3;22;5;0;130;11;16;260
restaurantePOS58129987;models.Reservas;Reservas;class;10;31;1;0;339;31;14;170
restaurantePOS58129987;restaurantePOS.MenuPedidos;MenuPedidos;class;9;31;11;0;99;12;15;272
restaurantePOS58129987;models.Produtos;Produtos;class;10;28;1;0;304;28;13;145
restaurantePOS58129987;models.Funcionarios;Funcionarios;class;13;25;1;0;200;25;11;145
restaurantePOS58129987;util.HibernateUtil;HibernateUtil;class;2;3;1;0;0;1;1;31
restaurantePOS58129987;models.Categoriaproduto;Categoriaproduto;class;8;11;1;0;29;11;4;64
restaurantePOS58129987;models.Cliente;Cliente;class;15;19;1;0;105;19;8;114
restaurantePOS58129987;restaurantePOS.NewJFrame;NewJFrame;class;4;13;6;0;8;4;7;137
restaurantePOS58129987;restaurantePOS.JIFLogin;JIFLogin;class;3;33;6;0;45;6;13;234
restaurantePOS58129987;models.IngredientesAux;IngredientesAux;class;7;15;1;0;55;15;6;85
