file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.PedidoUI;PedidoUI;interface;0;4;1;0;6;4;0;16
CloudRestaurant43069579;br.com.cloudrestaurant.classes.Funcionario;Funcionario;class;3;64;1;0;1092;52;26;372
CloudRestaurant43069579;br.com.cloudrestaurant.classes.TipoVenda;TipoVenda;class;3;31;1;0;73;18;10;194
CloudRestaurant43069579;br.com.cloudrestaurant.panels.CargosPanel;CargosPanel;class;3;36;5;0;277;17;22;433
CloudRestaurant43069579;br.com.cloudrestaurant.panels.PedidoFornecedor;PedidoFornecedor;class;0;2;5;0;1;2;0;39
CloudRestaurant43069579;br.com.cloudrestaurant.panels.RelatorioPadraoPanel;RelatorioPadraoPanel;class;0;2;5;0;1;2;12;164
CloudRestaurant43069579;br.com.cloudrestaurant.panels.BalancetePanel;BalancetePanel;class;7;53;5;0;849;27;46;632
CloudRestaurant43069579;br.com.cloudrestaurant.classes.Status;Status;class;3;15;1;0;39;10;7;90
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.BalanceteUI;BalanceteUI;interface;0;4;1;0;6;4;0;16
CloudRestaurant43069579;br.com.cloudrestaurant.classes.TipoProduto;TipoProduto;class;1;8;1;0;24;8;2;39
CloudRestaurant43069579;br.com.cloudrestaurant.classes.Clientes;Clientes;class;3;57;1;0;738;44;23;282
CloudRestaurant43069579;br.com.cloudrestaurant.panels.FramePadrao;FramePadrao;class;2;13;6;0;10;4;0;75
CloudRestaurant43069579;br.com.cloudrestaurant.classes.Estoque;Estoque;class;1;14;1;0;81;14;5;60
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.PedidoFornecedorUI;PedidoFornecedorUI;interface;0;5;1;0;10;5;0;17
CloudRestaurant43069579;br.com.cloudrestaurant.panels.FuncionarioPanel;FuncionarioPanel;class;10;130;5;0;2152;44;78;1263
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.RegistroAtividadeUI;RegistroAtividadeUI;interface;0;3;1;0;3;3;0;15
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.ClienteUI;ClienteUI;interface;0;4;1;0;6;4;0;16
CloudRestaurant43069579;br.com.cloudrestaurant.panels.ClientesPanel;ClientesPanel;class;6;60;5;0;659;26;59;786
CloudRestaurant43069579;br.com.cloudrestaurant.classes.Cargos;Cargos;class;2;26;1;0;18;13;7;161
CloudRestaurant43069579;br.com.cloudrestaurant.classes.Estados;Estados;class;2;21;1;0;25;14;4;150
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.ItensUI;ItensUI;interface;0;5;1;0;10;5;0;17
CloudRestaurant43069579;CloudRestaurant.CloudRestaurant;CloudRestaurant;class;1;1;1;0;0;1;0;71
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.AtividadeUI;AtividadeUI;interface;0;4;1;0;6;4;0;16
CloudRestaurant43069579;br.com.cloudrestaurant.classes.pedidoFornecedores;pedidoFornecedores;class;1;17;1;0;124;17;6;70
CloudRestaurant43069579;br.com.cloudrestaurant.panels.EstadosPanel;EstadosPanel;class;3;51;5;0;589;21;32;557
CloudRestaurant43069579;br.com.cloudrestaurant.classes.RegistroAtividade;RegistroAtividade;class;3;28;1;0;45;14;10;126
CloudRestaurant43069579;br.com.cloudrestaurant.panels.TelaRelVendas;TelaRelVendas;class;5;37;5;0;435;18;33;503
CloudRestaurant43069579;br.com.cloudrestaurant.panels.Sobre;Sobre;class;0;5;5;0;10;4;15;183
CloudRestaurant43069579;br.com.cloudrestaurant.classes.Fornecedores;Fornecedores;class;2;46;1;0;248;28;15;216
CloudRestaurant43069579;br.com.cloudrestaurant.classes.TipoPagamento;TipoPagamento;class;2;34;1;0;6;13;7;167
CloudRestaurant43069579;br.com.cloudrestaurant.panels.TipoVendaPanel;TipoVendaPanel;class;4;53;5;0;448;24;28;601
CloudRestaurant43069579;br.com.cloudrestaurant.classes.Historico;Historico;class;4;32;1;0;27;15;10;167
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.TipoPagamentoUI;TipoPagamentoUI;interface;0;4;1;0;6;4;0;16
CloudRestaurant43069579;br.com.cloudrestaurant.classes.Atividade;Atividade;class;3;25;1;0;5;11;8;130
CloudRestaurant43069579;br.com.cloudrestaurant.classes.Balancete;Balancete;class;4;59;1;0;160;25;16;240
CloudRestaurant43069579;br.com.cloudrestaurant.constante.Constantes;Constantes;class;0;0;1;0;0;0;19;43
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.FornecedorUI;FornecedorUI;interface;0;4;1;0;6;4;0;16
CloudRestaurant43069579;br.com.cloudrestaurant.classes.Telefones;Telefones;class;3;28;1;0;50;17;9;177
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.UsuarioUI;UsuarioUI;interface;0;4;1;0;6;4;0;16
CloudRestaurant43069579;br.com.cloudrestaurant.classes.TipoUnidade;TipoUnidade;class;1;8;1;0;24;8;2;39
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.EstadosUI;EstadosUI;interface;0;4;1;0;6;4;0;16
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.FreteUI;FreteUI;interface;0;4;1;0;6;4;0;16
CloudRestaurant43069579;CloudRestaurant.Propriedades;Propriedades;class;2;14;6;0;21;5;7;148
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.TelefonesUI;TelefonesUI;interface;0;4;1;0;6;4;0;16
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.TipoVendaUI;TipoVendaUI;interface;0;4;1;0;6;4;0;16
CloudRestaurant43069579;br.com.cloudrestaurant.panels.ListaPedidosPanel;ListaPedidosPanel;class;5;18;5;0;68;10;24;354
CloudRestaurant43069579;br.com.cloudrestaurant.classes.Itens;Itens;class;3;60;1;0;393;35;15;329
CloudRestaurant43069579;br.com.cloudrestaurant.classes.Propriedades;Propriedades;class;6;10;1;0;0;6;3;88
CloudRestaurant43069579;br.com.cloudrestaurant.panels.PedidoCliente;PedidoCliente;class;10;105;5;0;2458;44;73;1188
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.FuncionarioUI;FuncionarioUI;interface;0;4;1;0;6;4;0;16
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.HistoricoUI;HistoricoUI;interface;0;4;1;0;6;4;0;16
CloudRestaurant43069579;br.com.cloudrestaurant.classes.Frete;Frete;class;3;17;1;0;4;9;3;103
CloudRestaurant43069579;br.com.cloudrestaurant.panels.Cadastro;Cadastro;class;1;19;5;0;103;12;32;401
CloudRestaurant43069579;br.com.cloudrestaurant.utilidades.Metodos;Metodos;class;3;44;1;0;190;20;0;229
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.EstoqueUI;EstoqueUI;interface;0;4;1;0;6;4;0;16
CloudRestaurant43069579;br.com.cloudrestaurant.panels.PropriedadesPanel;PropriedadesPanel;class;1;19;5;0;76;9;49;516
CloudRestaurant43069579;br.com.cloudrestaurant.classes.Usuario;Usuario;class;4;20;1;0;116;17;12;104
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.CargosUI;CargosUI;interface;0;4;1;0;6;4;0;16
CloudRestaurant43069579;br.com.cloudrestaurant.panels.ItensPanel;ItensPanel;class;6;50;5;0;689;25;37;654
CloudRestaurant43069579;br.com.cloudrestaurant.panels.ModeloTabela;ModeloTabela;class;0;9;2;0;18;9;2;46
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.TipoUnidadeUI;TipoUnidadeUI;interface;0;4;1;0;6;4;0;16
CloudRestaurant43069579;CloudRestaurant.Conexao;Conexao;class;0;6;1;0;3;3;5;55
CloudRestaurant43069579;br.com.cloudrestaurant.panels.FretePanel;FretePanel;class;4;32;5;0;199;15;16;351
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.StatusUI;StatusUI;interface;0;4;1;0;6;4;0;16
CloudRestaurant43069579;br.com.cloudrestaurant.panels.FornecedoresPanel;FornecedoresPanel;class;0;8;5;0;28;7;39;374
CloudRestaurant43069579;br.com.cloudrestaurant.classes.Pedidos;Pedidos;class;3;61;1;0;588;40;20;295
CloudRestaurant43069579;CloudRestaurant.Principal;Principal;class;18;73;6;0;1703;35;75;952
CloudRestaurant43069579;br.com.cloudrestaurant.interfaces.TipoProdutoUI;TipoProdutoUI;interface;0;4;1;0;6;4;0;16
