file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
restaurantRecommendation71524987;yelp.TwoStepOAuth;TwoStepOAuth;class;2;3;2;0;3;3;0;20
restaurantRecommendation71524987;api.SearchRestaurantsTest;SearchRestaurantsTest;class;2;1;1;0;0;1;1;9
restaurantRecommendation71524987;db.MongoDBImport;MongoDBImport;class;3;1;1;0;0;1;0;19
restaurantRecommendation71524987;yelp.YelpAPI;YelpAPI;class;11;7;1;0;8;5;10;76
restaurantRecommendation71524987;model.Restaurant;Restaurant;class;4;39;1;0;218;28;11;178
restaurantRecommendation71524987;db.DBYelpImport;DBYelpImport;class;0;5;1;0;0;1;0;63
restaurantRecommendation71524987;db.DBUtil;DBUtil;class;0;0;1;0;0;0;6;10
restaurantRecommendation71524987;db.MongoDBConnection;MongoDBConnection;class;14;34;1;0;33;12;4;192
restaurantRecommendation71524987;db.MySQLDBConnection;MySQLDBConnection;class;11;65;1;0;0;13;2;298
restaurantRecommendation71524987;model.RestaurantTest;RestaurantTest;class;10;10;1;0;11;6;2;88
restaurantRecommendation71524987;api.RpcParser;RpcParser;class;5;7;1;0;3;3;0;52
restaurantRecommendation71524987;api.SearchRestaurants;SearchRestaurants;class;8;7;2;0;3;3;2;56
restaurantRecommendation71524987;api.LogoutServlet;LogoutServlet;class;5;5;2;0;3;3;1;39
restaurantRecommendation71524987;api.VisitHistroy;VisitHistroy;class;9;18;2;0;0;4;2;110
restaurantRecommendation71524987;db.DBConnection;DBConnection;interface;2;11;1;0;55;11;0;75
restaurantRecommendation71524987;api.RecommendRestaurants;RecommendRestaurants;class;8;8;2;0;3;3;2;56
restaurantRecommendation71524987;api.LoginServlet;LoginServlet;class;8;9;2;0;1;3;2;80
