file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
RestauranteUniversitario35748971;com.mysql.jdbc.authentication.MysqlNativePasswordPlugin;MysqlNativePasswordPlugin;class;4;13;1;0;13;7;3;77
RestauranteUniversitario35748971;modelos.Turno;Turno;enum;0;0;1;0;0;0;0;6
RestauranteUniversitario35748971;com.mysql.jdbc.UpdatableResultSet;UpdatableResultSet;class;12;429;2;0;2408;81;21;2220
RestauranteUniversitario35748971;com.mysql.fabric.Server;Server;class;3;14;1;0;38;12;7;85
RestauranteUniversitario35748971;testsuite.regression.jdbc4.ConnectionRegressionTest;ConnectionRegressionTest;class;2;20;3;0;10;4;0;158
RestauranteUniversitario35748971;com.mysql.jdbc.JDBC4PreparedStatementHelper;JDBC4PreparedStatementHelper;class;2;12;1;0;15;6;0;81
RestauranteUniversitario35748971;com.mysql.jdbc.PreparedStatement;PreparedStatement;class;29;1072;2;1;12070;172;59;4170
RestauranteUniversitario35748971;testsuite.regression.PooledConnectionRegressionTest;PooledConnectionRegressionTest;class;9;29;3;0;22;12;3;320
RestauranteUniversitario35748971;com.mysql.jdbc.exceptions.jdbc4.MySQLTimeoutException;MySQLTimeoutException;class;0;5;6;0;10;5;0;36
RestauranteUniversitario35748971;testsuite.fabric.BaseFabricTestCase;BaseFabricTestCase;class;2;6;2;7;0;2;17;67
RestauranteUniversitario35748971;com.mysql.fabric.FabricCommunicationException;FabricCommunicationException;class;0;3;3;0;3;3;1;33
RestauranteUniversitario35748971;com.mysql.jdbc.MiniAdmin;MiniAdmin;class;3;8;1;0;0;4;1;82
RestauranteUniversitario35748971;com.mysql.jdbc.ResultSetInternalMethods;ResultSetInternalMethods;interface;5;24;1;0;276;24;0;144
RestauranteUniversitario35748971;com.mysql.jdbc.StatementInterceptor;StatementInterceptor;interface;4;5;1;0;10;5;0;129
RestauranteUniversitario35748971;com.mysql.jdbc.RowDataStatic;RowDataStatic;class;5;44;1;0;0;24;4;154
RestauranteUniversitario35748971;com.mysql.jdbc.authentication.Sha256PasswordPlugin;Sha256PasswordPlugin;class;5;29;1;0;14;9;5;151
RestauranteUniversitario35748971;com.mysql.jdbc.ReplicationConnection;ReplicationConnection;class;11;650;1;0;144862;540;13;2174
RestauranteUniversitario35748971;com.mysql.jdbc.exceptions.jdbc4.MySQLInvalidAuthorizationSpecException;MySQLInvalidAuthorizationSpecException;class;0;4;6;0;6;4;0;33
RestauranteUniversitario35748971;com.mysql.fabric.xmlrpc.base.Array;Array;class;2;6;1;0;0;4;1;46
RestauranteUniversitario35748971;com.mysql.jdbc.ConnectionLifecycleInterceptor;ConnectionLifecycleInterceptor;interface;1;8;1;0;28;8;0;115
RestauranteUniversitario35748971;com.mysql.jdbc.jdbc2.optional.JDBC4ConnectionWrapper;JDBC4ConnectionWrapper;class;5;37;3;0;105;15;0;268
RestauranteUniversitario35748971;testsuite.perf.BasePerfTest;BasePerfTest;class;2;22;3;1;25;10;12;171
RestauranteUniversitario35748971;com.mysql.fabric.xmlrpc.base.Fault;Fault;class;1;5;1;0;0;3;1;43
RestauranteUniversitario35748971;com.mysql.jdbc.NetworkResources;NetworkResources;class;0;17;1;0;0;2;3;78
RestauranteUniversitario35748971;testsuite.simple.TestLifecycleInterceptor;TestLifecycleInterceptor;class;2;10;1;0;45;10;2;55
RestauranteUniversitario35748971;com.mysql.jdbc.BlobFromLocator;BlobFromLocator;class;4;104;2;0;64;21;12;532
RestauranteUniversitario35748971;com.mysql.jdbc.RowDataDynamic;RowDataDynamic;class;14;68;1;0;281;26;15;387
