file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Restaurant-Tablet-Menu80337661;steamedchicken.MealFour;MealFour;class;1;5;1;0;4;5;3;37
Restaurant-Tablet-Menu80337661;steamedchicken.Drink;Drink;class;1;5;1;0;4;5;3;37
Restaurant-Tablet-Menu80337661;steamedchicken.MealFive;MealFive;class;1;5;1;0;4;5;3;37
Restaurant-Tablet-Menu80337661;steamedchicken.SummaryController;SummaryController;class;25;20;1;0;0;20;2;314
Restaurant-Tablet-Menu80337661;steamedchicken.SalesTable;SalesTable;class;0;0;1;0;0;0;0;13
Restaurant-Tablet-Menu80337661;steamedchicken.PayController;PayController;class;11;14;1;0;0;6;2;206
Restaurant-Tablet-Menu80337661;steamedchicken.MenuController;MenuController;class;17;17;1;0;0;13;2;207
Restaurant-Tablet-Menu80337661;steamedchicken.MealTwo;MealTwo;class;1;5;1;0;4;5;3;37
Restaurant-Tablet-Menu80337661;steamedchicken.Item;Item;interface;0;5;1;0;10;5;0;32
Restaurant-Tablet-Menu80337661;steamedchicken.MealSix;MealSix;class;1;5;1;0;4;5;3;37
Restaurant-Tablet-Menu80337661;steamedchicken.MenuView;MenuView;class;1;22;6;0;143;22;9;313
Restaurant-Tablet-Menu80337661;steamedchicken.PayView;PayView;class;0;10;6;0;35;10;5;120
Restaurant-Tablet-Menu80337661;steamedchicken.ReceiptView;ReceiptView;class;0;0;1;0;0;0;0;13
Restaurant-Tablet-Menu80337661;steamedchicken.MealThree;MealThree;class;1;5;1;0;4;5;3;37
Restaurant-Tablet-Menu80337661;steamedchicken.Side;Side;class;1;5;1;0;4;5;3;37
Restaurant-Tablet-Menu80337661;steamedchicken.SteamedChicken;SteamedChicken;class;3;6;1;0;1;2;0;39
Restaurant-Tablet-Menu80337661;steamedchicken.SalesController;SalesController;class;5;2;1;0;0;2;2;54
Restaurant-Tablet-Menu80337661;steamedchicken.ReceiptController;ReceiptController;class;0;0;1;0;0;0;0;13
Restaurant-Tablet-Menu80337661;steamedchicken.SalesView;SalesView;class;0;6;6;0;8;5;3;87
Restaurant-Tablet-Menu80337661;steamedchicken.SummaryView;SummaryView;class;1;32;6;0;384;32;36;424
Restaurant-Tablet-Menu80337661;steamedchicken.MealOne;MealOne;class;1;5;1;0;4;5;3;37
Restaurant-Tablet-Menu80337661;steamedchicken.Order;Order;class;9;3;1;0;0;3;10;58
