file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
restaurant-system50271657;restaurant.server.session.AddressDaoLocal;AddressDaoLocal;interface;2;0;1;0;0;0;0;4
restaurant-system50271657;restaurant.externals.mapper.DishMapper;DishMapper;class;3;0;2;0;0;0;1;6
restaurant-system50271657;restaurant.server.servlet.restaurants.PrepareInsertRestaurantController;PrepareInsertRestaurantController;class;15;9;2;0;1;2;6;91
restaurant-system50271657;restaurant.server.servlet.guests.SearchFriendsController;SearchFriendsController;class;10;22;2;0;1;2;5;114
restaurant-system50271657;restaurant.server.servlet.dishes.ReadDishesController;ReadDishesController;class;7;6;2;0;1;2;2;49
restaurant-system50271657;restaurant.server.servlet.LoginController;LoginController;class;15;27;2;0;1;2;4;138
restaurant-system50271657;restaurant.server.servlet.ActivateController;ActivateController;class;7;8;2;0;1;2;2;71
restaurant-system50271657;restaurant.server.servlet.guests.InvitationDecisionController;InvitationDecisionController;class;16;21;2;0;1;2;8;123
restaurant-system50271657;restaurant.client.InitClient;InitClient;class;1;2;1;0;0;1;0;16
restaurant-system50271657;restaurant.server.servlet.guests.GiveRestaurantAGradeController;GiveRestaurantAGradeController;class;13;23;2;0;1;2;4;113
restaurant-system50271657;restaurant.server.entity.Reservation;Reservation;class;16;38;1;0;272;29;11;171
restaurant-system50271657;restaurant.server.servlet.restaurants.RestaurantBean;RestaurantBean;class;0;12;1;0;36;12;5;48
restaurant-system50271657;restaurant.server.session.CountryDaoBean;CountryDaoBean;class;5;0;2;0;0;0;0;9
restaurant-system50271657;restaurant.server.session.ReservationDaoLocal;ReservationDaoLocal;interface;2;0;1;0;0;0;0;4
restaurant-system50271657;restaurant.externals.mapper.IGenericJSONMapper;IGenericJSONMapper;interface;1;3;1;0;3;3;0;7
restaurant-system50271657;restaurant.server.servlet.Google2Api;Google2Api;class;16;16;3;0;22;7;6;103
restaurant-system50271657;restaurant.server.servlet.restaurantTypes.DeleteRestaurantTypeController;DeleteRestaurantTypeController;class;7;11;2;0;1;2;2;61
restaurant-system50271657;restaurant.server.session.AddressDaoBean;AddressDaoBean;class;5;0;2;0;0;0;0;9
restaurant-system50271657;restaurant.externals.HashPassword;HashPassword;class;2;12;1;0;10;5;3;73
restaurant-system50271657;restaurant.server.servlet.GuestServlet;GuestServlet;class;3;2;2;0;1;2;1;20
restaurant-system50271657;restaurant.server.servlet.guests.PrepareInvitationDecisionController;PrepareInvitationDecisionController;class;9;22;2;0;1;2;3;99
restaurant-system50271657;restaurant.server.servlet.guests.PrepareReservationServlet;PrepareReservationServlet;class;7;11;2;0;1;2;2;64
restaurant-system50271657;restaurant.server.servlet.LogoutController;LogoutController;class;5;4;2;0;1;2;2;34
restaurant-system50271657;restaurant.server.servlet.restaurantTypes.PrepareUpdateRestaurantTypeController;PrepareUpdateRestaurantTypeController;class;8;12;2;0;1;2;2;73
restaurant-system50271657;restaurant.server.session.CountryDaoLocal;CountryDaoLocal;interface;2;0;1;0;0;0;0;4
restaurant-system50271657;restaurant.server.servlet.RestaurantMenagerServlet;RestaurantMenagerServlet;class;3;2;2;0;1;2;1;20
restaurant-system50271657;restaurant.server.session.ActivateAccountLocal;ActivateAccountLocal;interface;1;0;1;0;0;0;0;3
restaurant-system50271657;restaurant.server.entity.RestaurantType;RestaurantType;class;11;15;1;0;38;13;5;111
restaurant-system50271657;restaurant.server.mdb.ActivateAccountMDBean;ActivateAccountMDBean;class;9;7;1;0;3;3;1;65
restaurant-system50271657;restaurant.server.session.ActivateAccount;ActivateAccount;interface;1;1;1;0;0;1;0;5
restaurant-system50271657;restaurant.server.session.RestaurantTypeDaoBean;RestaurantTypeDaoBean;class;6;1;2;0;0;1;0;21
restaurant-system50271657;restaurant.server.mdb.InvitationMDBean;InvitationMDBean;class;13;11;1;0;3;3;2;89
restaurant-system50271657;restaurant.externals.ResultCode;ResultCode;enum;0;2;1;0;1;2;1;24
restaurant-system50271657;restaurant.server.servlet.SystemMenagerServlet;SystemMenagerServlet;class;3;2;2;0;1;2;1;23
restaurant-system50271657;restaurant.server.servlet.tables.ReadTablesController;ReadTablesController;class;0;0;1;0;0;0;0;3
restaurant-system50271657;restaurant.server.entity.Address;Address;class;11;21;1;0;64;17;6;106
restaurant-system50271657;restaurant.externals.mapper.VisitMapper;VisitMapper;class;3;0;2;0;0;0;1;10
restaurant-system50271657;restaurant.server.session.MenuDaoLocal;MenuDaoLocal;interface;2;1;1;0;0;1;0;6
restaurant-system50271657;restaurant.server.servlet.CheckCookieController;CheckCookieController;class;7;12;2;0;1;2;2;43
restaurant-system50271657;restaurant.server.servlet.restaurants.CreateRestaurantController;CreateRestaurantController;class;15;54;2;0;1;2;6;214
restaurant-system50271657;restaurant.server.servlet.tables.PrepareUpdateTableController;PrepareUpdateTableController;class;0;0;1;0;0;0;0;3
restaurant-system50271657;restaurant.server.session.Invitation;Invitation;interface;1;1;1;0;0;1;0;6
restaurant-system50271657;restaurant.server.session.VisitDaoBean;VisitDaoBean;class;6;2;2;0;1;2;0;23
restaurant-system50271657;restaurant.server.servlet.guests.AddFriendController;AddFriendController;class;6;18;2;0;0;1;2;65
restaurant-system50271657;restaurant.client.TestActivation;TestActivation;class;4;3;1;0;0;1;1;26
restaurant-system50271657;restaurant.server.servlet.restaurants.UpdateRestaurantController;UpdateRestaurantController;class;15;59;2;0;3;3;6;232
restaurant-system50271657;restaurant.client.TestInvitation;TestInvitation;class;0;0;1;0;0;0;0;3
restaurant-system50271657;restaurant.server.servlet.tablesConfigurations.SetTablesController;SetTablesController;class;10;20;2;0;1;2;2;101
restaurant-system50271657;restaurant.server.session.Init;Init;interface;0;1;1;0;0;1;0;4
restaurant-system50271657;restaurant.server.servlet.restaurantTypes.CreateRestaurantTypeController;CreateRestaurantTypeController;class;10;12;2;0;1;2;3;81
restaurant-system50271657;restaurant.server.session.VisitDaoLocal;VisitDaoLocal;interface;2;2;1;0;1;2;0;6
restaurant-system50271657;restaurant.server.servlet.Google2Example;Google2Example;class;8;1;1;0;0;1;4;64
restaurant-system50271657;restaurant.externals.mapper.AddressMapper;AddressMapper;class;3;0;2;0;0;0;1;6
restaurant-system50271657;restaurant.server.entity.Street;Street;class;10;15;1;0;34;13;5;78
restaurant-system50271657;restaurant.server.servlet.tablesConfigurations.CreateTablesConfigurationController;CreateTablesConfigurationController;class;12;31;2;0;3;3;5;222
restaurant-system50271657;restaurant.server.servlet.dishes.DeleteDishController;DeleteDishController;class;7;9;2;0;1;2;2;59
restaurant-system50271657;restaurant.server.entity.RestaurantTable;RestaurantTable;class;11;28;1;0;167;23;10;136
restaurant-system50271657;restaurant.server.servlet.RegistrationController;RegistrationController;class;13;28;2;0;1;2;4;157
restaurant-system50271657;restaurant.server.session.UserTypeDaoLocal;UserTypeDaoLocal;interface;2;0;1;0;0;0;0;4
restaurant-system50271657;restaurant.server.session.InvitationDaoLocal;InvitationDaoLocal;interface;2;0;1;0;0;0;0;4
restaurant-system50271657;restaurant.server.entity.Invitation;Invitation;class;9;15;1;0;55;15;7;86
restaurant-system50271657;restaurant.server.session.UserDaoLocal;UserDaoLocal;interface;2;2;1;0;1;2;0;7
restaurant-system50271657;restaurant.server.servlet.restaurantMenagers.PrepareInsertRestaurantMenagerController;PrepareInsertRestaurantMenagerController;class;15;9;2;0;1;2;6;91
restaurant-system50271657;restaurant.server.session.InvitationBean;InvitationBean;class;13;3;1;0;0;1;2;65
restaurant-system50271657;restaurant.server.servlet.OAuth2FacebookCallbackController;OAuth2FacebookCallbackController;class;19;13;2;0;1;2;10;136
restaurant-system50271657;restaurant.server.servlet.dishes.PrepareUpdateDishController;PrepareUpdateDishController;class;9;12;2;0;1;2;2;79
restaurant-system50271657;restaurant.server.session.UserDaoBean;UserDaoBean;class;6;2;2;0;1;2;0;24
restaurant-system50271657;restaurant.server.servlet.guests.DeleteFriendController;DeleteFriendController;class;6;12;2;0;0;1;2;57
restaurant-system50271657;restaurant.server.servlet.menus.CreateMenuController;CreateMenuController;class;12;25;2;0;3;3;5;170
restaurant-system50271657;restaurant.server.session.RestaurantDaoLocal;RestaurantDaoLocal;interface;2;1;1;0;0;1;0;6
restaurant-system50271657;restaurant.client.TestDate;TestDate;class;0;6;1;0;0;1;0;40
restaurant-system50271657;restaurant.server.servlet.guests.UpdateGuestController;UpdateGuestController;class;12;33;2;0;1;2;5;156
restaurant-system50271657;restaurant.server.session.InvitationLocal;InvitationLocal;interface;1;0;1;0;0;0;0;3
restaurant-system50271657;restaurant.server.session.InvitationDaoBean;InvitationDaoBean;class;5;0;2;0;0;0;0;9
restaurant-system50271657;restaurant.server.servlet.menus.ReadMenusController;ReadMenusController;class;9;6;2;0;1;2;3;51
restaurant-system50271657;restaurant.server.session.UserTypeDaoBean;UserTypeDaoBean;class;5;0;2;0;0;0;0;9
restaurant-system50271657;restaurant.externals.mapper.RestaurantMapper;RestaurantMapper;class;3;0;2;0;0;0;1;10
restaurant-system50271657;restaurant.server.servlet.restaurantMenagers.DeleteRestaurantMenagerController;DeleteRestaurantMenagerController;class;7;16;2;0;1;2;2;73
restaurant-system50271657;restaurant.server.session.RestaurantDaoBean;RestaurantDaoBean;class;6;1;2;0;0;1;0;21
restaurant-system50271657;restaurant.externals.mapper.ReservationMapper;ReservationMapper;class;3;0;2;0;0;0;1;10
restaurant-system50271657;restaurant.externals.mapper.TestMapper;TestMapper;class;3;3;1;0;0;1;0;17
restaurant-system50271657;restaurant.server.entity.Dish;Dish;class;8;13;1;0;34;13;6;72
restaurant-system50271657;restaurant.externals.mapper.RestaurantTypeMapper;RestaurantTypeMapper;class;3;0;2;0;0;0;1;10
restaurant-system50271657;restaurant.server.session.GenericDaoLocal;GenericDaoLocal;interface;2;9;1;0;36;9;0;14
restaurant-system50271657;restaurant.externals.HashPasswordMainTest;HashPasswordMainTest;class;4;10;1;0;0;1;0;82
restaurant-system50271657;restaurant.server.entity.Country;Country;class;7;12;1;0;17;10;4;63
restaurant-system50271657;restaurant.server.servlet.FacebookController;FacebookController;class;11;2;2;0;1;2;9;55
restaurant-system50271657;restaurant.server.session.DishDaoLocal;DishDaoLocal;interface;2;0;1;0;0;0;0;4
restaurant-system50271657;restaurant.server.servlet.restaurantMenagers.FileUploadHandler;FileUploadHandler;class;11;20;2;0;3;3;2;100
restaurant-system50271657;restaurant.server.session.ImageDaoLocal;ImageDaoLocal;interface;2;0;1;0;0;0;0;4
restaurant-system50271657;restaurant.server.session.StreetDaoBean;StreetDaoBean;class;5;0;2;0;0;0;0;9
restaurant-system50271657;restaurant.server.session.TablesConfigurationDaoBean;TablesConfigurationDaoBean;class;6;1;2;0;0;1;0;19
restaurant-system50271657;restaurant.server.servlet.guests.SearchRestaurantsController;SearchRestaurantsController;class;8;22;2;0;1;2;2;93
restaurant-system50271657;restaurant.server.session.ImageDaoBean;ImageDaoBean;class;5;0;2;0;0;0;0;9
restaurant-system50271657;restaurant.server.session.RestaurantTableDaoBean;RestaurantTableDaoBean;class;5;0;2;0;0;0;0;9
restaurant-system50271657;restaurant.server.entity.Menu;Menu;class;14;23;1;0;134;21;9;128
restaurant-system50271657;restaurant.server.servlet.CleenUpServlet;CleenUpServlet;class;8;3;2;0;1;2;3;41
restaurant-system50271657;restaurant.server.session.TablesConfigurationDaoLocal;TablesConfigurationDaoLocal;interface;2;1;1;0;0;1;0;6
restaurant-system50271657;restaurant.server.servlet.restaurantMenagers.PrepareUpdateRestaurantMenagerController;PrepareUpdateRestaurantMenagerController;class;8;14;2;0;1;2;1;78
restaurant-system50271657;restaurant.server.servlet.restaurantMenagers.RestaurantMenager;RestaurantMenager;class;0;11;1;0;25;11;5;46
restaurant-system50271657;restaurant.externals.mapper.TablesConfigurationMapper;TablesConfigurationMapper;class;3;0;2;0;0;0;1;10
restaurant-system50271657;restaurant.externals.mapper.RestaurantTableMapper;RestaurantTableMapper;class;3;0;2;0;0;0;1;10
restaurant-system50271657;restaurant.server.entity.Image;Image;class;8;13;1;0;38;13;6;71
restaurant-system50271657;restaurant.server.servlet.dishes.CreateDishController;CreateDishController;class;10;21;2;0;1;2;3;120
restaurant-system50271657;restaurant.server.servlet.tables.CreateTableController;CreateTableController;class;0;0;1;0;0;0;0;3
restaurant-system50271657;restaurant.server.session.ReservationDaoBean;ReservationDaoBean;class;5;0;2;0;0;0;0;9
restaurant-system50271657;restaurant.externals.mapper.MenuMapper;MenuMapper;class;3;0;2;0;0;0;1;9
restaurant-system50271657;restaurant.server.entity.UserType;UserType;class;7;13;1;0;17;11;4;67
restaurant-system50271657;restaurant.server.session.DishDaoBean;DishDaoBean;class;5;0;2;0;0;0;0;9
restaurant-system50271657;restaurant.server.session.ActivateAccountBean;ActivateAccountBean;class;13;3;1;0;0;1;2;63
restaurant-system50271657;restaurant.server.servlet.restaurantTypes.UpdateRestaurantTypeController;UpdateRestaurantTypeController;class;8;21;2;0;3;3;2;101
restaurant-system50271657;restaurant.server.servlet.dishes.DishBean;DishBean;class;0;8;1;0;10;8;3;32
restaurant-system50271657;restaurant.server.entity.Visit;Visit;class;12;12;1;0;44;12;6;77
restaurant-system50271657;restaurant.server.entity.User;User;class;25;104;1;0;2472;76;28;398
restaurant-system50271657;restaurant.server.servlet.OAuth2CallbackController;OAuth2CallbackController;class;20;23;2;0;1;2;11;145
restaurant-system50271657;restaurant.server.servlet.guests.ReservationBean;ReservationBean;class;3;12;1;0;40;12;5;54
restaurant-system50271657;restaurant.server.servlet.restaurants.PrepareUpdateRestaurantController;PrepareUpdateRestaurantController;class;9;15;2;0;1;2;2;81
restaurant-system50271657;restaurant.externals.mapper.GenericJSONMapper;GenericJSONMapper;class;4;6;1;11;0;4;2;44
restaurant-system50271657;restaurant.server.servlet.tablesConfigurations.ReadTablesConfigurationsController;ReadTablesConfigurationsController;class;10;6;2;0;1;2;4;55
restaurant-system50271657;restaurant.server.servlet.restaurantTypes.ReadRestaurantTypesController;ReadRestaurantTypesController;class;7;8;2;0;1;2;2;49
restaurant-system50271657;restaurant.externals.mapper.CountryMapper;CountryMapper;class;3;0;2;0;0;0;1;6
restaurant-system50271657;restaurant.server.servlet.restaurantMenagers.UpdateRestaurantMenagerController;UpdateRestaurantMenagerController;class;11;51;2;0;3;3;4;201
restaurant-system50271657;restaurant.externals.mapper.InvitationMapper;InvitationMapper;class;3;0;2;0;0;0;1;9
restaurant-system50271657;restaurant.server.servlet.dishes.UpdateDishController;UpdateDishController;class;9;21;2;0;1;2;3;109
restaurant-system50271657;restaurant.server.session.GenericDaoBean;GenericDaoBean;class;6;10;1;12;0;10;2;56
restaurant-system50271657;restaurant.server.servlet.guests.InviteFriendsController;InviteFriendsController;class;21;60;2;0;3;3;8;260
restaurant-system50271657;restaurant.externals.mapper.UserMapper;UserMapper;class;3;0;2;0;0;0;1;10
restaurant-system50271657;restaurant.server.servlet.restaurantMenagers.CreateRestaurantMenagerController;CreateRestaurantMenagerController;class;12;51;2;0;1;2;4;231
restaurant-system50271657;restaurant.server.session.RestaurantTableDaoLocal;RestaurantTableDaoLocal;interface;2;0;1;0;0;0;0;4
restaurant-system50271657;restaurant.server.servlet.tables.UpdateTableController;UpdateTableController;class;0;0;1;0;0;0;0;3
restaurant-system50271657;restaurant.server.servlet.tables.DeleteTableController;DeleteTableController;class;0;0;1;0;0;0;0;3
restaurant-system50271657;restaurant.externals.mapper.StreetMapper;StreetMapper;class;3;0;2;0;0;0;1;10
restaurant-system50271657;restaurant.server.servlet.guests.ReservationPartTwoController;ReservationPartTwoController;class;13;38;2;0;3;3;3;164
restaurant-system50271657;restaurant.server.servlet.restaurantMenagers.ReadRestaurantMenagersController;ReadRestaurantMenagersController;class;8;6;2;0;1;2;4;52
restaurant-system50271657;restaurant.externals.mapper.UserTypeMapper;UserTypeMapper;class;3;0;2;0;0;0;1;10
restaurant-system50271657;restaurant.server.servlet.guests.ReadRestaurantsController;ReadRestaurantsController;class;11;20;2;0;1;2;3;92
restaurant-system50271657;restaurant.externals.mapper.CityMapper;CityMapper;class;3;0;2;0;0;0;1;6
restaurant-system50271657;restaurant.server.servlet.restaurants.DeleteRestaurantController;DeleteRestaurantController;class;7;11;2;0;1;2;2;64
restaurant-system50271657;restaurant.server.servlet.guests.ChangePasswordController;ChangePasswordController;class;11;18;2;0;1;2;5;102
restaurant-system50271657;restaurant.server.entity.City;City;class;10;15;1;0;34;13;5;78
restaurant-system50271657;restaurant.server.entity.TablesConfiguration;TablesConfiguration;class;14;27;1;0;200;25;11;147
restaurant-system50271657;restaurant.server.session.StreetDaoLocal;StreetDaoLocal;interface;2;0;1;0;0;0;0;4
restaurant-system50271657;restaurant.server.session.CityDaoBean;CityDaoBean;class;5;0;2;0;0;0;0;9
restaurant-system50271657;restaurant.server.entity.Restaurant;Restaurant;class;16;45;1;0;425;35;12;199
restaurant-system50271657;restaurant.server.session.CityDaoLocal;CityDaoLocal;interface;2;0;1;0;0;0;0;4
restaurant-system50271657;restaurant.server.session.MenuDaoBean;MenuDaoBean;class;6;1;2;0;0;1;0;18
restaurant-system50271657;restaurant.server.servlet.GooglePlusServlet;GooglePlusServlet;class;9;2;2;0;1;2;8;50
restaurant-system50271657;restaurant.server.servlet.guests.ReservationPartOneController;ReservationPartOneController;class;14;45;2;0;3;3;4;194
restaurant-system50271657;restaurant.server.servlet.restaurants.ReadRestaurantsController;ReadRestaurantsController;class;12;8;2;0;1;2;5;63
restaurant-system50271657;restaurant.server.session.RestaurantTypeDaoLocal;RestaurantTypeDaoLocal;interface;2;1;1;0;0;1;0;7
