file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
norvos35001581;de.norvos.axolotl.stores.SignedPreKeyStore;SignedPreKeyStore;class;10;18;1;0;0;8;2;117
norvos35001581;de.norvos.i18n.TranslationsTest;TranslationsTest;class;1;2;1;0;1;2;0;36
norvos35001581;de.norvos.persistence.tables.AccountDataTable;AccountDataTable;class;3;13;1;0;21;7;1;76
norvos35001581;de.norvos.gui.controller.OverviewController;OverviewController;class;17;25;1;0;29;11;10;173
norvos35001581;de.norvos.axolotl.stores.IdentityKeyStore;IdentityKeyStore;class;9;21;1;0;24;9;2;117
norvos35001581;de.norvos.gui.windows.AddContactWindow;AddContactWindow;class;2;2;2;0;0;2;1;12
norvos35001581;de.norvos.persistence.tables.IdentityKeyTable;IdentityKeyTable;class;4;10;1;0;10;5;1;63
norvos35001581;de.norvos.gui.windows.MainWindow;MainWindow;class;2;2;2;0;0;2;1;33
norvos35001581;de.norvos.utils.Errors;Errors;class;0;3;1;0;3;3;0;57
norvos35001581;de.norvos.utils.TimeUtils;TimeUtils;class;0;6;1;0;1;2;0;52
norvos35001581;de.norvos.MainApplication;MainApplication;class;11;12;2;0;15;6;1;105
norvos35001581;de.norvos.gui.controller.register.RegisterPhoneNumberController;RegisterPhoneNumberController;class;14;8;1;0;1;2;5;96
norvos35001581;de.norvos.gui.controller.register.RegisterValidationController;RegisterValidationController;class;10;10;1;0;0;1;6;87
norvos35001581;de.norvos.utils.RandomUtils;RandomUtils;class;1;10;1;0;4;5;2;123
norvos35001581;de.norvos.eventbus.events.MessageSentEvent;MessageSentEvent;class;2;6;1;0;5;6;5;55
norvos35001581;de.norvos.axolotl.TrustStore;TrustStore;class;2;6;1;0;6;4;2;65
norvos35001581;de.norvos.account.Registrator;Registrator;class;7;10;1;0;0;3;7;117
norvos35001581;de.norvos.persistence.tables.ContactsTable;ContactsTable;class;6;14;1;0;15;6;2;93
norvos35001581;de.norvos.gui.windows.RegisterWindow;RegisterWindow;class;2;2;2;0;0;2;1;35
norvos35001581;de.norvos.persistence.tables.SessionTable;SessionTable;class;5;14;1;0;28;8;1;92
norvos35001581;de.norvos.eventbus.EventBusListener;EventBusListener;interface;1;1;1;0;0;1;0;36
norvos35001581;de.norvos.messages.MessageSender;MessageSender;class;10;7;1;0;21;7;1;85
norvos35001581;de.norvos.eventbus.eventhandlers.MessageSentHandler;MessageSentHandler;class;5;4;1;0;1;2;1;23
norvos35001581;de.norvos.gui.controller.AddContactController;AddContactController;class;6;4;1;0;2;4;4;36
norvos35001581;de.norvos.utils.AxolotlLoggerImpl;AxolotlLoggerImpl;class;4;7;1;0;0;1;1;57
norvos35001581;de.norvos.account.SettingsService;SettingsService;class;4;25;1;0;274;24;1;117
norvos35001581;de.norvos.persistence.tables.PreKeyTable;PreKeyTable;class;4;12;1;0;21;7;1;88
norvos35001581;de.norvos.persistence.Database;Database;class;3;8;1;0;0;3;2;73
norvos35001581;de.norvos.gui.controller.register.RegisterController;RegisterController;class;8;5;1;0;0;4;4;69
norvos35001581;de.norvos.utils.DataManipulationUtils;DataManipulationUtils;class;0;2;1;0;1;2;0;36
norvos35001581;de.norvos.gui.components.SingleMessage;SingleMessage;class;5;13;2;0;33;10;7;98
norvos35001581;de.norvos.messages.MessageDecrypter;MessageDecrypter;class;13;29;1;0;17;10;4;148
norvos35001581;de.norvos.persistence.tables.SignedPreKeyTable;SignedPreKeyTable;class;4;14;1;0;21;7;1;89
norvos35001581;de.norvos.eventbus.Event;Event;interface;0;0;1;0;0;0;0;25
norvos35001581;de.norvos.gui.controller.register.RegisterRequestErrorController;RegisterRequestErrorController;class;7;6;1;0;2;3;4;75
norvos35001581;de.norvos.utils.ApplicationSingleton;ApplicationSingleton;class;3;9;1;0;1;2;3;54
norvos35001581;de.norvos.axolotl.AxolotlStoreTest;AxolotlStoreTest;class;10;13;1;0;0;13;2;137
norvos35001581;de.norvos.axolotl.AxolotlStore;AxolotlStore;class;11;23;1;0;210;21;1;122
norvos35001581;de.norvos.contacts.ContactData;ContactData;class;1;7;1;0;5;7;4;65
norvos35001581;de.norvos.utils.Constants;Constants;class;1;1;1;0;0;1;9;48
norvos35001581;de.norvos.gui.windows.Window;Window;class;8;21;1;0;0;10;10;158
norvos35001581;de.norvos.account.AccountDataStore;AccountDataStore;class;4;8;1;0;0;4;1;115
norvos35001581;de.norvos.i18n.AvailableLanguage;AvailableLanguage;enum;1;11;1;0;5;6;2;98
norvos35001581;de.norvos.gui.components.MessageList;MessageList;class;17;37;2;0;53;15;10;178
norvos35001581;de.norvos.utils.RandomUtilsTest;RandomUtilsTest;class;1;1;1;0;0;1;0;26
norvos35001581;de.norvos.persistence.tables.DecryptedMessageTable;DecryptedMessageTable;class;3;16;1;0;21;7;1;117
norvos35001581;de.norvos.i18n.Translations;Translations;class;2;6;1;0;3;3;1;64
norvos35001581;de.norvos.messages.DecryptedMessage;DecryptedMessage;class;1;10;1;0;29;10;8;74
norvos35001581;de.norvos.gui.controller.register.RegisterCompleteController;RegisterCompleteController;class;3;1;1;0;0;1;1;35
norvos35001581;de.norvos.i18n.UTF8Control;UTF8Control;class;0;19;2;0;0;1;0;108
norvos35001581;de.norvos.contacts.ContactService;ContactService;class;4;11;1;0;21;7;2;60
norvos35001581;de.norvos.messages.MessageListener;MessageListener;class;7;6;2;0;0;2;6;64
norvos35001581;de.norvos.utils.ResourceUtils;ResourceUtils;class;2;7;1;0;15;6;0;82
norvos35001581;de.norvos.persistence.tables.Table;Table;interface;0;1;1;0;0;1;0;20
norvos35001581;de.norvos.contacts.Contact;Contact;class;4;13;1;0;9;7;1;89
norvos35001581;de.norvos.eventbus.events.ApplicationQuitEvent;ApplicationQuitEvent;class;1;0;1;0;0;0;0;25
norvos35001581;de.norvos.utils.UnreachableCodeException;UnreachableCodeException;class;0;0;4;0;0;0;1;4
norvos35001581;de.norvos.account.AccountDataStoreTest;AccountDataStoreTest;class;2;1;1;0;0;1;0;36
norvos35001581;de.norvos.utils.ArgumentsHandler;ArgumentsHandler;class;3;12;1;0;4;4;3;43
norvos35001581;de.norvos.messages.MessageService;MessageService;class;5;17;1;0;24;9;2;93
norvos35001581;de.norvos.eventbus.events.MessageReceivedEvent;MessageReceivedEvent;class;2;2;1;0;0;2;1;33
norvos35001581;de.norvos.axolotl.stores.PreKeyStore;PreKeyStore;class;10;23;1;0;15;10;2;135
norvos35001581;de.norvos.eventbus.EventBus;EventBus;class;2;14;1;0;9;6;1;89
norvos35001581;de.norvos.gui.components.ContactListEntry;ContactListEntry;class;13;28;2;0;49;14;5;140
norvos35001581;de.norvos.axolotl.stores.SessionStore;SessionStore;class;7;18;1;0;0;8;2;114
norvos35001581;de.norvos.persistence.AttachmentStore;AttachmentStore;class;2;3;1;0;0;1;1;13
