file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Messenger6982951;utils.Discover;Discover;class;3;24;2;0;10;8;5;123
Messenger6982951;ui.action.Action;Action;class;1;2;1;6;1;2;1;11
Messenger6982951;ui.ConnectionWindow;ConnectionWindow;class;3;3;5;0;1;3;6;209
Messenger6982951;ui.ToolBar;ToolBar;class;2;11;5;0;10;5;1;73
Messenger6982951;ui.FriendStatus;FriendStatus;enum;0;0;1;0;0;0;0;6
Messenger6982951;rmi.Type;Type;enum;0;0;1;0;0;0;0;5
Messenger6982951;utils.Upgrade;Upgrade;class;0;1;2;0;0;1;0;7
Messenger6982951;ui.action.ItemMouseOverAction;ItemMouseOverAction;class;0;6;1;0;15;6;0;23
Messenger6982951;utils.Properties;Properties;class;1;6;4;0;1;2;3;30
Messenger6982951;ui.action.WindowAction;WindowAction;class;1;10;1;0;26;8;1;23
Messenger6982951;utils.OWindow;OWindow;class;0;1;2;0;0;1;0;7
Messenger6982951;ui.action.SubscribeAction;SubscribeAction;class;2;2;2;0;1;2;0;20
Messenger6982951;ui.FriendsZone;FriendsZone;class;3;15;5;0;22;4;3;100
Messenger6982951;ui.action.SendMessageAction;SendMessageAction;class;3;6;2;0;0;2;2;25
Messenger6982951;rmi.Client;Client;class;1;7;1;0;0;3;3;36
Messenger6982951;ui.ResourceManager;ResourceManager;class;1;9;1;0;10;5;1;31
Messenger6982951;ui.location.Location;Location;class;1;6;4;0;1;2;2;30
Messenger6982951;rmi.interfaces.Peer;Peer;class;7;21;1;1;0;9;5;103
Messenger6982951;ui.Tab;Tab;class;3;5;5;0;0;5;4;33
Messenger6982951;rmi.interfaces.IPeer;IPeer;interface;2;8;1;0;28;8;0;16
Messenger6982951;rmi.interfaces.SuperPeer;SuperPeer;class;7;17;2;0;0;6;4;74
Messenger6982951;ui.ChatPanel;ChatPanel;class;5;9;5;0;1;6;6;95
Messenger6982951;ui.action.ConnectionAction;ConnectionAction;class;2;2;2;0;1;2;0;20
Messenger6982951;ui.action.CloseTabAction;CloseTabAction;class;2;6;1;0;13;6;2;21
Messenger6982951;ui.action.LoginAction;LoginAction;class;2;2;2;0;1;2;0;12
Messenger6982951;ui.action.EnterAction;EnterAction;class;0;6;1;0;4;4;1;20
Messenger6982951;rmi.Server;Server;class;0;15;1;0;1;7;5;71
Messenger6982951;Messenger;Messenger;class;16;85;1;0;2;9;7;255
Messenger6982951;rmi.interfaces.ISuperPeer;ISuperPeer;interface;3;5;1;0;10;5;0;12
Messenger6982951;ui.action.ExitAction;ExitAction;class;2;2;2;0;1;2;0;17
Messenger6982951;ui.action.LogoutAction;LogoutAction;class;2;2;2;0;1;2;0;12
Messenger6982951;ui.action.AboutAction;AboutAction;class;2;2;2;0;1;2;0;12
Messenger6982951;ui.ConversationsZone;ConversationsZone;class;5;14;5;0;0;4;3;66
Messenger6982951;datas.Identity;Identity;class;2;9;1;0;16;9;5;41
Messenger6982951;ui.Window;Window;class;10;26;6;0;152;21;12;160
Messenger6982951;utils.Security;Security;class;2;4;1;0;0;1;0;26
Messenger6982951;utils.KeepAlive;KeepAlive;class;3;10;2;0;5;7;2;48
Messenger6982951;ui.Status;Status;class;0;4;5;0;0;4;2;36
Messenger6982951;datas.Message;Message;class;1;4;1;0;0;4;4;22
Messenger6982951;utils.OPeer;OPeer;class;0;1;2;0;0;1;0;7
