file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
RMI_Messenger70294636;FindUserCommandTest;FindUserCommandTest;class;8;3;1;0;0;3;1;56
RMI_Messenger70294636;LogOutCommandTest;LogOutCommandTest;class;8;3;1;0;0;3;1;56
RMI_Messenger70294636;rmimessenger.general.responses.StringResponse;StringResponse;class;3;2;1;0;0;2;1;31
RMI_Messenger70294636;rmimessenger.general.exceptions.GetUserInfoRemoteException;GetUserInfoRemoteException;class;0;2;5;0;1;2;0;26
RMI_Messenger70294636;rmimessenger.general.commands.RejectFriendCommand;RejectFriendCommand;class;6;11;2;0;0;2;3;66
RMI_Messenger70294636;rmimessenger.general.commands.LogOutCommand;LogOutCommand;class;6;8;2;0;0;2;2;56
RMI_Messenger70294636;SendMessageCommandTest;SendMessageCommandTest;class;4;2;1;0;1;2;0;34
RMI_Messenger70294636;rmimessenger.general.responses.Response;Response;interface;2;1;1;0;0;1;0;26
RMI_Messenger70294636;rmimessenger.general.commands.TextCommandFactory;TextCommandFactory;class;15;29;1;0;0;1;0;62
RMI_Messenger70294636;rmimessenger.general.responses.notifications.FriendUnregisteredNotification;FriendUnregisteredNotification;class;3;2;2;0;1;2;0;31
RMI_Messenger70294636;rmimessenger.general.responses.notifications.MessageNotification;MessageNotification;class;3;3;2;0;0;3;1;37
RMI_Messenger70294636;StateDumperTest;StateDumperTest;class;3;3;1;0;0;3;2;51
RMI_Messenger70294636;rmimessenger.general.commands.AcceptFriendCommand;AcceptFriendCommand;class;7;13;2;0;0;2;3;71
RMI_Messenger70294636;rmimessenger.general.responses.notifications.FriendStatusNotification;FriendStatusNotification;class;4;2;2;0;0;2;1;34
RMI_Messenger70294636;rmimessenger.server.StateDumper;StateDumper;class;1;12;1;0;1;2;0;76
RMI_Messenger70294636;rmimessenger.general.IServer;IServer;interface;5;4;1;0;6;4;0;25
RMI_Messenger70294636;rmimessenger.general.exceptions.NoFriendRequestFoundRemoteException;NoFriendRequestFoundRemoteException;class;0;2;5;0;1;2;0;26
RMI_Messenger70294636;rmimessenger.server.ConsoleServer;ConsoleServer;class;2;12;1;0;0;1;0;54
RMI_Messenger70294636;GetUserInfoCommandTest;GetUserInfoCommandTest;class;8;3;1;0;0;3;1;55
RMI_Messenger70294636;rmimessenger.general.commands.Command;Command;class;2;1;1;10;0;1;0;21
RMI_Messenger70294636;LoginCommandTest;LoginCommandTest;class;6;2;1;0;1;2;0;45
RMI_Messenger70294636;UnregisterCommandTest;UnregisterCommandTest;class;8;3;1;0;0;3;1;56
RMI_Messenger70294636;rmimessenger.general.commands.AbstractCommandFactory;AbstractCommandFactory;interface;1;1;1;0;0;1;0;17
RMI_Messenger70294636;rmimessenger.general.responses.ResponseFactory;ResponseFactory;class;3;3;1;0;0;1;0;24
RMI_Messenger70294636;RegisterCommandTest;RegisterCommandTest;class;5;3;1;0;3;3;0;54
RMI_Messenger70294636;NotificationFactoryTest;NotificationFactoryTest;class;11;9;1;0;16;9;1;85
RMI_Messenger70294636;rmimessenger.general.responses.notifications.NotificationFactory;NotificationFactory;class;8;11;1;0;0;1;0;37
RMI_Messenger70294636;MessengerHelperTest;MessengerHelperTest;class;1;2;1;0;0;1;0;33
RMI_Messenger70294636;rmimessenger.general.commands.FindUserCommand;FindUserCommand;class;4;18;2;0;0;2;3;78
RMI_Messenger70294636;rmimessenger.general.commands.RequestFriendCommand;RequestFriendCommand;class;7;12;2;0;0;2;3;66
RMI_Messenger70294636;rmimessenger.general.MessengerHelper;MessengerHelper;class;0;2;1;0;0;1;3;32
RMI_Messenger70294636;rmimessenger.general.responses.notifications.Notification;Notification;class;1;6;1;0;0;6;2;54
RMI_Messenger70294636;rmimessenger.general.User;User;class;6;84;1;0;434;33;14;366
RMI_Messenger70294636;rmimessenger.general.exceptions.LoginRemoteException;LoginRemoteException;class;0;2;5;0;1;2;0;25
RMI_Messenger70294636;rmimessenger.general.FriendStatus;FriendStatus;enum;0;0;1;0;0;0;0;10
