file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
messengersoap79429747;com.projetsoap.srcfiles.Truck;Truck;class;0;22;1;0;175;22;10;91
messengersoap79429747;com.projetsoap.srcfiles.Start;Start;class;0;12;1;0;40;12;5;50
messengersoap79429747;com.projetsoap.test.TestDatabase;TestDatabase;class;3;2;1;0;1;2;0;22
messengersoap79429747;com.projetsoap.srcfiles.Message;Message;class;5;16;1;0;82;16;7;83
messengersoap79429747;com.projetsoap.messagerie.sender.ConsumerMessage;ConsumerMessage;class;4;6;2;0;0;1;3;50
messengersoap79429747;com.projetsoap.messagerie.utils.CreateUsers;CreateUsers;class;0;1;1;0;0;1;0;17
messengersoap79429747;com.projetsoap.messagerie.utils.RabbitUtils;RabbitUtils;class;5;3;1;0;3;3;1;27
messengersoap79429747;com.projetsoap.srcfiles.Company;Company;class;0;10;1;0;25;10;4;42
messengersoap79429747;com.projetsoap.srcfiles.Error;Error;class;0;8;1;0;14;8;3;34
messengersoap79429747;com.projetsoap.messagerie.sender.Sender;Sender;class;2;4;1;0;0;4;1;27
messengersoap79429747;com.projetsoap.srcfiles.Connection;Connection;class;0;10;1;0;25;10;4;42
messengersoap79429747;com.projetsoap.srcfiles.Category;Category;class;0;8;1;0;14;8;3;34
messengersoap79429747;com.projetsoap.messagerie.servlet.Messenger;Messenger;class;10;17;2;0;0;2;1;112
messengersoap79429747;com.projetsoap.srcfiles.Sector;Sector;class;0;10;1;0;25;10;4;42
messengersoap79429747;com.projetsoap.utils.HibernateInfos;HibernateInfos;class;0;1;1;0;0;1;1;11
messengersoap79429747;com.projetsoap.test.TestRabbit;TestRabbit;class;4;3;1;0;1;2;0;60
messengersoap79429747;com.projetsoap.utils.DatabaseOperations;DatabaseOperations;class;6;5;1;0;6;4;0;46
messengersoap79429747;com.projetsoap.srcfiles.Modification;Modification;class;0;14;1;0;59;14;6;59
messengersoap79429747;com.projetsoap.srcfiles.End;End;class;0;12;1;0;40;12;5;50
messengersoap79429747;com.projetsoap.srcfiles.Mission;Mission;class;5;20;1;0;140;20;9;102
messengersoap79429747;com.projetsoap.srcfiles.User;User;class;5;20;1;0;140;20;9;102
messengersoap79429747;com.projetsoap.srcfiles.Role;Role;class;0;6;1;0;7;6;2;26
