file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
messenger-sdk880704;com.yahoo.messenger.manager.YahooMessengerPresenceManager;YahooMessengerPresenceManager;class;6;12;1;0;0;6;2;75
messenger-sdk880704;com.yahoo.messenger.data.json.PreferenceList;PreferenceList;class;4;6;1;0;0;4;1;52
messenger-sdk880704;com.yahoo.messenger.exception.MessengerException;MessengerException;class;0;4;3;0;0;4;17;43
messenger-sdk880704;com.yahoo.messenger.util.YahooMessengerYTLoginUtilities;YahooMessengerYTLoginUtilities;class;2;20;1;0;1;2;0;63
messenger-sdk880704;com.yahoo.messenger.manager.YahooMessengerContactListManager;YahooMessengerContactListManager;class;8;16;1;0;9;6;6;93
messenger-sdk880704;com.yahoo.messenger.manager.YahooMessengerMessageManager;YahooMessengerMessageManager;class;5;8;1;0;3;3;1;44
messenger-sdk880704;com.yahoo.messenger.beans.IndexedPropertyChangeListener;IndexedPropertyChangeListener;interface;0;1;1;0;0;1;0;9
messenger-sdk880704;com.yahoo.messenger.util.StringUtils;StringUtils;class;0;22;1;0;3;3;0;78
messenger-sdk880704;com.yahoo.messenger.reqresp.YahooMessengerMessageReqResp;YahooMessengerMessageReqResp;class;4;20;2;0;37;10;4;107
messenger-sdk880704;com.yahoo.messenger.data.notification.json.Response;Response;interface;0;0;1;0;0;0;0;12
messenger-sdk880704;com.yahoo.messenger.data.json.ClientCapability;ClientCapability;class;2;5;1;0;8;5;1;40
messenger-sdk880704;com.yahoo.messenger.data.json.Error;Error;class;2;8;1;0;22;8;3;68
messenger-sdk880704;com.yahoo.messenger.data.notification.json.BuddyInfo;BuddyInfo;class;3;10;1;0;18;8;3;63
messenger-sdk880704;com.yahoo.messenger.data.notification.json.Message;Message;class;2;25;1;0;120;17;8;133
messenger-sdk880704;com.yahoo.messenger.ui.MessengerContactsScreenContactsRenderer;MessengerContactsScreenContactsRenderer;class;12;8;2;0;0;3;4;56
messenger-sdk880704;com.yahoo.messenger.ui.MessengerContactsScreenPresenceRenderer;MessengerContactsScreenPresenceRenderer;class;9;14;2;0;0;3;4;57
messenger-sdk880704;com.yahoo.messenger.data.json.Group;Group;class;3;13;1;0;26;9;3;75
messenger-sdk880704;com.yahoo.messenger.manager.YahooMessengerLoginManager;YahooMessengerLoginManager;class;11;26;1;0;0;11;3;210
messenger-sdk880704;com.yahoo.messenger.data.json.GroupList;GroupList;class;4;6;1;0;0;4;1;53
messenger-sdk880704;com.yahoo.messenger.ui.MessengerSplashScreen;MessengerSplashScreen;class;7;15;2;0;0;6;5;64
messenger-sdk880704;com.yahoo.messenger.data.notification.json.BuddyInfoContact;BuddyInfoContact;class;2;35;1;0;190;21;10;164
messenger-sdk880704;com.yahoo.messenger.ui.MessengerLoginScreen;MessengerLoginScreen;class;15;41;1;0;86;15;12;144
messenger-sdk880704;com.yahoo.messenger.beans.PropertyChangeSupport;PropertyChangeSupport;class;1;5;1;0;0;4;1;33
messenger-sdk880704;com.yahoo.messenger.data.json.AddressBook;AddressBook;class;2;57;1;0;192;21;9;178
messenger-sdk880704;com.yahoo.messenger.data.json.Preference;Preference;class;2;8;1;0;22;8;3;68
messenger-sdk880704;com.yahoo.messenger.data.json.ContactCollection;ContactCollection;class;3;11;1;0;43;11;4;86
messenger-sdk880704;com.yahoo.messenger.ui.task.SendMessageCancellableTask;SendMessageCancellableTask;class;5;10;1;0;0;2;3;56
messenger-sdk880704;com.yahoo.messenger.manager.YahooMessengerNotificationManager;YahooMessengerNotificationManager;class;7;13;1;0;1;5;4;73
messenger-sdk880704;com.yahoo.messenger.data.notification.json.BuddyInfoContactList;BuddyInfoContactList;class;3;4;1;0;0;3;1;40
messenger-sdk880704;com.yahoo.messenger.reqresp.YahooMessengerDeleteSessionReqResp;YahooMessengerDeleteSessionReqResp;class;2;5;2;0;0;1;0;37
messenger-sdk880704;com.yahoo.messenger.data.json.User;User;class;2;10;1;0;11;6;2;57
messenger-sdk880704;com.yahoo.messenger.data.json.ContactList;ContactList;class;4;6;1;0;0;4;1;52
messenger-sdk880704;com.yahoo.messenger.reqresp.YahooMessengerGetContactsReqResp;YahooMessengerGetContactsReqResp;class;5;13;2;0;13;7;2;87
messenger-sdk880704;com.yahoo.messenger.ui.task.GetContactCancellableTask;GetContactCancellableTask;class;5;11;1;0;0;3;3;59
messenger-sdk880704;com.yahoo.messenger.data.json.Presence;Presence;class;2;16;1;0;22;8;7;78
messenger-sdk880704;com.yahoo.messenger.util.HttpUtils;HttpUtils;class;4;31;1;0;3;3;0;113
messenger-sdk880704;com.yahoo.messenger.util.YahooMessengerConstants;YahooMessengerConstants;class;0;0;1;0;0;0;24;54
messenger-sdk880704;com.yahoo.messenger.beans.PropertyChangeListener;PropertyChangeListener;interface;0;1;1;0;0;1;0;9
messenger-sdk880704;com.yahoo.messenger.reqresp.YahooMessengerGetPARTReqResp;YahooMessengerGetPARTReqResp;class;1;15;1;0;28;9;4;98
messenger-sdk880704;com.yahoo.messenger.data.json.IgnoredUserCollection;IgnoredUserCollection;class;3;11;1;0;43;11;4;86
messenger-sdk880704;com.yahoo.messenger.reqresp.YahooMessengerExchangePARTForOAuthReqResp;YahooMessengerExchangePARTForOAuthReqResp;class;2;21;1;0;153;19;9;172
messenger-sdk880704;com.yahoo.messenger.reqresp.YahooMessengerValidateSessionReqResp;YahooMessengerValidateSessionReqResp;class;5;11;2;0;11;6;2;82
messenger-sdk880704;com.yahoo.messenger.beans.IndexedPropertyChangeSupport;IndexedPropertyChangeSupport;class;1;5;1;0;0;4;1;33
messenger-sdk880704;com.yahoo.messenger.ui.task.GetContactListCancellableTask;GetContactListCancellableTask;class;5;11;1;0;0;3;2;57
messenger-sdk880704;com.yahoo.messenger.data.notification.json.ResponseList;ResponseList;class;5;8;1;0;0;3;1;46
messenger-sdk880704;com.yahoo.messenger.reqresp.YahooMessengerSetPresenceReqResp;YahooMessengerSetPresenceReqResp;class;5;11;2;0;4;5;1;68
messenger-sdk880704;com.yahoo.messenger.data.json.Contact;Contact;class;6;43;1;0;139;19;8;163
messenger-sdk880704;com.yahoo.messenger.reqresp.YahooMessengerGetNotificationsReqResp;YahooMessengerGetNotificationsReqResp;class;5;27;2;0;64;13;5;135
messenger-sdk880704;com.yahoo.messenger.ui.MessengerLWUITMidlet;MessengerLWUITMidlet;class;10;48;2;0;106;17;26;159
messenger-sdk880704;com.yahoo.messenger.reqresp.YahooMessengerCreateSessionReqResp;YahooMessengerCreateSessionReqResp;class;7;46;2;0;295;26;11;249
messenger-sdk880704;com.yahoo.messenger.util.YahooMessengerAuthentication;YahooMessengerAuthentication;class;0;24;1;0;171;22;10;165
