file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
fractus836367;fractus.main.SettingsManager;SettingsManager;class;1;0;1;0;0;0;2;7
fractus836367;fractus.delegate.ClientConnectionEventData;ClientConnectionEventData;class;1;0;2;0;0;0;0;3
fractus836367;fractus.main.Contact;Contact;class;1;10;1;0;15;10;4;55
fractus836367;fractus.delegate.Delegate;Delegate;class;3;5;1;0;0;4;1;19
fractus836367;fractus.net.NetListener;NetListener;class;3;8;1;0;1;3;2;41
fractus836367;fractus.main.Fractus;Fractus;class;9;13;1;0;26;12;11;99
fractus836367;fractus.delegate.DelegateMethod;DelegateMethod;interface;1;1;1;0;0;1;0;4
fractus836367;fractus.net.ConnectorContext;ConnectorContext;class;3;8;1;0;16;8;4;35
fractus836367;fractus.net.IncomingRoute;IncomingRoute;class;6;55;1;0;26;13;9;191
fractus836367;fractus.net.MessageDescriptor;MessageDescriptor;class;8;26;1;0;2;8;26;139
fractus836367;fractus.crypto.KeyDerivationEngine;KeyDerivationEngine;interface;0;1;1;0;0;1;0;6
fractus836367;fractus.main.Audio;Audio;class;0;7;1;0;0;2;2;39
fractus836367;fractus.gui.SystemStatusFrame;SystemStatusFrame;class;0;5;6;0;3;3;2;37
fractus836367;fractus.delegate.EventData;EventData;class;0;0;1;1;0;0;0;3
fractus836367;fractus.strategy.PacketReceiveStrategy;PacketReceiveStrategy;interface;1;1;1;0;0;1;0;12
fractus836367;fractus.delegate.AddContactEventData;AddContactEventData;class;2;2;2;0;0;2;1;11
fractus836367;fractus.gui.MainFrame;MainFrame;class;3;69;6;0;294;23;22;377
fractus836367;fractus.gui.AboutDialog;AboutDialog;class;0;5;6;0;3;3;5;75
fractus836367;fractus.net.LocationManager;LocationManager;class;4;6;1;0;8;5;2;44
fractus836367;fractus.delegate.AddProviderEventData;AddProviderEventData;class;1;2;2;0;0;2;1;9
fractus836367;fractus.main.FractusMessage;FractusMessage;class;4;10;1;0;1;6;4;62
fractus836367;fractus.gui.LogFrame;LogFrame;class;0;17;6;0;21;7;7;107
fractus836367;fractus.gui.GuiManager;GuiManager;class;4;8;1;0;7;4;4;47
fractus836367;fractus.net.ProtocolBuffer;ProtocolBuffer;class;74;2553;27;0;703948;1373;284;8725
fractus836367;fractus.main.BinaryUtil;BinaryUtil;class;1;7;1;0;1;2;0;29
fractus836367;fractus.main.ProtocolException;ProtocolException;class;0;0;3;0;0;0;0;4
fractus836367;fractus.net.Location;Location;class;0;3;1;0;0;3;2;15
fractus836367;fractus.crypto.PublicKeyDirectory;PublicKeyDirectory;class;7;9;1;0;0;2;3;55
fractus836367;fractus.net.PacketHandler;PacketHandler;class;5;8;1;0;0;4;2;54
fractus836367;fractus.main.ContactManager;ContactManager;class;11;16;2;0;24;9;10;89
fractus836367;fractus.delegate.ContactStatusEventData;ContactStatusEventData;class;2;2;2;0;0;2;1;9
fractus836367;fractus.main.ExceptionHandler;ExceptionHandler;interface;0;1;1;0;0;1;0;4
fractus836367;fractus.gui.ConversationFrame;ConversationFrame;class;0;8;6;0;6;4;3;52
fractus836367;fractus.net.FractusErrorResponse;FractusErrorResponse;class;2;2;1;0;0;2;1;14
fractus836367;fractus.net.RoutePublisher;RoutePublisher;class;2;3;1;0;1;2;1;21
fractus836367;fractus.crypto.ClientCipher;ClientCipher;class;13;15;1;0;0;8;10;107
fractus836367;fractus.net.FractusConnector;FractusConnector;class;10;37;1;0;0;15;11;204
fractus836367;fractus.strategy.HandshakeDataStrategy;HandshakeDataStrategy;class;8;11;1;0;0;3;4;81
fractus836367;fractus.gui.CredentialsFrame;CredentialsFrame;class;0;25;6;0;35;8;16;233
fractus836367;fractus.main.ShutdownHook;ShutdownHook;class;1;2;2;0;1;2;1;16
fractus836367;fractus.net.ServerConnector;ServerConnector;class;7;16;1;0;60;12;6;100
fractus836367;fractus.strategy.RegisterKeyReqStrategy;RegisterKeyReqStrategy;class;3;2;1;0;0;2;1;20
fractus836367;fractus.crypto.EncryptionManager;EncryptionManager;class;20;14;1;0;23;10;7;115
fractus836367;fractus.net.FractusPacket;FractusPacket;class;3;7;1;0;0;4;2;38
fractus836367;fractus.net.UserCredentials;UserCredentials;class;0;3;1;0;3;3;2;15
fractus836367;fractus.strategy.CipherCapabilitiesStrategy;CipherCapabilitiesStrategy;class;6;3;1;0;0;2;2;25
fractus836367;fractus.net.FractusConnectorInitializer;FractusConnectorInitializer;class;12;17;1;0;0;8;9;129
fractus836367;fractus.delegate.IncomingMessageEventData;IncomingMessageEventData;class;2;3;2;0;0;3;2;12
fractus836367;fractus.crypto.Nonce;Nonce;class;5;30;1;0;0;10;6;114
