file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
lims13946384;com.marcelmika.lims.persistence.generated.service.persistence.ConversationUtil;ConversationUtil;class;7;29;1;0;351;27;1;315
lims13946384;com.marcelmika.lims.api.events.buddy.LoginBuddyResponseEvent;LoginBuddyResponseEvent;class;4;6;2;0;1;6;2;93
lims13946384;com.marcelmika.lims.portal.request.parameters.CreateMessageParameters;CreateMessageParameters;class;0;3;1;0;0;3;1;45
lims13946384;com.marcelmika.lims.persistence.generated.service.persistence.PanelPersistenceImpl;PanelPersistenceImpl;class;23;119;2;0;490;33;20;760
lims13946384;com.marcelmika.lims.persistence.generated.service.ParticipantLocalServiceWrapper;ParticipantLocalServiceWrapper;class;8;31;1;0;465;31;1;393
lims13946384;com.marcelmika.lims.core.service.BuddyCoreService;BuddyCoreService;interface;10;5;1;0;10;5;0;70
lims13946384;com.marcelmika.lims.persistence.generated.service.base.ConversationLocalServiceBaseImpl;ConversationLocalServiceBaseImpl;class;32;61;2;1;1540;56;19;630
lims13946384;com.marcelmika.lims.persistence.generated.model.PanelWrapper;PanelWrapper;class;9;51;1;0;741;39;1;269
lims13946384;com.marcelmika.lims.api.events.settings.UpdateActivePanelRequestEvent;UpdateActivePanelRequestEvent;class;1;3;2;0;0;3;2;45
lims13946384;com.marcelmika.lims.api.events.settings.DisableChatRequestEvent;DisableChatRequestEvent;class;2;2;2;0;0;2;1;41
lims13946384;com.marcelmika.lims.persistence.service.GroupPersistenceService;GroupPersistenceService;interface;2;1;1;0;0;1;0;41
lims13946384;com.marcelmika.lims.api.entity.SettingsDetails;SettingsDetails;class;1;10;1;0;35;10;5;67
lims13946384;com.marcelmika.lims.persistence.generated.model.ParticipantClp;ParticipantClp;class;9;85;2;0;528;33;7;367
lims13946384;com.marcelmika.lims.portal.domain.ConversationType;ConversationType;enum;2;17;1;0;8;5;3;108
lims13946384;com.marcelmika.lims.api.events.buddy.ReadPresenceBuddyResponseEvent;ReadPresenceBuddyResponseEvent;class;3;3;2;0;1;3;1;52
lims13946384;com.marcelmika.lims.api.entity.PresenceDetails;PresenceDetails;enum;0;2;1;0;0;2;1;44
lims13946384;com.marcelmika.lims.api.events.conversation.GetConversationParticipantsRequestEvent;GetConversationParticipantsRequestEvent;class;2;2;2;0;0;2;1;41
lims13946384;com.marcelmika.lims.persistence.generated.model.ParticipantModel;ParticipantModel;interface;7;34;1;0;561;34;0;167
lims13946384;com.marcelmika.lims.persistence.generated.NoSuchParticipantException;NoSuchParticipantException;class;1;4;2;0;6;4;0;32
lims13946384;com.marcelmika.lims.portal.processor.PortletProcessorImpl;PortletProcessorImpl;class;11;57;1;0;4;5;21;269
lims13946384;com.marcelmika.lims.persistence.generated.service.SettingsLocalServiceClp;SettingsLocalServiceClp;class;11;180;1;0;496;32;61;1001
lims13946384;com.marcelmika.lims.api.events.conversation.GetConversationParticipantsResponseEvent;GetConversationParticipantsResponseEvent;class;4;6;2;0;1;6;2;92
