file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
HiChat72488362;hichat.commands.LoginCommand;LoginCommand;class;1;6;2;0;3;6;2;26
HiChat72488362;hichat.controllers.NotificationManager;NotificationManager;class;0;2;1;0;1;2;0;9
HiChat72488362;hichat.helpers.Helper;Helper;class;1;2;1;0;1;2;0;26
HiChat72488362;hichat.commands.Command;Command;class;0;1;1;4;0;1;1;17
HiChat72488362;hichat.commands.AddGroupMemberCommand;AddGroupMemberCommand;class;1;6;2;0;0;6;3;31
HiChat72488362;hichat.commands.LeaveGroupCommand;LeaveGroupCommand;class;1;6;2;0;3;6;2;26
HiChat72488362;hichat.models.NotificationEnumeration;NotificationEnumeration;enum;1;2;1;0;1;2;0;23
HiChat72488362;hichat.client.tasks.MessageSenderRunnable;MessageSenderRunnable;class;6;5;1;0;0;2;8;54
HiChat72488362;hichat.commands.RegisterCommand;RegisterCommand;class;1;8;2;0;10;8;3;34
HiChat72488362;hichat.models.Notification;Notification;class;1;7;1;0;15;7;3;29
HiChat72488362;hichat.models.User;User;class;1;17;1;0;66;17;6;70
HiChat72488362;hichat.controllers.UserManager;UserManager;class;2;12;1;0;0;8;1;42
HiChat72488362;hichat.client.HiChatClient;HiChatClient;class;22;117;1;0;231;31;24;503
HiChat72488362;hichat.models.CommandEnumeration;CommandEnumeration;enum;1;2;1;0;1;2;0;24
HiChat72488362;hichat.server.tasks.NotificationSenderRunnable;NotificationSenderRunnable;class;6;3;1;0;0;2;7;48
HiChat72488362;hichat.client.tasks.MessageReceiverRunnable;MessageReceiverRunnable;class;11;23;1;0;0;7;13;138
HiChat72488362;hichat.commands.AddFriendCommand;AddFriendCommand;class;1;6;2;0;3;6;2;26
HiChat72488362;hichat.server.tasks.MessageReceiverRunnable;MessageReceiverRunnable;class;8;7;1;0;0;3;7;64
HiChat72488362;hichat.models.ResponseCommand;ResponseCommand;class;0;6;1;0;0;6;2;36
HiChat72488362;hichat.controllers.GroupManager;GroupManager;class;1;6;1;0;0;6;1;25
HiChat72488362;hichat.models.Group;Group;class;1;16;1;0;26;13;4;53
HiChat72488362;hichat.server.tasks.RPCServerRunnable;RPCServerRunnable;class;20;30;1;0;0;2;9;189
HiChat72488362;hichat.server.HiChatServer;HiChatServer;class;4;13;1;0;50;13;13;71
HiChat72488362;hichat.models.Message;Message;class;0;6;1;0;9;6;3;26
HiChat72488362;hichat.commands.CreateGroupCommand;CreateGroupCommand;class;1;9;2;0;4;9;3;40
HiChat72488362;hichat.client.tasks.NotificationReceiverRunnable;NotificationReceiverRunnable;class;9;6;1;0;0;2;9;70
