file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Spark45521442;com.jtattoo.plaf.BasePanelUI;BasePanelUI;class;1;17;4;4;6;4;1;81
Spark45521442;com.jtattoo.plaf.graphite.GraphiteIcons;GraphiteIcons;class;9;20;2;0;6;4;0;85
Spark45521442;org.jivesoftware.sparkplugin.ui.transfer.TransferListener;TransferListener;interface;0;1;1;0;0;1;0;31
Spark45521442;org.jivesoftware.sparkimpl.plugin.layout.LayoutSettings;LayoutSettings;class;0;38;1;0;299;26;13;126
Spark45521442;org.jivesoftware.game.reversi.ReversiPlugin;ReversiPlugin;class;17;33;1;0;119;9;8;342
Spark45521442;com.jtattoo.plaf.graphite.GraphiteToolBarUI;GraphiteToolBarUI;class;2;4;5;0;6;4;0;44
Spark45521442;net.java.sipmack.sip.security.MessageDigestAlgorithm;MessageDigestAlgorithm;class;2;18;1;0;4;4;1;147
Spark45521442;org.jivesoftware.sparkplugin.ui.transfer.TransferGroupUI;TransferGroupUI;class;11;42;10;0;61;14;12;239
Spark45521442;org.jivesoftware.fastpath.workspace.panes.AgentConversations;AgentConversations;class;14;72;5;0;169;9;8;312
Spark45521442;com.jtattoo.plaf.fast.FastInternalFrameUI;FastInternalFrameUI;class;3;3;5;0;3;3;0;42
Spark45521442;org.jivesoftware.spark.component.browser.BrowserListener;BrowserListener;interface;0;1;1;0;0;1;0;34
Spark45521442;org.jivesoftware.spark.ui.VCardPanel;VCardPanel;class;3;45;5;0;50;5;8;232
Spark45521442;org.jivesoftware.sparkimpl.preference.media.MediaPreference;MediaPreference;class;3;12;1;0;60;12;2;88
Spark45521442;com.jtattoo.plaf.graphite.GraphiteRootPaneUI;GraphiteRootPaneUI;class;4;2;5;0;1;2;0;40
Spark45521442;battleship.BattleshipPlugin;BattleshipPlugin;class;10;10;1;0;26;5;2;96
Spark45521442;org.jivesoftware.sparkimpl.plugin.gateways.transports.QQTransport;QQTransport;class;1;11;1;0;49;11;1;62
Spark45521442;tic.tac.toe.packet.GameOfferPacket;GameOfferPacket;class;1;8;2;0;0;6;4;87
Spark45521442;org.jivesoftware.spark.ui.rooms.ChatRoomImpl;ChatRoomImpl;class;31;167;8;0;1051;49;30;702
Spark45521442;org.jivesoftware.spark.roar.displaytype.RoarDisplayType;RoarDisplayType;interface;2;3;1;0;3;3;0;18
Spark45521442;org.jivesoftware.sparkplugin.ui.PhonePad;PhonePad;class;5;21;7;0;13;9;6;168
Spark45521442;com.jtattoo.plaf.noire.NoireDefaultTheme;NoireDefaultTheme;class;1;4;3;0;6;4;0;167
Spark45521442;com.jtattoo.plaf.graphite.GraphiteLookAndFeel;GraphiteLookAndFeel;class;41;35;5;0;89;15;15;296
Spark45521442;com.jivesoftware.spark.plugin.apple.ApplePlugin;ApplePlugin;class;19;61;1;0;407;15;9;252
Spark45521442;org.jivesoftware.spark.util.ReverseListIterator;ReverseListIterator;class;2;51;1;0;151;19;1;334
Spark45521442;com.jtattoo.plaf.luna.LunaBorders;LunaBorders;class;9;69;8;0;258;33;14;318
Spark45521442;com.jtattoo.plaf.aluminium.AluminiumSplitPaneDivider;AluminiumSplitPaneDivider;class;2;4;5;0;1;2;0;48
Spark45521442;org.jivesoftware.sparkplugin.components.RosterMemberCallButton;RosterMemberCallButton;class;1;18;6;0;19;10;7;115
Spark45521442;org.jivesoftware.spark.plugin.flashing.FlashingPreference;FlashingPreference;class;3;18;1;0;71;14;3;104
Spark45521442;org.jivesoftware.sparkplugin.calllog.CallLog;CallLog;class;1;25;1;0;104;16;6;101
Spark45521442;org.jivesoftware.spark.component.FileDragLabel;FileDragLabel;class;2;29;8;0;131;18;8;144
Spark45521442;com.jtattoo.plaf.aero.AeroDefaultTheme;AeroDefaultTheme;class;1;11;3;0;6;4;0;147
Spark45521442;org.jivesoftware.game.reversi.GameOffer;GameOffer;class;1;8;2;0;0;6;5;88
Spark45521442;org.jivesoftware.spark.ui.MessageEventListener;MessageEventListener;interface;1;2;1;0;1;2;0;30
Spark45521442;com.jtattoo.plaf.texture.TexturePanelUI;TexturePanelUI;class;2;6;5;0;1;2;1;47
Spark45521442;battleship.gui.Display;Display;class;0;4;5;0;0;3;3;58
Spark45521442;com.jtattoo.plaf.BaseRadioButtonMenuItemUI;BaseRadioButtonMenuItemUI;class;2;2;6;2;1;2;0;38
Spark45521442;org.jivesoftware.spark.ui.ChatFrame;ChatFrame;class;6;36;6;0;127;12;6;228
Spark45521442;org.jivesoftware.spark.component.panes.ICollapsibleTitlePane;ICollapsibleTitlePane;interface;0;5;1;0;10;5;0;28
Spark45521442;com.jtattoo.plaf.texture.TextureScrollPaneUI;TextureScrollPaneUI;class;2;7;5;0;3;3;0;49
Spark45521442;tic.tac.toe.ui.GameEndsUI;GameEndsUI;class;0;1;5;0;0;1;1;42
Spark45521442;com.jtattoo.plaf.texture.TexturePopupMenuSeparatorUI;TexturePopupMenuSeparatorUI;class;1;9;4;0;6;4;2;82
Spark45521442;net.java.sipmack.media.VideoChannel;VideoChannel;class;28;93;1;0;57;15;15;470
Spark45521442;battleship.logic.GameBoard;GameBoard;class;5;35;1;0;0;5;3;146
Spark45521442;com.jtattoo.plaf.noire.NoireLookAndFeel;NoireLookAndFeel;class;41;26;5;0;97;15;7;172
Spark45521442;org.jivesoftware.spark.component.panes.CollapsibleTitlePane;CollapsibleTitlePane;class;1;34;6;0;94;15;10;194
Spark45521442;com.jtattoo.plaf.mint.MintBorderFactory;MintBorderFactory;class;2;23;1;0;210;21;1;96
Spark45521442;org.jivesoftware.sparkplugin.JinglePhoneRes;JinglePhoneRes;class;1;6;1;0;0;4;2;55
Spark45521442;org.jivesoftware.spark.ui.Sparkler;Sparkler;interface;1;1;1;0;0;1;0;27
Spark45521442;net.java.sipmack.softphone.gui.GuiManager;GuiManager;class;7;56;1;0;116;24;5;302
Spark45521442;org.jivesoftware.game.reversi.ReversiModel;ReversiModel;class;1;137;1;0;0;11;8;419
Spark45521442;com.jtattoo.plaf.mcwin.McWinIcons;McWinIcons;class;9;80;2;0;102;20;12;255
Spark45521442;net.java.sipmack.sip.event.CallStateEvent;CallStateEvent;class;1;5;1;0;8;5;2;41
Spark45521442;org.jivesoftware.spark.ui.StringTransferHandler;StringTransferHandler;class;0;15;2;0;28;8;1;69
Spark45521442;com.jtattoo.plaf.aero.AeroTabbedPaneUI;AeroTabbedPaneUI;class;2;25;4;0;10;5;1;108
Spark45521442;com.jtattoo.plaf.bernstein.BernsteinMenuBarUI;BernsteinMenuBarUI;class;1;5;4;0;3;3;0;46
Spark45521442;com.jtattoo.plaf.hifi.HiFiCheckBoxUI;HiFiCheckBoxUI;class;2;4;8;0;1;2;1;41
Spark45521442;org.jivesoftware.fastpath.workspace.macros.MacrosEditor;MacrosEditor;class;9;24;7;0;21;7;10;188
Spark45521442;org.jivesoftware.spellchecker.SpellcheckerPreferenceDialog;SpellcheckerPreferenceDialog;class;1;24;5;0;11;13;9;155
Spark45521442;com.jtattoo.plaf.BaseTextAreaUI;BaseTextAreaUI;class;2;37;5;0;47;9;2;133
Spark45521442;com.jivesoftware.spark.plugin.apple.ApplePreference;ApplePreference;class;3;13;1;0;58;13;2;96
Spark45521442;org.jivesoftware.fastpath.workspace.panes.FastpathPanelRenderer;FastpathPanelRenderer;class;0;4;5;0;1;2;1;56
Spark45521442;org.jivesoftware.spark.ChatNotFoundException;ChatNotFoundException;class;0;2;3;0;1;2;1;34
Spark45521442;org.jivesoftware.sparkimpl.plugin.alerts.BroadcastDialog;BroadcastDialog;class;8;51;5;0;8;5;10;318
Spark45521442;org.jivesoftware.sparkimpl.plugin.emoticons.EmoticonUI;EmoticonUI;class;4;7;5;0;4;3;2;66
Spark45521442;org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.SendFileTransfer;SendFileTransfer;class;9;55;10;0;84;10;15;325
Spark45521442;org.jivesoftware.sparkimpl.preference.notifications.NotificationAlertUI;NotificationAlertUI;class;3;28;5;0;0;5;11;208
Spark45521442;com.jtattoo.plaf.hifi.HiFiComboBoxUI;HiFiComboBoxUI;class;4;6;6;0;7;6;5;83
Spark45521442;org.jivesoftware.spark.plugin.flashing.FlashingHandler;FlashingHandler;class;3;11;1;0;0;5;1;54
Spark45521442;org.jivesoftware.spark.plugin.PublicPlugin;PublicPlugin;class;1;30;1;0;405;30;15;130
Spark45521442;org.jivesoftware.spark.ui.TranscriptAlert;TranscriptAlert;class;1;6;5;0;3;6;5;70
Spark45521442;org.jivesoftware.sparkimpl.settings.local.LocalPreference;LocalPreference;class;3;16;1;0;60;13;3;105
Spark45521442;com.jtattoo.plaf.BaseFileChooserUI;BaseFileChooserUI;class;2;17;7;0;8;5;4;92
Spark45521442;com.jtattoo.plaf.graphite.GraphiteTabbedPaneUI;GraphiteTabbedPaneUI;class;2;33;4;0;21;7;1;127
Spark45521442;com.jtattoo.plaf.BaseTableHeaderUI;BaseTableHeaderUI;class;5;158;13;2;249;21;7;432
Spark45521442;com.jtattoo.plaf.mcwin.McWinRootPaneUI;McWinRootPaneUI;class;4;2;5;0;1;2;0;39
Spark45521442;org.jivesoftware.fastpath.workspace.assistants.ChatMacroMenu;ChatMacroMenu;class;6;27;1;0;15;5;3;157
Spark45521442;com.jtattoo.plaf.mint.MintTitlePane;MintTitlePane;class;3;8;5;0;6;4;0;60
Spark45521442;com.jtattoo.plaf.smart.SmartToolBarUI;SmartToolBarUI;class;2;7;5;0;10;5;0;57
Spark45521442;org.jivesoftware.sparkplugin.SoftPhonePlugin;SoftPhonePlugin;class;19;40;1;0;115;11;4;223
Spark45521442;org.jivesoftware.spark.plugins.SparkSystemTray;SparkSystemTray;class;12;43;1;0;78;11;14;274
Spark45521442;org.jivesoftware.sparkplugin.sipaccount.SipAccount;SipAccount;class;1;40;1;0;403;30;14;126
Spark45521442;com.jtattoo.plaf.fast.FastSplitPaneDivider;FastSplitPaneDivider;class;2;2;5;0;1;2;0;39
Spark45521442;com.jtattoo.plaf.bernstein.BernsteinIconFactory;BernsteinIconFactory;class;2;46;1;0;946;44;1;165
Spark45521442;org.jivesoftware.sparkplugin.calllog.LogPacket;LogPacket;class;10;21;2;0;8;5;4;130
Spark45521442;com.jivesoftware.spark.plugin.growl.GrowlPlugin;GrowlPlugin;class;4;13;1;0;4;5;1;97
Spark45521442;com.jtattoo.plaf.bernstein.BernsteinScrollPaneUI;BernsteinScrollPaneUI;class;2;2;5;0;1;2;0;38
Spark45521442;org.jivesoftware.sparkplugin.preferences.SipPreference;SipPreference;class;6;42;1;0;226;22;5;199
Spark45521442;com.jtattoo.plaf.BaseLabelUI;BaseLabelUI;class;1;9;4;0;3;3;1;63
Spark45521442;org.jivesoftware.spark.ui.ContactInfoWindow;ContactInfoWindow;class;8;79;5;0;110;15;12;328
Spark45521442;com.jtattoo.plaf.bernstein.BernsteinPanelUI;BernsteinPanelUI;class;2;6;5;0;1;2;1;47
Spark45521442;com.jtattoo.plaf.hifi.HiFiPanelUI;HiFiPanelUI;class;2;6;5;0;1;2;1;47
Spark45521442;com.jtattoo.plaf.graphite.GraphiteInternalFrameUI;GraphiteInternalFrameUI;class;3;3;5;0;3;3;0;42
Spark45521442;org.jivesoftware.spark.component.JMultilineLabel;JMultilineLabel;class;0;27;4;0;45;11;6;109
Spark45521442;com.jtattoo.plaf.texture.TextureRadioButtonMenuItemUI;TextureRadioButtonMenuItemUI;class;2;13;7;0;3;3;0;73
Spark45521442;org.jivesoftware.spark.ui.ContainerComponent;ContainerComponent;interface;0;6;1;0;15;6;0;33
Spark45521442;org.jivesoftware.spark.ui.ChatRoomNotFoundException;ChatRoomNotFoundException;class;0;2;3;0;1;2;1;34
