file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Marketplace79834488;AuthorizationException;AuthorizationException;class;0;1;4;0;0;1;0;6
Marketplace79834488;AuthorizationInvocationHandler;AuthorizationInvocationHandler;class;2;6;1;0;0;2;1;29
Marketplace79834488;MarketplaceServer;MarketplaceServer;class;3;2;1;0;0;1;1;31
Marketplace79834488;DatabaseConnect;DatabaseConnect;class;0;55;1;0;36;9;0;302
Marketplace79834488;MarketplaceClient;MarketplaceClient;class;3;17;1;0;0;9;1;111
Marketplace79834488;MarketplaceModel;MarketplaceModel;class;2;27;1;0;120;16;0;174
Marketplace79834488;RemoveUser;RemoveUser;class;2;2;1;0;0;1;1;21
Marketplace79834488;BrowseItem;BrowseItem;class;1;2;1;0;0;1;1;17
Marketplace79834488;FrontController;FrontController;class;4;14;1;0;54;12;2;71
Marketplace79834488;Session;Session;class;0;2;1;0;1;2;3;13
Marketplace79834488;AdminController;AdminController;class;1;1;1;0;0;1;0;6
Marketplace79834488;ServerImpl;ServerImpl;class;3;8;1;0;28;8;0;51
Marketplace79834488;Marketplace;Marketplace;interface;2;7;1;0;21;7;0;15
Marketplace79834488;AdminWelcome;AdminWelcome;class;5;15;1;0;0;1;0;45
Marketplace79834488;RemoveItem;RemoveItem;class;2;2;1;0;0;1;1;21
Marketplace79834488;CustomerController;CustomerController;class;1;1;1;0;0;1;0;6
Marketplace79834488;Dispatcher;Dispatcher;class;3;6;1;0;0;2;3;31
Marketplace79834488;PurchaseItems;PurchaseItems;class;2;2;1;0;0;1;0;26
Marketplace79834488;UpdateItem;UpdateItem;class;2;2;1;0;0;1;1;29
Marketplace79834488;LoginView;LoginView;class;2;2;1;0;1;2;0;24
Marketplace79834488;AddItem;AddItem;class;2;2;1;0;0;1;1;27
Marketplace79834488;CustomerWelcome;CustomerWelcome;class;2;9;1;0;0;1;0;32
