file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ADALI70861354;MACLookup;MACLookup;class;0;15;1;0;0;4;3;72
ADALI70861354;ODBCLookupTest;ODBCLookupTest;class;1;2;1;0;0;1;0;19
ADALI70861354;Query;Query;class;4;16;1;0;0;3;7;91
ADALI70861354;org.example.websocket.DeviceSessionHandler;DeviceSessionHandler;class;8;17;1;0;0;5;2;196
ADALI70861354;IPLookup;IPLookup;class;1;25;1;0;2;4;3;79
ADALI70861354;IPLookupTest;IPLookupTest;class;1;1;1;0;0;1;0;9
ADALI70861354;RESTfulLookupTest;RESTfulLookupTest;class;1;13;1;0;0;1;0;73
ADALI70861354;SubnetInfo;SubnetInfo;class;1;6;1;0;3;6;5;31
ADALI70861354;org.example.websocket.MACLookup;MACLookup;class;0;15;1;0;0;4;3;73
ADALI70861354;RESTfulLookup;RESTfulLookup;class;8;8;1;0;0;2;4;85
ADALI70861354;QueryADTest;QueryADTest;class;1;4;1;0;0;2;1;25
ADALI70861354;org.example.websocket.DeviceWebSocketServer;DeviceWebSocketServer;class;11;8;1;0;0;4;1;86
ADALI70861354;ADLookup;ADLookup;class;0;8;1;0;0;2;3;59
ADALI70861354;org.example.websocket.RESTfulLookup;RESTfulLookup;class;9;8;1;0;0;2;4;86
ADALI70861354;MACLookupTest;MACLookupTest;class;1;1;1;0;0;1;0;6
ADALI70861354;org.example.websocket.LoginSession;LoginSession;class;2;3;1;0;0;3;2;38
ADALI70861354;org.example.websocket.ADLookup;ADLookup;class;0;10;1;0;0;2;3;62
ADALI70861354;EventLogLookup;EventLogLookup;class;6;13;1;0;6;4;1;114
ADALI70861354;ADLookupTest;ADLookupTest;class;1;6;1;0;0;2;1;36
ADALI70861354;ODBCLookup;ODBCLookup;class;0;7;1;0;0;2;4;41
ADALI70861354;org.example.websocket.QueryAD;QueryAD;class;0;5;1;0;0;2;1;51
ADALI70861354;QueryTest;QueryTest;class;1;4;1;0;0;1;0;18
