file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
zoom11083027385;service.CoopFinTransactionDtlFacadeREST;CoopFinTransactionDtlFacadeREST;class;14;9;2;0;36;9;1;77
zoom11083027385;model.CoopFinTdSl;CoopFinTdSl;class;16;28;1;0;207;23;10;150
zoom11083027385;bean.TdProdFileData;TdProdFileData;class;5;9;1;0;3;7;4;54
zoom11083027385;bean.FilterClassTd;FilterClassTd;class;2;5;1;0;0;5;1;36
zoom11083027385;service.CoopFinSdPolicyFileFacadeREST;CoopFinSdPolicyFileFacadeREST;class;14;9;2;0;36;9;1;77
zoom11083027385;bean.SdPolicyFileData;SdPolicyFileData;class;5;8;1;0;3;7;3;52
zoom11083027385;service.CoopFinHolderProfileFacadeREST;CoopFinHolderProfileFacadeREST;class;14;9;2;0;36;9;1;77
zoom11083027385;bean.TransMstData;TransMstData;class;5;20;1;0;117;19;7;91
zoom11083027385;service.CoopFinClassTdFacadeREST;CoopFinClassTdFacadeREST;class;14;9;2;0;36;9;1;77
zoom11083027385;bean.DbConnection;DbConnection;class;2;4;1;0;0;2;4;48
zoom11083027385;model.CoopFinSdPolicyFile;CoopFinSdPolicyFile;class;10;26;1;0;166;21;9;138
zoom11083027385;model.CoopMemberUser;CoopMemberUser;class;10;14;1;0;4;9;3;79
zoom11083027385;bean.MyMessages;MyMessages;class;4;8;1;0;15;6;0;52
zoom11083027385;bean.CheckUser;CheckUser;class;9;17;1;1;36;12;6;86
zoom11083027385;service.CoopFinAcctProfileDtlFacadeREST;CoopFinAcctProfileDtlFacadeREST;class;14;9;2;0;36;9;1;77
zoom11083027385;model.CoopFinApprover;CoopFinApprover;class;11;26;1;0;166;21;9;141
zoom11083027385;model.CoopFinClassTd;CoopFinClassTd;class;16;50;1;0;922;45;21;253
zoom11083027385;model.CoopFinTdPreterm;CoopFinTdPreterm;class;12;18;1;0;42;13;5;100
zoom11083027385;model.CoopFinTransactionDtl;CoopFinTransactionDtl;class;13;22;1;0;96;17;7;120
zoom11083027385;service.CoopFinOrgSupProfileFacadeREST;CoopFinOrgSupProfileFacadeREST;class;14;9;2;0;36;9;1;77
zoom11083027385;model.CoopFinOrgSupProfile;CoopFinOrgSupProfile;class;14;25;1;0;132;20;8;137
zoom11083027385;model.User;User;class;11;90;1;0;3462;85;41;448
zoom11083027385;bean.ClassTdData;ClassTdData;class;8;18;1;0;42;13;5;79
zoom11083027385;bean.UserCodeData;UserCodeData;class;9;12;2;0;17;11;7;81
zoom11083027385;service.AbstractFacade;AbstractFacade;class;3;9;1;19;16;9;1;51
zoom11083027385;service.CoopFinHaProfileFacadeREST;CoopFinHaProfileFacadeREST;class;14;9;2;0;36;9;1;77
zoom11083027385;service.CoopFinClassExtFacadeREST;CoopFinClassExtFacadeREST;class;14;9;2;0;36;9;1;77
zoom11083027385;service.CoopFinTdProdFileFacadeREST;CoopFinTdProdFileFacadeREST;class;14;9;2;0;36;9;1;77
zoom11083027385;service.CoopFinTdPretermFacadeREST;CoopFinTdPretermFacadeREST;class;14;9;2;0;36;9;1;77
zoom11083027385;model.CoopFinChartOfAccounts;CoopFinChartOfAccounts;class;12;24;1;0;129;19;8;130
zoom11083027385;service.CoopFinAcctProfileMasterFacadeREST;CoopFinAcctProfileMasterFacadeREST;class;14;9;2;0;36;9;1;77
zoom11083027385;model.CoopFinHolderProfile;CoopFinHolderProfile;class;13;36;1;0;411;31;14;190
zoom11083027385;model.CoopMember;CoopMember;class;15;107;1;0;4967;102;49;577
zoom11083027385;model.CoopOrgUnit;CoopOrgUnit;class;13;26;1;0;166;21;9;144
zoom11083027385;bean.RenewDtlData;RenewDtlData;class;3;4;1;0;0;3;1;31
zoom11083027385;model.CoopFinTdProdDtl;CoopFinTdProdDtl;class;11;30;1;0;252;25;11;154
zoom11083027385;model.CoopFinTdProdFile;CoopFinTdProdFile;class;13;52;1;0;1011;47;22;259
zoom11083027385;service.CoopFinTdProdDtlFacadeREST;CoopFinTdProdDtlFacadeREST;class;14;9;2;0;36;9;1;77
