file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
axelor-account14797990;com.axelor.apps.account.service.batch.BatchInterbankPaymentOrderImport;BatchInterbankPaymentOrderImport;class;12;19;3;0;0;5;4;128
axelor-account14797990;com.axelor.apps.account.web.ReimbursementController;ReimbursementController;class;5;3;1;0;0;1;1;51
axelor-account14797990;com.axelor.apps.account.web.InvoiceLineController;InvoiceLineController;class;9;29;1;0;0;3;2;127
axelor-account14797990;com.axelor.apps.account.service.debtrecovery.ReminderActionService;ReminderActionService;class;16;23;1;0;0;8;5;196
axelor-account14797990;com.axelor.apps.account.web.AccountClearanceController;AccountClearanceController;class;5;4;1;0;0;2;1;58
axelor-account14797990;com.axelor.apps.account.service.debtrecovery.PayerQualityService;PayerQualityService;class;14;35;1;0;28;9;2;140
axelor-account14797990;com.axelor.apps.account.service.invoice.generator.tax.VatInvoiceLine;VatInvoiceLine;class;9;8;3;0;1;2;1;105
axelor-account14797990;com.axelor.apps.account.web.PayboxController;PayboxController;class;12;22;1;0;0;3;3;135
axelor-account14797990;com.axelor.apps.account.service.invoice.generator.invoice.InvoiceStrategy;InvoiceStrategy;interface;1;1;1;0;0;1;0;36
axelor-account14797990;com.axelor.apps.account.web.CashRegisterLineController;CashRegisterLineController;class;7;4;1;0;0;2;2;64
axelor-account14797990;com.axelor.apps.account.web.PaymentScheduleController;PaymentScheduleController;class;8;14;1;0;0;6;1;109
axelor-account14797990;com.axelor.apps.account.service.ChequeRejectionService;ChequeRejectionService;class;18;11;1;0;6;4;3;144
axelor-account14797990;com.axelor.apps.account.service.ReconcileService;ReconcileService;class;21;68;1;0;34;12;5;391
axelor-account14797990;com.axelor.apps.account.db.IAccount;IAccount;interface;0;0;1;0;0;0;60;158
axelor-account14797990;com.axelor.apps.account.service.AccountCustomerService;AccountCustomerService;class;15;33;1;0;31;11;2;276
axelor-account14797990;com.axelor.apps.account.service.MoveService;MoveService;class;31;126;1;0;249;26;8;696
axelor-account14797990;com.axelor.apps.account.service.invoice.InvoiceService;InvoiceService;class;17;17;1;0;14;8;5;198
axelor-account14797990;com.axelor.apps.account.service.invoice.generator.batch.BatchVentilation;BatchVentilation;class;6;6;4;0;3;3;1;72
axelor-account14797990;com.axelor.apps.account.service.AccountManagementService;AccountManagementService;class;16;26;1;0;28;9;2;175
axelor-account14797990;com.axelor.apps.account.service.VatLineService;VatLineService;class;4;1;1;0;0;1;0;45
axelor-account14797990;com.axelor.apps.account.service.MoveLineExportService;MoveLineExportService;class;20;207;1;0;32;16;4;926
axelor-account14797990;com.axelor.apps.account.service.ReimbursementImportService;ReimbursementImportService;class;21;26;1;0;33;10;6;175
axelor-account14797990;com.axelor.apps.account.web.ReminderController;ReminderController;class;7;3;1;0;0;1;1;55
axelor-account14797990;com.axelor.apps.account.service.invoice.InvoiceLineService;InvoiceLineService;class;12;15;1;0;15;7;4;97
axelor-account14797990;com.axelor.apps.account.service.batch.BatchInterbankPaymentOrderRejectImport;BatchInterbankPaymentOrderRejectImport;class;12;20;3;0;5;6;4;129
axelor-account14797990;com.axelor.apps.account.service.invoice.generator.InvoiceLineGenerator;InvoiceLineGenerator;class;25;35;2;1;63;19;20;283
axelor-account14797990;com.axelor.apps.account.service.debtrecovery.DoubtfulCustomerService;DoubtfulCustomerService;class;28;45;1;0;42;12;7;389
axelor-account14797990;com.axelor.apps.account.service.InterbankPaymentOrderRejectImportService;InterbankPaymentOrderRejectImportService;class;22;20;1;0;2;4;7;162
axelor-account14797990;com.axelor.apps.account.service.payment.PaymentInvoiceToPayService;PaymentInvoiceToPayService;class;7;3;1;0;0;1;1;66
