file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ManeeCaptain42095355;forum.ChangeProfile;ChangeProfile;class;5;5;2;0;1;2;1;45
ManeeCaptain42095355;test.src.forum.FilterBackTest;FilterBackTest;class;6;17;1;0;136;17;0;273
ManeeCaptain42095355;forum.ChangeMessage;ChangeMessage;class;5;4;2;0;0;1;1;40
ManeeCaptain42095355;test.src.forum.DeleteReplyTest;DeleteReplyTest;class;7;6;1;0;15;6;0;108
ManeeCaptain42095355;forum.AddThread;AddThread;class;4;5;2;0;1;2;1;49
ManeeCaptain42095355;forum.Login;Login;class;5;7;2;0;1;2;1;64
ManeeCaptain42095355;test.src.forum.IncludeTest;IncludeTest;class;6;16;1;0;120;16;0;235
ManeeCaptain42095355;forum.AddUser;AddUser;class;4;8;2;0;1;2;1;50
ManeeCaptain42095355;test.src.forum.DBConnectieTest;DBConnectieTest;class;7;15;1;0;105;15;0;275
ManeeCaptain42095355;forum.DeleteReply;DeleteReply;class;5;5;2;0;1;2;1;33
ManeeCaptain42095355;forum.Filter;Filter;class;0;104;1;0;21;7;0;201
ManeeCaptain42095355;test.src.forum.AddThreadTest;AddThreadTest;class;7;6;1;0;15;6;0;108
ManeeCaptain42095355;test.src.forum.TestAll;TestAll;class;21;1;1;0;0;1;0;45
ManeeCaptain42095355;test.src.forum.ChangeMessageTest;ChangeMessageTest;class;7;5;1;0;10;5;0;87
ManeeCaptain42095355;test.src.forum.LoginTest;LoginTest;class;7;6;1;0;15;6;0;113
ManeeCaptain42095355;forum.Cookies;Cookies;class;2;6;1;0;0;1;0;19
ManeeCaptain42095355;forum.Variable;Variable;class;0;6;1;0;15;6;6;27
ManeeCaptain42095355;test.src.forum.AddUserTest;AddUserTest;class;7;6;1;0;15;6;0;111
ManeeCaptain42095355;test.src.forum.VariableTest;VariableTest;class;6;10;1;0;45;10;0;145
ManeeCaptain42095355;forum.AddReply;AddReply;class;4;3;2;0;1;2;1;40
ManeeCaptain42095355;forum.Utilities;Utilities;class;1;55;1;0;66;12;0;241
ManeeCaptain42095355;forum.DeleteForum;DeleteForum;class;5;5;2;0;1;2;1;31
ManeeCaptain42095355;test.src.forum.DeleteThreadTest;DeleteThreadTest;class;7;6;1;0;15;6;0;108
ManeeCaptain42095355;Test;Test;class;0;1;1;0;0;1;0;12
ManeeCaptain42095355;test.src.forum.LogoutTest;LogoutTest;class;6;5;1;0;10;5;0;93
ManeeCaptain42095355;test.src.forum.UtilitiesTest;UtilitiesTest;class;5;14;1;0;91;14;0;223
ManeeCaptain42095355;test.src.forum.AddReplyTest;AddReplyTest;class;7;6;1;0;15;6;0;108
ManeeCaptain42095355;forum.FilterBack;FilterBack;class;0;94;1;0;15;6;0;179
ManeeCaptain42095355;forum.DBConnectie;DBConnectie;class;0;10;1;0;0;5;4;54
ManeeCaptain42095355;forum.Include;Include;class;0;14;1;0;78;13;1;147
ManeeCaptain42095355;test.src.forum.AddForumTest;AddForumTest;class;9;6;1;0;15;6;2;110
ManeeCaptain42095355;test.src.forum.CookiesTest;CookiesTest;class;7;4;1;0;6;4;0;67
ManeeCaptain42095355;forum.Logout;Logout;class;4;3;2;0;1;2;0;42
ManeeCaptain42095355;forum.DeleteThread;DeleteThread;class;5;5;2;0;1;2;1;32
ManeeCaptain42095355;test.src.forum.DeleteForumTest;DeleteForumTest;class;7;6;1;0;15;6;0;108
ManeeCaptain42095355;forum.AddForum;AddForum;class;4;5;2;0;1;2;1;40
ManeeCaptain42095355;test.src.forum.ChangeProfileTest;ChangeProfileTest;class;7;6;1;0;15;6;0;108
