file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
TDAF10218974;es.tid.cloud.tdaf.accounting.model.EventEntry;EventEntry;class;4;8;2;0;10;8;4;55
TDAF10218974;es.tid.cloud.tdaf.accounting.filtering.EventCSVParserTest;EventCSVParserTest;class;10;10;1;0;0;6;4;96
TDAF10218974;es.tid.cloud.tdaf.accounting.filtering.EventEntryTest;EventEntryTest;class;7;7;1;0;9;7;1;119
TDAF10218974;es.tid.cloud.tdaf.accounting.filtering.EventMatcherRouteTest;EventMatcherRouteTest;class;22;8;2;0;8;5;5;106
TDAF10218974;es.tid.cloud.tdaf.accounting.persist.PersistEventsRouteTestSupport;PersistEventsRouteTestSupport;class;7;3;2;0;3;3;1;47
TDAF10218974;es.tid.cloud.tdaf.accounting.filtering.EventCSVEntryParserTest;EventCSVEntryParserTest;class;9;10;1;0;0;6;2;112
TDAF10218974;es.tid.cloud.tdaf.accounting.itest.PublishContextITest;PublishContextITest;class;18;13;2;0;0;11;7;229
TDAF10218974;es.tid.cloud.tdaf.ipdrgen.JsonGeneratorException;JsonGeneratorException;class;0;4;3;0;6;4;0;18
TDAF10218974;es.tid.cloud.tdaf.accounting.Main;Main;class;0;3;1;0;0;1;0;29
TDAF10218974;es.tid.cloud.tdaf.ipdrgen.json.builder.ArrayTypeBuilder;ArrayTypeBuilder;class;7;6;2;0;6;4;0;32
TDAF10218974;es.tid.cloud.tdaf.accounting.itest.PersistEventsRouteITest;PersistEventsRouteITest;class;3;2;3;0;1;2;0;17
TDAF10218974;es.tid.cloud.tdaf.ipdrgen.json.builder.JSonSchemaParserContext;JSonSchemaParserContext;class;1;1;1;0;0;1;1;10
TDAF10218974;es.tid.cloud.tdaf.accounting.model.EventPattern;EventPattern;class;6;24;2;0;2;8;4;81
TDAF10218974;es.tid.cloud.tdaf.ipdrgen.json.builder.ObjectTypeBuilder;ObjectTypeBuilder;class;7;14;2;0;10;5;0;58
TDAF10218974;es.tid.cloud.tdaf.accounting.rest.resources.AccountingResourceImpl;AccountingResourceImpl;class;12;20;1;0;4;4;2;82
TDAF10218974;es.tid.cloud.tdaf.accounting.publish.PublishContextTest;PublishContextTest;class;20;9;2;0;0;7;8;148
TDAF10218974;es.tid.cloud.tdaf.accounting.filtering.EventPatternParser;EventPatternParser;interface;1;2;1;0;1;2;0;6
TDAF10218974;es.tid.cloud.tdaf.ipdrgen.IPDRGenerator;IPDRGenerator;class;7;10;1;0;8;5;2;74
TDAF10218974;es.tid.cloud.tdaf.accounting.rest.resources.AccountingResource;AccountingResource;interface;7;2;1;0;1;2;0;22
TDAF10218974;es.tid.cloud.tdaf.accounting.model.EventBase;EventBase;class;2;14;1;2;81;14;5;63
TDAF10218974;es.tid.cloud.tdaf.ipdrgen.json.JSchemaArrayType;JSchemaArrayType;class;1;2;2;0;0;2;1;10
TDAF10218974;es.tid.cloud.tdaf.ipdrgen.JsonGenerator;JsonGenerator;class;14;24;1;0;3;3;9;105
TDAF10218974;es.tid.cloud.tdaf.accounting.filtering.csv.EventCSVEntryFilter;EventCSVEntryFilter;class;4;7;1;0;0;5;1;31
TDAF10218974;es.tid.cloud.tdaf.ipdrgen.json.JSchemaType;JSchemaType;class;2;23;1;0;91;18;10;99
TDAF10218974;es.tid.cloud.tdaf.accounting.AccountingException;AccountingException;class;1;10;3;0;9;10;3;49
TDAF10218974;es.tid.cloud.tdaf.accounting.filtering.csv.EventCSVEntryParser;EventCSVEntryParser;class;8;13;1;0;0;5;3;69
TDAF10218974;es.tid.cloud.tdaf.accounting.filtering.csv.EventCSVParser;EventCSVParser;class;9;16;1;0;8;9;4;91
TDAF10218974;es.tid.cloud.tdaf.accounting.filtering.ProcessEntryRouteTest;ProcessEntryRouteTest;class;17;8;2;0;0;5;2;106
TDAF10218974;es.tid.cloud.tdaf.accounting.filtering.EventEntryMatcherProcessor;EventEntryMatcherProcessor;class;11;8;1;0;4;4;3;55
TDAF10218974;es.tid.cloud.tdaf.accounting.filtering.EventCSVEntryFilterTest;EventCSVEntryFilterTest;class;3;3;1;0;3;3;0;48
TDAF10218974;es.tid.cloud.tdaf.ipdrgen.json.builder.BasicTypeBuilder;BasicTypeBuilder;class;7;13;2;0;10;5;0;51
TDAF10218974;es.tid.cloud.tdaf.accounting.Constants;Constants;class;0;1;1;0;0;1;8;22
TDAF10218974;es.tid.cloud.tdaf.accounting.persist.PersistEventsRouteTest;PersistEventsRouteTest;class;10;3;3;0;1;3;3;42
TDAF10218974;es.tid.cloud.tdaf.accounting.filtering.LogParser;LogParser;class;9;34;1;0;38;13;10;134
TDAF10218974;es.tid.cloud.tdaf.ipdrgen.json.builder.TypeBuilder;TypeBuilder;class;10;60;1;0;0;17;6;165
