file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
billing57213466;com.elstele.bill.test.dao.CallForCSVDAOTest;CallForCSVDAOTest;class;13;7;1;0;0;7;7;94
billing57213466;com.elstele.bill.test.assembler.DeviceTypesAssemblerTest;DeviceTypesAssemblerTest;class;8;3;1;0;0;3;3;37
billing57213466;com.elstele.bill.filesWorkers.KDFFileParser;KDFFileParser;class;13;23;1;0;1;7;22;166
billing57213466;com.elstele.bill.test.builder.bean.CallForCSVBuilder;CallForCSVBuilder;class;3;13;1;0;0;11;1;54
billing57213466;com.elstele.bill.validator.ServiceTypeValidator;ServiceTypeValidator;class;9;4;1;0;1;2;2;34
billing57213466;com.elstele.bill.executors.WorkExecutorPOC;WorkExecutorPOC;class;3;4;1;0;0;2;2;26
billing57213466;com.elstele.bill.test.datasrv.TariffZoneDataServiceTest;TariffZoneDataServiceTest;class;12;13;1;0;0;13;8;144
billing57213466;com.elstele.bill.reportCreators.reportConstants.ReportConstants;ReportConstants;class;0;0;1;0;0;0;5;9
billing57213466;com.elstele.bill.domain.Call;Call;class;5;108;2;0;529;38;18;181
billing57213466;com.elstele.bill.domain.Device;Device;class;11;42;2;0;29;14;6;80
billing57213466;com.elstele.bill.test.controller.FileUploadControllerTest;FileUploadControllerTest;class;21;4;1;0;0;4;8;97
billing57213466;com.elstele.bill.dao.interfaces.DeviceDAO;DeviceDAO;interface;2;4;1;0;6;4;0;12
billing57213466;com.elstele.bill.datasrv.impl.IpDataServiceImpl;IpDataServiceImpl;class;9;17;1;0;1;7;1;85
billing57213466;com.elstele.bill.domain.Address;Address;class;8;22;2;0;0;8;3;48
billing57213466;com.elstele.bill.controller.HandleKDFController;HandleKDFController;class;17;8;1;0;13;6;6;73
billing57213466;com.elstele.bill.domain.ServicePhone;ServicePhone;class;5;12;3;0;0;4;1;30
billing57213466;com.elstele.bill.validator.TransactionValidator;TransactionValidator;class;4;2;1;0;1;2;0;20
billing57213466;com.elstele.bill.reportCreators.creatorsImpl.ShortGeneralReportRECreatorImpl;ShortGeneralReportRECreatorImpl;class;7;5;1;0;0;2;2;44
billing57213466;com.elstele.bill.dao.impl.USDRateDAOImpl;USDRateDAOImpl;class;6;2;1;0;0;1;2;23
billing57213466;com.elstele.bill.dao.interfaces.DirectionDAO;DirectionDAO;interface;2;8;1;0;28;8;0;15
billing57213466;com.elstele.bill.datasrv.interfaces.AccountDataService;AccountDataService;interface;2;12;1;0;66;12;0;21
billing57213466;com.elstele.bill.test.builder.bean.CallTOBuilder;CallTOBuilder;class;3;10;1;0;0;8;1;43
billing57213466;com.elstele.bill.test.dao.CallDAOTest;CallDAOTest;class;16;19;1;0;0;16;10;223
billing57213466;com.elstele.bill.datasrv.interfaces.TransactionDataService;TransactionDataService;interface;3;11;1;0;55;11;0;19
billing57213466;com.elstele.bill.dao.interfaces.ExternalPaymentDAO;ExternalPaymentDAO;interface;2;2;1;0;1;2;0;11
billing57213466;com.elstele.bill.reportCreators.CallTO;CallTO;class;0;12;1;0;54;12;6;47
billing57213466;com.elstele.bill.test.reports.FileCreatorTest;FileCreatorTest;class;7;5;1;0;0;5;5;62
billing57213466;com.elstele.bill.dao.impl.LocalUserDAOImpl;LocalUserDAOImpl;class;6;7;2;0;3;3;0;39
billing57213466;com.elstele.bill.dao.interfaces.USDRateDAO;USDRateDAO;interface;0;1;1;0;0;1;0;5
billing57213466;com.elstele.bill.dao.common.CommonDAO;CommonDAO;interface;5;14;1;0;91;14;0;30
billing57213466;com.elstele.bill.test.dao.UploadedFileInfoDAOTest;UploadedFileInfoDAOTest;class;14;3;1;0;0;3;3;63
billing57213466;com.elstele.bill.datasrv.impl.PreferenceRuleDataServiceImpl;PreferenceRuleDataServiceImpl;class;12;26;1;0;0;15;3;141
billing57213466;com.elstele.bill.executors.Worker;Worker;interface;0;1;1;0;0;1;0;4
billing57213466;com.elstele.bill.test.assembler.CallAssemblerTest;CallAssemblerTest;class;9;4;1;0;0;4;3;51
billing57213466;com.elstele.bill.assembler.AuditedObjectAssembler;AuditedObjectAssembler;class;2;2;1;0;1;2;0;16
billing57213466;com.elstele.bill.datasrv.interfaces.ExternalPaymentDataService;ExternalPaymentDataService;interface;1;3;1;0;3;3;0;11
billing57213466;com.elstele.bill.test.builder.form.DeviceFormBuilder;DeviceFormBuilder;class;5;11;1;0;0;9;1;48
billing57213466;com.elstele.bill.assembler.UploadedFileInfoAssembler;UploadedFileInfoAssembler;class;2;2;1;0;1;2;0;16
billing57213466;com.elstele.bill.reportCreators.factory.ReportCreatorFactory;ReportCreatorFactory;class;21;14;1;0;0;1;3;80
billing57213466;com.elstele.bill.domain.OnlineStatistic;OnlineStatistic;class;1;42;1;0;98;20;9;99
billing57213466;com.elstele.bill.form.SaldoResultForm;SaldoResultForm;class;1;45;1;0;900;45;15;155
billing57213466;com.elstele.bill.utils.Enums.ObjectOperationType;ObjectOperationType;enum;0;0;1;0;0;0;0;6
billing57213466;com.elstele.bill.datasrv.impl.UserStatisticDataServiceImpl;UserStatisticDataServiceImpl;class;9;8;1;0;1;3;1;63
billing57213466;com.elstele.bill.test.datasrv.IpSubnetDataServiceTest;IpSubnetDataServiceTest;class;11;3;1;0;0;3;3;50
billing57213466;com.elstele.bill.csvFileParser.csvFileParsers.csvinterface.CSVFileParser;CSVFileParser;interface;2;1;1;0;0;1;0;7
billing57213466;com.elstele.bill.exceptions.ResourceNotFoundException;ResourceNotFoundException;class;0;0;4;0;0;0;0;3
billing57213466;com.elstele.bill.test.scheduler.SchedulerTest;SchedulerTest;class;0;0;1;0;0;0;0;3
billing57213466;com.elstele.bill.exceptions.IncorrectReportNameException;IncorrectReportNameException;class;0;5;3;0;10;5;0;17
billing57213466;com.elstele.bill.test.builder.form.DeviceTypeFormBuilder;DeviceTypeFormBuilder;class;2;8;1;0;0;6;1;33
billing57213466;com.elstele.bill.dao.interfaces.ServiceAttributeDAO;ServiceAttributeDAO;interface;2;1;1;0;0;1;0;7
billing57213466;com.elstele.bill.scheduler.Scheduler;Scheduler;class;9;6;1;0;1;3;3;50
billing57213466;com.elstele.bill.test.builder.form.TransactionFormBuilder;TransactionFormBuilder;class;5;11;1;0;0;9;1;46
billing57213466;com.elstele.bill.test.builder.form.ServiceAttributeFormBuilder;ServiceAttributeFormBuilder;class;2;9;1;0;0;7;1;35
billing57213466;com.elstele.bill.dao.interfaces.PreferenceRuleDAO;PreferenceRuleDAO;interface;2;7;1;0;21;7;0;14
billing57213466;com.elstele.bill.domain.ServiceInternet;ServiceInternet;class;9;26;3;0;88;16;7;78
billing57213466;com.elstele.bill.datasrv.interfaces.CSVFileDataService;CSVFileDataService;interface;3;1;1;0;0;1;0;8
billing57213466;com.elstele.bill.filesWorkers.FileTreeGenerater;FileTreeGenerater;class;4;22;1;0;0;1;1;75
billing57213466;com.elstele.bill.dao.impl.ServiceAttributeDAOImpl;ServiceAttributeDAOImpl;class;5;3;2;0;0;1;0;19
billing57213466;com.elstele.bill.test.dao.UserRoleDAOTest;UserRoleDAOTest;class;16;5;1;0;0;5;5;97
billing57213466;com.elstele.bill.tariffFileParser.dateParsers.DOCXDateGetter;DOCXDateGetter;class;5;4;2;0;0;1;1;36
billing57213466;com.elstele.bill.form.FileInDirTreeGeneraterForm;FileInDirTreeGeneraterForm;class;0;8;1;0;20;8;4;31
billing57213466;com.elstele.bill.form.UploadedFileInfoForm;UploadedFileInfoForm;class;2;39;1;0;29;14;6;68
billing57213466;com.elstele.bill.test.builder.bean.ExternalPaymentBuilder;ExternalPaymentBuilder;class;3;14;1;0;0;12;1;57
billing57213466;com.elstele.bill.test.datasrv.UploadedFileInfoDataServiceTest;UploadedFileInfoDataServiceTest;class;11;5;1;0;0;5;4;65
billing57213466;com.elstele.bill.reportCreators.reportStringsWriter.ReportStringsWriter;ReportStringsWriter;class;0;2;1;0;0;1;0;10
billing57213466;com.elstele.bill.test.builder.form.ExternalPaymentFormBuilder;ExternalPaymentFormBuilder;class;2;13;1;0;0;11;1;52
billing57213466;com.elstele.bill.utils.Enums.IpStatus;IpStatus;enum;0;0;1;0;0;0;0;2
billing57213466;com.elstele.bill.datasrv.impl.TransactionDataServiceImpl;TransactionDataServiceImpl;class;12;22;1;0;0;12;2;127
billing57213466;com.elstele.bill.test.datasrv.DeviceTypesDataServiceTest;DeviceTypesDataServiceTest;class;11;6;1;0;0;6;4;83
billing57213466;com.elstele.bill.test.builder.bean.IpBuilder;IpBuilder;class;4;7;1;0;0;5;1;32
billing57213466;com.elstele.bill.domain.IpSubnet;IpSubnet;class;9;22;2;0;0;8;3;51
billing57213466;com.elstele.bill.form.IpForm;IpForm;class;4;32;1;0;14;12;5;62
billing57213466;com.elstele.bill.test.builder.bean.ObjectBuilder;ObjectBuilder;class;8;6;1;0;15;6;0;65
billing57213466;com.elstele.bill.test.builder.bean.DirectionBuilder;DirectionBuilder;class;3;12;1;0;0;10;1;52
billing57213466;com.elstele.bill.assembler.StreetAssembler;StreetAssembler;class;2;2;1;0;1;2;0;16
billing57213466;com.elstele.bill.test.controller.PageNotFoundControllerTest;PageNotFoundControllerTest;class;13;2;1;0;0;2;4;44
billing57213466;com.elstele.bill.datasrv.impl.ExternalPaymentDataServiceImpl;ExternalPaymentDataServiceImpl;class;8;7;1;0;0;3;1;49
billing57213466;com.elstele.bill.test.builder.form.AccountFormBuilder;AccountFormBuilder;class;3;9;1;0;0;7;1;39
billing57213466;com.elstele.bill.test.dao.ServiceTypeDAOTest;ServiceTypeDAOTest;class;14;7;1;0;0;7;5;116
billing57213466;com.elstele.bill.dao.interfaces.UserRoleDAO;UserRoleDAO;interface;2;2;1;0;1;2;0;10
billing57213466;com.elstele.bill.datasrv.interfaces.CallBillingService;CallBillingService;interface;0;1;1;0;0;1;0;5
billing57213466;com.elstele.bill.test.controller.DeviceControllerTest;DeviceControllerTest;class;33;11;1;0;0;11;26;262
billing57213466;com.elstele.bill.test.executors.BillingServiceProcessorTest;BillingServiceProcessorTest;class;27;4;1;0;4;4;16;137
billing57213466;com.elstele.bill.test.builder.form.UploadedFileInfoFormBuilder;UploadedFileInfoFormBuilder;class;2;8;1;0;0;6;1;33
billing57213466;com.elstele.bill.test.builder.bean.DeviceTypeBuilder;DeviceTypeBuilder;class;3;8;1;0;0;6;1;35
billing57213466;com.elstele.bill.controller.HomeController;HomeController;class;4;1;1;0;0;1;0;16
billing57213466;com.elstele.bill.dao.interfaces.ServiceDAO;ServiceDAO;interface;3;8;1;0;28;8;0;15
billing57213466;com.elstele.bill.datasrv.interfaces.UserRoleDataService;UserRoleDataService;interface;2;6;1;0;15;6;0;12
billing57213466;com.elstele.bill.datasrv.impl.DirectionDataServiceImpl;DirectionDataServiceImpl;class;14;38;1;0;0;17;4;182
billing57213466;com.elstele.bill.test.builder.form.StreetFormBuilder;StreetFormBuilder;class;2;6;1;0;0;4;1;23
billing57213466;com.elstele.bill.test.datasrv.BillingDataServiceTest;BillingDataServiceTest;class;22;2;1;0;0;2;14;99
billing57213466;com.elstele.bill.domain.Account;Account;class;18;44;2;0;48;16;7;109
billing57213466;com.elstele.bill.datasrv.impl.TariffZoneDataServiceImpl;TariffZoneDataServiceImpl;class;11;20;1;0;0;15;3;129
billing57213466;com.elstele.bill.datasrv.interfaces.ReportDataService;ReportDataService;interface;2;1;1;0;0;1;0;7
billing57213466;com.elstele.bill.validator.ServiceAttributeValidator;ServiceAttributeValidator;class;5;2;1;0;1;2;0;23
billing57213466;com.elstele.bill.dao.impl.TransactionDAOImpl;TransactionDAOImpl;class;8;27;2;0;28;8;0;125
billing57213466;com.elstele.bill.test.datasrv.DirectionDataServiceTest;DirectionDataServiceTest;class;19;14;1;0;0;14;14;186
billing57213466;com.elstele.bill.to.TransactionTO;TransactionTO;class;4;40;1;0;48;16;7;81
billing57213466;com.elstele.bill.datasrv.impl.LocalUserDataServiceImpl;LocalUserDataServiceImpl;class;9;18;1;0;0;8;2;94
billing57213466;com.elstele.bill.datasrv.impl.UploadedFileInfoDataServiceImpl;UploadedFileInfoDataServiceImpl;class;10;13;1;0;0;7;1;90
billing57213466;com.elstele.bill.test.datasrv.LocalUserDataServiceTest;LocalUserDataServiceTest;class;10;6;1;0;0;6;2;67
billing57213466;com.elstele.bill.reportCreators.creatorsImpl.ShortGeneralReportREVegaCreatorImpl;ShortGeneralReportREVegaCreatorImpl;class;7;5;1;0;0;2;2;45
billing57213466;com.elstele.bill.filesWorkers.FileUploader;FileUploader;class;12;7;1;0;1;3;4;62
billing57213466;com.elstele.bill.controller.CallsController;CallsController;class;10;4;1;0;0;4;1;65
billing57213466;com.elstele.bill.tariffFileParser.TariffFileParser;TariffFileParser;class;19;14;1;0;0;6;6;127
billing57213466;com.elstele.bill.builder.form.CallForCSVFFormBuilder;CallForCSVFFormBuilder;class;2;12;1;0;0;10;1;48
billing57213466;com.elstele.bill.utils.Enums.SubnetPurpose;SubnetPurpose;enum;0;0;1;0;0;0;0;2
billing57213466;com.elstele.bill.test.utils.CalendarUtilsTest;CalendarUtilsTest;class;6;8;1;0;0;8;1;82
billing57213466;com.elstele.bill.ws.TransactionWSImpl;TransactionWSImpl;class;5;1;1;0;0;1;1;31
billing57213466;com.elstele.bill.datasrv.impl.UserRoleDataServiceImpl;UserRoleDataServiceImpl;class;9;13;1;0;0;6;2;84
billing57213466;com.elstele.bill.test.dao.StreetDAOTest;StreetDAOTest;class;13;3;1;0;0;3;6;51
billing57213466;com.elstele.bill.test.dao.DirectionDAOTest;DirectionDAOTest;class;15;8;1;0;0;8;8;103
billing57213466;com.elstele.bill.test.datasrv.DeviceDataServiceTest;DeviceDataServiceTest;class;31;6;1;0;0;6;13;126
billing57213466;com.elstele.bill.form.TransactionForm;TransactionForm;class;6;39;1;0;48;16;7;83
billing57213466;com.elstele.bill.validator.ActivityValidator;ActivityValidator;class;5;2;1;0;1;2;0;20
billing57213466;com.elstele.bill.domain.LocalUser;LocalUser;class;16;24;2;0;36;12;4;89
billing57213466;com.elstele.bill.csvFileParser.csvfactory.CSVFileFactory;CSVFileFactory;class;9;3;1;0;0;1;2;37
billing57213466;com.elstele.bill.datasrv.impl.ServiceTypeDataServiceImpl;ServiceTypeDataServiceImpl;class;14;24;1;0;1;11;3;130
billing57213466;com.elstele.bill.domain.TariffZone;TariffZone;class;9;54;2;0;115;22;9;128
billing57213466;com.elstele.bill.form.DifferenceForm;DifferenceForm;class;0;7;1;0;3;7;4;31
billing57213466;com.elstele.bill.ws.TransactionWS;TransactionWS;interface;1;1;1;0;0;1;0;13
billing57213466;com.elstele.bill.test.reports.DateParserTest;DateParserTest;class;6;3;1;0;0;3;1;51
billing57213466;com.elstele.bill.form.DirectionForm;DirectionForm;class;2;58;1;0;98;20;9;99
billing57213466;com.elstele.bill.test.builder.bean.IpSubnetBuilder;IpSubnetBuilder;class;4;6;1;0;0;4;1;28
billing57213466;com.elstele.bill.test.assembler.CallForCSVAssemblerTest;CallForCSVAssemblerTest;class;9;4;1;0;0;4;3;44
billing57213466;com.elstele.bill.form.UserPanelForm;UserPanelForm;class;0;2;1;0;0;2;1;10
billing57213466;com.elstele.bill.dao.impl.UserStatisticDAOImpl;UserStatisticDAOImpl;class;7;2;2;0;1;2;0;41
billing57213466;com.elstele.bill.reportCreators.creatorsImpl.LongGeneralReportCreatorImpl;LongGeneralReportCreatorImpl;class;7;5;1;0;0;2;2;42
billing57213466;com.elstele.bill.controller.ServiceTypeController;ServiceTypeController;class;21;14;1;0;0;9;4;114
billing57213466;com.elstele.bill.domain.PreferenceRule;PreferenceRule;class;7;62;2;0;158;24;10;133
billing57213466;com.elstele.bill.form.ServiceForm;ServiceForm;class;9;49;1;0;89;19;8;98
billing57213466;com.elstele.bill.test.builder.form.AddressFormBuilder;AddressFormBuilder;class;2;9;1;0;0;7;1;35
billing57213466;com.elstele.bill.reportCreators.CostTotalCounter;CostTotalCounter;class;5;10;1;0;6;4;1;41
billing57213466;com.elstele.bill.test.dao.ServiceDAOTest;ServiceDAOTest;class;22;8;1;0;0;8;6;128
billing57213466;com.elstele.bill.test.dao.TransactionDAOTest;TransactionDAOTest;class;18;6;1;0;0;6;5;112
billing57213466;com.elstele.bill.form.CallForCSVForm;CallForCSVForm;class;1;52;1;0;71;18;8;87
billing57213466;com.elstele.bill.assembler.CallForCSVAssembler;CallForCSVAssembler;class;2;2;1;0;1;2;0;16
billing57213466;com.elstele.bill.controller.AccountsController;AccountsController;class;18;18;1;0;0;12;3;132
billing57213466;com.elstele.bill.datasrv.impl.BillingDataServiceImpl;BillingDataServiceImpl;class;10;4;1;0;1;3;3;62
billing57213466;com.elstele.bill.test.assembler.ServiceTypeAssemblerTest;ServiceTypeAssemblerTest;class;10;5;1;0;0;5;5;58
billing57213466;com.elstele.bill.test.assembler.DirectionAssemblerTest;DirectionAssemblerTest;class;18;4;1;0;0;4;11;105
billing57213466;com.elstele.bill.test.builder.form.TariffZoneFormBuilder;TariffZoneFormBuilder;class;2;16;1;0;0;14;1;64
billing57213466;com.elstele.bill.test.builder.form.ServiceTypeFormBuilder;ServiceTypeFormBuilder;class;3;10;1;0;0;8;1;40
billing57213466;com.elstele.bill.controller.SaldoReportController;SaldoReportController;class;7;3;1;0;3;3;1;41
billing57213466;com.elstele.bill.form.FileDirTreeGeneraterForm;FileDirTreeGeneraterForm;class;1;12;1;0;48;12;6;49
billing57213466;com.elstele.bill.test.assembler.AuditedObjectAssemblerTest;AuditedObjectAssemblerTest;class;11;5;1;0;0;4;3;71
billing57213466;com.elstele.bill.datasrv.impl.StreetDataServiceImpl;StreetDataServiceImpl;class;6;9;1;0;0;4;2;38
billing57213466;com.elstele.bill.domain.CallForCSV;CallForCSV;class;6;52;2;0;71;18;8;96
billing57213466;com.elstele.bill.reportCreators.creatorsImpl.LocalCallsMainGeneralReportCreatorImpl;LocalCallsMainGeneralReportCreatorImpl;class;7;5;1;0;0;2;2;44
billing57213466;com.elstele.bill.test.datasrv.ServiceDataServiceTest;ServiceDataServiceTest;class;27;8;1;0;0;8;11;130
billing57213466;com.elstele.bill.test.dao.LocalUserDAOTest;LocalUserDAOTest;class;11;4;1;0;0;4;2;63
billing57213466;com.elstele.bill.validator.LocalUserValidator;LocalUserValidator;class;9;10;1;0;1;2;2;42
billing57213466;com.elstele.bill.reportCreators.CallsRequestParamTO;CallsRequestParamTO;class;2;60;1;0;96;20;11;117
billing57213466;com.elstele.bill.utils.CustomizeCalendar;CustomizeCalendar;class;2;15;2;0;71;15;7;58
billing57213466;com.elstele.bill.dao.interfaces.DeviceTypesDAO;DeviceTypesDAO;interface;2;1;1;0;0;1;0;7
billing57213466;com.elstele.bill.datasrv.impl.DeviceDataServiceImpl;DeviceDataServiceImpl;class;17;21;1;0;0;8;8;140
billing57213466;com.elstele.bill.form.ServiceInternetForm;ServiceInternetForm;class;3;31;1;0;96;17;7;73
billing57213466;com.elstele.bill.csvFileParser.csvLineParsers.CSVFileUKRNETLineParser;CSVFileUKRNETLineParser;class;4;12;2;0;0;2;2;63
billing57213466;com.elstele.bill.controller.AuthController;AuthController;class;12;5;1;0;3;3;2;54
billing57213466;com.elstele.bill.form.ServiceInternetAttributeForm;ServiceInternetAttributeForm;class;1;35;1;0;18;13;5;67
billing57213466;com.elstele.bill.controller.ServiceController;ServiceController;class;30;14;1;0;0;9;8;140
billing57213466;com.elstele.bill.form.ActivityForm;ActivityForm;class;2;19;1;0;4;9;3;47
billing57213466;com.elstele.bill.test.controller.AuditedObjectControllerTest;AuditedObjectControllerTest;class;17;2;1;0;0;2;5;78
billing57213466;com.elstele.bill.test.dao.DeviceTypesDAOTest;DeviceTypesDAOTest;class;12;3;1;0;0;3;3;45
billing57213466;com.elstele.bill.form.LocalUserForm;LocalUserForm;class;2;35;1;0;18;13;5;68
billing57213466;com.elstele.bill.dao.impl.ExternalPaymentDAOImpl;ExternalPaymentDAOImpl;class;6;2;2;0;1;2;0;28
billing57213466;com.elstele.bill.assembler.TransactionAssembler;TransactionAssembler;class;6;4;1;0;0;4;1;39
billing57213466;com.elstele.bill.dao.impl.CallForCSVDAOImpl;CallForCSVDAOImpl;class;6;6;2;0;15;6;0;46
billing57213466;com.elstele.bill.dao.interfaces.UserStatisticDAO;UserStatisticDAO;interface;3;2;1;0;1;2;0;9
billing57213466;com.elstele.bill.dao.impl.ServiceDAOImpl;ServiceDAOImpl;class;17;19;2;0;30;9;5;121
billing57213466;com.elstele.bill.builder.form.CallFormBuilder;CallFormBuilder;class;2;20;1;0;0;18;1;82
billing57213466;com.elstele.bill.dao.impl.AccountDAOImpl;AccountDAOImpl;class;10;7;2;0;19;7;2;75
billing57213466;com.elstele.bill.dao.impl.IpDAOImpl;IpDAOImpl;class;6;3;2;0;3;3;0;27
billing57213466;com.elstele.bill.filesWorkers.FileArchiveCreater;FileArchiveCreater;class;4;12;1;0;0;3;3;68
billing57213466;com.elstele.bill.test.dao.IpSubnetDAOTest;IpSubnetDAOTest;class;12;3;1;0;0;3;3;48
billing57213466;com.elstele.bill.datasrv.interfaces.TariffZoneDataService;TariffZoneDataService;interface;3;13;1;0;78;13;0;23
billing57213466;com.elstele.bill.dao.interfaces.AccountDAO;AccountDAO;interface;2;7;1;0;21;7;0;15
billing57213466;com.elstele.bill.usersDataStorage.UserStateStorage;UserStateStorage;class;5;13;1;0;0;8;2;50
billing57213466;com.elstele.bill.datasrv.interfaces.DeviceDataService;DeviceDataService;interface;2;6;1;0;15;6;0;14
billing57213466;com.elstele.bill.controller.AuditedObjectController;AuditedObjectController;class;10;1;1;0;0;1;1;27
billing57213466;com.elstele.bill.form.IpSubnetForm;IpSubnetForm;class;2;21;1;0;0;8;3;41
billing57213466;com.elstele.bill.test.builder.bean.CallBuilder;CallBuilder;class;3;24;1;0;0;22;1;101
billing57213466;com.elstele.bill.dao.interfaces.IpSubnetDAO;IpSubnetDAO;interface;2;1;1;0;0;1;0;7
