file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
finapi5356062;pl.finapi.spring.ContextInformation;ContextInformation;class;14;50;1;0;86;16;10;180
finapi5356062;pl.finapi.paypal.model.IdentyfikatorKursuSource;IdentyfikatorKursuSource;enum;0;0;1;0;0;0;0;5
finapi5356062;pl.finapi.paypal.model.IdentyfikatorKursu;IdentyfikatorKursu;class;2;5;1;0;4;5;3;25
finapi5356062;pl.finapi.paypal.model.output.ExchangeRateDifferenceReportModel;ExchangeRateDifferenceReportModel;class;4;7;1;0;7;7;5;38
finapi5356062;pl.finapi.paypal.StanWalutyCalculatorTest;StanWalutyCalculatorTest;class;7;7;1;0;0;5;2;88
finapi5356062;pl.finapi.paypal.source.report.PaypalReport;PaypalReport;class;0;3;1;0;0;3;2;16
finapi5356062;pl.finapi.paypal.ExchangeRateServiceDummyImpl;ExchangeRateServiceDummyImpl;class;11;2;1;0;0;2;1;28
finapi5356062;pl.finapi.paypal.model.output.TrescOperacji;TrescOperacji;enum;0;1;1;0;0;1;0;13
finapi5356062;pl.finapi.paypal.output.pdf.element.EwidencjaProwizjiPdfWriter;EwidencjaProwizjiPdfWriter;class;22;25;1;0;79;15;9;157
finapi5356062;pl.finapi.paypal.model.roznice.AmountAtRate;AmountAtRate;class;2;10;1;0;21;10;2;43
finapi5356062;pl.finapi.paypal.model.SaldoAndStanWaluty;SaldoAndStanWaluty;class;2;6;1;0;11;6;2;30
finapi5356062;pl.finapi.paypal.model.BuyerInfo;BuyerInfo;class;1;6;1;0;7;6;5;31
finapi5356062;pl.finapi.paypal.util.CollectionUtil;CollectionUtil;class;2;13;1;0;15;6;0;41
finapi5356062;pl.finapi.paypal.model.ExchangeRate;ExchangeRate;class;6;9;1;0;24;9;6;49
finapi5356062;pl.finapi.paypal.util.NumberUtil;NumberUtil;class;3;6;1;0;10;5;0;26
finapi5356062;pl.finapi.paypal.output.EwidencjaRoznicWriter;EwidencjaRoznicWriter;interface;1;1;1;0;0;1;0;6
finapi5356062;pl.finapi.paypal.model.output.PaypalFeeInvoiceModel;PaypalFeeInvoiceModel;class;3;5;1;0;2;5;4;28
finapi5356062;pl.finapi.paypal.CsvModelConverter;CsvModelConverter;class;13;9;1;0;1;3;1;60
finapi5356062;pl.finapi.paypal.util.AmountLiterally;AmountLiterally;class;5;3;1;0;0;2;2;26
finapi5356062;pl.finapi.paypal.model.PaypalReportColumn;PaypalReportColumn;enum;2;13;1;0;9;7;5;110
finapi5356062;pl.finapi.paypal.source.report.Language;Language;enum;0;0;1;0;0;0;0;4
finapi5356062;pl.finapi.paypal.util.TimeUtil;TimeUtil;class;10;27;1;0;162;20;3;122
finapi5356062;pl.finapi.paypal.model.City;City;class;1;3;1;0;1;3;2;16
finapi5356062;pl.finapi.paypal.ReportFacade;ReportFacade;class;48;97;1;0;227;23;11;550
finapi5356062;pl.finapi.paypal.email.EmailService;EmailService;class;13;20;1;0;20;8;4;118
finapi5356062;pl.finapi.paypal.output.pdf.element.EwidencjaRoznicPdfWriter;EwidencjaRoznicPdfWriter;class;26;43;1;0;68;17;8;233
finapi5356062;pl.finapi.paypal.ExchangeRateServiceImpl;ExchangeRateServiceImpl;class;17;20;1;0;14;8;7;121
finapi5356062;pl.finapi.paypal.model.output.PaypalFeeInvoiceDates;PaypalFeeInvoiceDates;class;1;3;1;0;0;3;2;16
finapi5356062;pl.finapi.paypal.DowodWewnetrznyMain;DowodWewnetrznyMain;class;9;1;1;0;0;1;0;36
finapi5356062;pl.finapi.paypal.model.TransactionLine;TransactionLine;class;8;37;1;0;435;31;15;150
finapi5356062;pl.finapi.paypal.oauth.InfaktApi;InfaktApi;class;4;6;10;0;9;6;4;49
finapi5356062;pl.finapi.paypal.util.Assert;Assert;class;0;3;1;0;0;1;0;8
finapi5356062;pl.finapi.paypal.output.DowodWewnetrznyWriter;DowodWewnetrznyWriter;interface;1;1;1;0;0;1;0;6
finapi5356062;pl.finapi.paypal.output.InvoiceWriter;InvoiceWriter;interface;1;1;1;0;0;1;0;6
finapi5356062;pl.finapi.paypal.model.ExchangeRateResponse;ExchangeRateResponse;class;1;3;1;0;0;3;2;15
finapi5356062;pl.finapi.paypal.FallbackService;FallbackService;class;6;6;1;0;0;2;2;38
