file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
kaka20082977455;excel.IWriteExcel;IWriteExcel;interface;0;1;1;0;0;1;0;16
kaka20082977455;weather.WeatherForecast;WeatherForecast;class;1;24;1;0;10;5;2;136
kaka20082977455;thread.CallableDemo;CallableDemo;class;1;4;1;0;0;1;0;25
kaka20082977455;leetcode.TwoSumSolution;TwoSumSolution;class;2;21;1;0;3;3;0;63
kaka20082977455;thread.MainThread;MainThread;class;2;12;1;0;21;7;0;60
kaka20082977455;thread.Joining;Joining;class;2;1;1;0;0;1;0;8
kaka20082977455;thread.SleepingTask;SleepingTask;class;1;3;2;0;0;1;0;15
kaka20082977455;thread.CaptureUncaughtException;CaptureUncaughtException;class;3;1;1;0;0;1;0;15
kaka20082977455;leetcode.HappyNumberSolution;HappyNumberSolution;class;2;13;1;0;3;3;0;44
kaka20082977455;table2pojo.Util;Util;class;3;49;1;0;9;7;6;166
kaka20082977455;excel.IReadExcel;IReadExcel;interface;0;1;1;0;0;1;0;16
kaka20082977455;thread.EvenChecker;EvenChecker;class;2;8;1;0;4;4;2;32
kaka20082977455;leetcode.TreeNode;TreeNode;class;1;7;1;0;1;3;3;34
kaka20082977455;thread.AttempLocking;AttempLocking;class;2;10;2;0;0;5;2;53
kaka20082977455;excel.JxlWriteExcel;JxlWriteExcel;class;9;10;1;0;3;3;0;92
kaka20082977455;leetcode.TreeNodeSolution;TreeNodeSolution;class;1;7;1;0;3;3;0;45
kaka20082977455;weather.City;City;class;0;3;1;0;1;2;3;135
kaka20082977455;thread.ExceptionThread;ExceptionThread;class;1;3;1;0;1;2;0;23
kaka20082977455;thread.SimplePriorities;SimplePriorities;class;1;11;1;0;2;4;3;43
kaka20082977455;leetcode.CalculatorSolution;CalculatorSolution;class;1;32;1;0;28;8;0;118
kaka20082977455;thread.LiftOff;LiftOff;class;0;5;1;1;1;3;3;18
kaka20082977455;encrypt.SpringSecurityEncryptService;SpringSecurityEncryptService;class;3;3;1;0;0;2;2;32
kaka20082977455;thread.MyUncaughtExcetionHandler;MyUncaughtExcetionHandler;class;0;1;1;0;0;1;0;8
kaka20082977455;leetcode.MyStack;MyStack;class;1;15;1;0;0;6;2;70
kaka20082977455;thread.EvenGenerator;EvenGenerator;class;2;2;2;0;1;2;1;18
kaka20082977455;thread.HandlerThreadFactory;HandlerThreadFactory;class;1;1;1;0;0;1;0;13
kaka20082977455;leetcode.PowerOfTwoSolution;PowerOfTwoSolution;class;1;13;1;0;1;2;0;28
kaka20082977455;leetcode.KthSmallestSolution;KthSmallestSolution;class;2;13;1;0;3;3;0;44
kaka20082977455;thread.UnResponiveUI;UnResponiveUI;class;0;2;1;0;0;1;1;10
kaka20082977455;leetcode.ContainDuplicateSoluctionII;ContainDuplicateSoluctionII;class;2;13;1;0;1;2;0;29
kaka20082977455;thread.ExceptionThread2;ExceptionThread2;class;0;1;1;0;0;1;0;10
kaka20082977455;thread.Joiner;Joiner;class;1;3;2;0;0;2;1;18
kaka20082977455;thread.MutexEvenGenerator;MutexEvenGenerator;class;2;4;2;0;6;4;2;30
kaka20082977455;encrypt.IEncryptService;IEncryptService;interface;0;2;1;0;1;2;0;24
kaka20082977455;leetcode.CountCompleteTreeNode;CountCompleteTreeNode;class;2;9;1;0;3;3;0;50
kaka20082977455;excel.JxlReadExcel;JxlReadExcel;class;4;8;1;0;3;3;0;62
kaka20082977455;thread.ResponsiveUI;ResponsiveUI;class;1;5;2;0;1;3;1;30
kaka20082977455;leetcode.CalculatorSolutionII;CalculatorSolutionII;class;1;50;1;0;28;8;0;116
kaka20082977455;thread.IntGenerator;IntGenerator;class;0;3;1;1;1;3;1;11
kaka20082977455;leetcode.RemoveValueSolution;RemoveValueSolution;class;1;9;1;0;1;2;0;28
kaka20082977455;leetcode.ContainDuplicateSolution;ContainDuplicateSolution;class;2;7;1;0;1;2;0;23
kaka20082977455;thread.Sleeper;Sleeper;class;0;3;2;0;0;2;1;17
kaka20082977455;thread.TaskWithResult;TaskWithResult;class;0;2;1;0;0;2;1;20
