file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
accounting_Soft72375215;accounting.software.Expenses;Expenses;interface;0;3;1;0;3;3;0;30
accounting_Soft72375215;org.json.HTTP;HTTP;class;3;12;1;0;1;2;1;144
accounting_Soft72375215;accounting.software.GUIStaffs.IncomePanel;IncomePanel;class;0;3;5;0;1;3;2;48
accounting_Soft72375215;org.json.XMLTokener;XMLTokener;class;3;102;2;0;21;7;1;330
accounting_Soft72375215;accounting.software.GUIStaffs.LpgDialog;LpgDialog;class;1;41;6;0;253;13;9;265
accounting_Soft72375215;org.json.JSONPointer;JSONPointer;class;5;37;1;0;0;12;3;242
accounting_Soft72375215;accounting.software.GUIStaffs.PasswordFrame;PasswordFrame;class;2;29;6;0;151;10;7;210
accounting_Soft72375215;accounting.software.GUIStaffs.DieselDialog;DieselDialog;class;1;39;6;0;210;12;9;256
accounting_Soft72375215;accounting.software.JsonParserTest;JsonParserTest;class;11;8;1;0;21;7;0;120
accounting_Soft72375215;accounting.software.Sales;Sales;class;2;17;1;0;29;14;5;123
accounting_Soft72375215;accounting.software.GUIStaffs.IncomePanelFinance;IncomePanelFinance;class;1;6;5;0;15;6;5;103
accounting_Soft72375215;accounting.software.JsonParser;JsonParser;class;7;72;1;0;0;12;8;256
accounting_Soft72375215;accounting.software.Income;Income;interface;0;3;1;0;3;3;0;25
accounting_Soft72375215;org.json.JSONStringer;JSONStringer;class;1;3;2;0;1;2;0;70
accounting_Soft72375215;accounting.software.AccountingSystem;AccountingSystem;class;15;152;1;0;457;39;10;642
accounting_Soft72375215;org.json.JSONString;JSONString;interface;0;1;1;0;0;1;0;18
accounting_Soft72375215;org.json.JSONArray;JSONArray;class;6;166;1;0;1698;61;1;1127
accounting_Soft72375215;org.json.JSONPointerException;JSONPointerException;class;1;2;5;0;1;2;1;36
accounting_Soft72375215;accounting.software.SalesClassTest;SalesClassTest;class;2;6;1;0;15;6;0;112
accounting_Soft72375215;org.json.CookieList;CookieList;class;2;8;1;0;1;2;0;80
accounting_Soft72375215;accounting.software.GUIStaffs.PersonnelPanel;PersonnelPanel;class;0;5;5;0;8;4;3;72
accounting_Soft72375215;accounting.software.GUIStaffs.DeleteFinanceDialog;DeleteFinanceDialog;class;1;32;6;0;288;15;7;236
accounting_Soft72375215;accounting.software.GUIStaffs.PersonnelFrame;PersonnelFrame;class;3;44;5;0;130;17;26;504
accounting_Soft72375215;accounting.software.GUIStaffs.AddPersonnelDialog;AddPersonnelDialog;class;1;37;6;0;394;16;21;353
accounting_Soft72375215;accounting.software.AccountingSystemTest;AccountingSystemTest;class;10;6;1;0;15;6;0;288
accounting_Soft72375215;accounting.software.CryptoTest;CryptoTest;class;6;7;1;0;21;7;0;73
accounting_Soft72375215;org.json.JSONML;JSONML;class;4;127;1;0;55;11;0;492
accounting_Soft72375215;org.json.XML;XML;class;4;126;1;0;28;8;9;441
accounting_Soft72375215;org.json.JSONTokener;JSONTokener;class;4;89;1;1;145;19;7;425
accounting_Soft72375215;accounting.software.GUIStaffs.ExpensePanel;ExpensePanel;class;0;3;5;0;1;3;2;47
accounting_Soft72375215;org.json.JSONObject;JSONObject;class;8;371;1;0;2914;80;2;1826
accounting_Soft72375215;org.json.CDL;CDL;class;4;59;1;0;45;10;0;267
accounting_Soft72375215;accounting.software.GUIStaffs.AreUSureDelete;AreUSureDelete;class;1;22;6;0;93;9;7;182
accounting_Soft72375215;accounting.software.PersonnelTest;PersonnelTest;class;6;9;1;0;36;9;0;264
accounting_Soft72375215;accounting.software.TakeDataOnline;TakeDataOnline;class;1;26;1;0;37;10;6;161
accounting_Soft72375215;accounting.software.GUIStaffs.MainFrame;MainFrame;class;16;122;7;0;2040;37;45;910
accounting_Soft72375215;org.json.JSONException;JSONException;class;0;3;4;1;3;3;1;40
accounting_Soft72375215;accounting.software.GUIStaffs.BlurLayerUI;BlurLayerUI;class;1;6;3;0;0;2;2;45
accounting_Soft72375215;accounting.software.Crypto;Crypto;class;1;6;1;0;0;3;2;73
accounting_Soft72375215;accounting.software.GUIStaffs.GasolineDialog;GasolineDialog;class;1;39;6;0;210;12;9;257
accounting_Soft72375215;accounting.software.GUIStaffs.EditFinanceDialog;EditFinanceDialog;class;1;21;6;0;79;8;7;175
accounting_Soft72375215;accounting.software.Personnel;Personnel;class;1;22;1;0;95;22;8;203
accounting_Soft72375215;accounting.software.OtherExpense;OtherExpense;class;1;9;1;0;12;9;7;74
accounting_Soft72375215;accounting.software.GUIStaffs.FinanceFrame;FinanceFrame;class;7;51;5;0;388;16;25;410
accounting_Soft72375215;org.json.Cookie;Cookie;class;3;27;1;0;6;4;0;156
accounting_Soft72375215;accounting.software.GUIStaffs.AddFinanceDialog;AddFinanceDialog;class;1;31;6;0;241;13;12;262
accounting_Soft72375215;org.json.HTTPTokener;HTTPTokener;class;2;13;2;0;1;2;0;68
accounting_Soft72375215;org.json.JSONWriter;JSONWriter;class;3;51;1;0;35;14;6;295
accounting_Soft72375215;accounting.software.Printer;Printer;class;0;14;1;0;1;3;1;93
accounting_Soft72375215;accounting.software.Fuel;Fuel;class;2;21;1;0;122;21;7;131
accounting_Soft72375215;org.json.Property;Property;class;1;8;1;0;1;2;0;64
accounting_Soft72375215;accounting.software.GUIStaffs.ExpensePanelFinance;ExpensePanelFinance;class;1;6;5;0;15;6;4;97
