file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Albatross.v115293235;org.apache.cloudstack.engine.rest.service.api.ClusterRestService;ClusterRestService;class;9;8;1;0;28;8;1;74
Albatross.v115293235;com.cloud.agent.api.proxy.CheckConsoleProxyLoadCommand;CheckConsoleProxyLoadCommand;class;1;7;3;0;13;7;4;50
Albatross.v115293235;com.cloud.api.commands.ListNetscalerLoadBalancersCmd;ListNetscalerLoadBalancersCmd;class;12;9;3;0;6;4;5;91
Albatross.v115293235;com.amazon.ec2.DescribeVpnGatewaysType;DescribeVpnGatewaysType;class;12;101;1;0;119;17;4;378
Albatross.v115293235;com.cloud.agent.api.routing.SetSourceNatAnswer;SetSourceNatAnswer;class;2;2;3;0;1;2;0;25
Albatross.v115293235;org.apache.cloudstack.storage.datastore.db.ImageStoreDetailVO;ImageStoreDetailVO;class;6;9;1;0;18;9;4;67
Albatross.v115293235;com.cloud.network.dao.PhysicalNetworkServiceProviderDaoImpl;PhysicalNetworkServiceProviderDaoImpl;class;8;29;3;0;0;5;3;116
Albatross.v115293235;com.cloud.consoleproxy.vnc.FrameBufferUpdateListener;FrameBufferUpdateListener;interface;0;1;1;0;0;1;0;24
Albatross.v115293235;com.amazon.s3.CanonicalUser;CanonicalUser;class;11;101;3;0;119;17;3;403
Albatross.v115293235;com.cloud.storage.VolumeApiService;VolumeApiService;interface;10;12;1;0;66;12;0;83
Albatross.v115293235;com.cloud.ha.KVMFencer;KVMFencer;class;14;24;3;0;10;5;4;104
Albatross.v115293235;com.cloud.agent.api.routing.DhcpEntryCommand;DhcpEntryCommand;class;1;25;3;0;250;25;14;115
Albatross.v115293235;org.apache.cloudstack.api.LdapValidator;LdapValidator;interface;0;1;1;0;0;1;0;20
Albatross.v115293235;com.cloud.bridge.util.OrderedPair;OrderedPair;class;3;5;1;0;0;5;2;46
Albatross.v115293235;org.apache.cloudstack.storage.datastore.db.StoragePoolDetailsDao;StoragePoolDetailsDao;interface;3;0;1;0;0;0;0;21
Albatross.v115293235;com.amazon.ec2.DeregisterImage;DeregisterImage;class;10;58;1;0;90;15;2;260
Albatross.v115293235;com.cloud.usage.dao.UsagePortForwardingRuleDaoImpl;UsagePortForwardingRuleDaoImpl;class;8;24;3;0;0;4;6;147
Albatross.v115293235;com.cloud.bridge.service.core.s3.S3PolicyStatement;S3PolicyStatement;class;6;50;1;0;69;18;8;140
Albatross.v115293235;com.cloud.agent.mockvm.VmMgr;VmMgr;interface;3;21;1;0;210;21;0;45
Albatross.v115293235;com.cloud.api.query.dao.ServiceOfferingJoinDao;ServiceOfferingJoinDao;interface;4;2;1;0;1;2;0;25
Albatross.v115293235;com.cloud.utils.component.ComponentInstantiationPostProcessor;ComponentInstantiationPostProcessor;class;14;25;1;0;56;12;4;124
Albatross.v115293235;org.apache.cloudstack.api.command.test.AddClusterCmdTest;AddClusterCmdTest;class;9;9;2;0;0;4;4;91
Albatross.v115293235;org.apache.cloudstack.network.contrail.management.PublicNetworkTestConfiguration;PublicNetworkTestConfiguration;class;3;1;1;0;0;1;0;29
Albatross.v115293235;org.apache.cloudstack.api.response.TemplateZoneResponse;TemplateZoneResponse;class;4;29;2;0;73;14;5;110
Albatross.v115293235;com.amazon.ec2.DhcpOptionsType;DhcpOptionsType;class;12;108;1;0;142;19;4;421
Albatross.v115293235;org.apache.cloudstack.framework.rpc.RpcClientCallImpl;RpcClientCallImpl;class;10;47;1;0;169;22;15;189
Albatross.v115293235;com.cloud.agent.api.StoragePoolInfo;StoragePoolInfo;class;1;12;1;0;28;12;8;74
Albatross.v115293235;org.apache.cloudstack.api.command.admin.network.ReleaseDedicatedGuestVlanRangeCmd;ReleaseDedicatedGuestVlanRangeCmd;class;9;9;3;0;19;7;3;84
Albatross.v115293235;com.cloud.api.response.CiscoVnmcResourceResponse;CiscoVnmcResourceResponse;class;6;9;2;0;28;9;5;68
Albatross.v115293235;org.apache.cloudstack.api.command.user.vm.RestoreVMCmd;RestoreVMCmd;class;9;11;3;0;21;7;4;89
Albatross.v115293235;com.amazon.ec2.DeleteSecurityGroupResponse;DeleteSecurityGroupResponse;class;10;58;1;0;90;15;2;261
Albatross.v115293235;com.amazon.ec2.DetachVpnGatewayResponseType;DetachVpnGatewayResponseType;class;10;95;1;0;119;17;2;385
Albatross.v115293235;org.apache.cloudstack.api.response.VMSnapshotResponse;VMSnapshotResponse;class;7;28;2;0;356;28;17;168
Albatross.v115293235;org.apache.cloudstack.storage.datastore.driver.SimulatorImageStoreDriverImpl;SimulatorImageStoreDriverImpl;class;21;12;2;0;15;6;6;111
Albatross.v115293235;com.cloud.bridge.model.BucketPolicyVO;BucketPolicyVO;class;5;10;1;0;25;10;4;68
Albatross.v115293235;com.cloud.utils.exception.ExecutionException;ExecutionException;class;0;4;3;0;4;4;2;39
Albatross.v115293235;com.cloud.consoleproxy.vnc.VncClient;VncClient;class;12;65;1;0;113;21;9;374
