file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Thamnophilus6268848;com.thp.boundary.editWidgetForm;editWidgetForm;class;1;40;6;0;153;10;21;404
Thamnophilus6268848;com.thp.boundary.SearchSalespersonForm;SearchSalespersonForm;class;3;25;6;0;120;9;21;321
Thamnophilus6268848;com.thp.boundary.PaymentForm;PaymentForm;class;2;21;6;0;91;8;14;238
Thamnophilus6268848;com.thp.object.Widget;Widget;class;0;15;1;0;93;15;6;66
Thamnophilus6268848;com.thp.object.Customer;Customer;class;1;38;2;0;555;35;20;208
Thamnophilus6268848;com.thp.object.Salesperson;Salesperson;class;1;9;2;0;17;7;3;42
Thamnophilus6268848;com.thp.object.Payment;Payment;class;0;9;1;0;20;8;4;55
Thamnophilus6268848;com.thp.object.AccountDB;AccountDB;class;0;3;1;0;0;2;4;29
Thamnophilus6268848;com.thp.control.CustomerControl;CustomerControl;class;1;5;1;0;6;4;0;58
Thamnophilus6268848;com.thp.control.WidgetControl;WidgetControl;class;0;4;1;0;6;4;0;15
Thamnophilus6268848;com.thp.object.Invoice;Invoice;class;0;29;1;0;380;29;13;132
Thamnophilus6268848;com.thp.boundary.Switchboard;Switchboard;class;8;56;6;0;1128;25;41;629
Thamnophilus6268848;com.thp.control.PaymentControl;PaymentControl;class;2;2;1;0;0;1;0;33
Thamnophilus6268848;com.thp.boundary.createWidgetForm;createWidgetForm;class;1;32;6;0;231;12;16;330
Thamnophilus6268848;com.thp.boundary.searchWidgetForm;searchWidgetForm;class;1;30;6;0;120;9;20;353
Thamnophilus6268848;com.thp.boundary.CreateSalespersonForm;CreateSalespersonForm;class;2;22;6;0;105;9;17;270
Thamnophilus6268848;com.thp.control.SalespersonControl;SalespersonControl;class;2;8;1;0;6;4;0;70
Thamnophilus6268848;com.thp.boundary.CreateCustomerForm;CreateCustomerForm;class;1;11;6;0;6;3;0;74
Thamnophilus6268848;com.thp.control.InvoiceControl;InvoiceControl;class;0;4;1;0;6;4;0;15
Thamnophilus6268848;com.thp.object.Person;Person;class;0;9;1;1;6;5;3;42
