file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
pp-account-hook23718138;com.segurosinteroceanica.servicio.registrocivil.WsClientes;WsClientes;interface;1;3;1;0;3;3;0;12
pp-account-hook23718138;com.segurosinteroceanica.servicio.registrocivil.Respuesta;Respuesta;class;8;28;1;0;32;13;6;161
pp-account-hook23718138;com.prodeseg.servicio.efi.Contacto;Contacto;class;7;48;1;0;194;25;12;345
pp-account-hook23718138;com.prodeseg.account.hook.wsclient.ClienteRegistroCivil;ClienteRegistroCivil;class;5;3;1;0;0;1;0;27
pp-account-hook23718138;com.prodeseg.servicio.efi.Telefono;Telefono;class;7;70;1;0;439;35;17;510
pp-account-hook23718138;com.prodeseg.servicio.efi.Direccion;Direccion;class;7;46;1;0;194;25;12;340
pp-account-hook23718138;ec.gob.registrocivil.www.WSRegistroCivilConsultaProxy;WSRegistroCivilConsultaProxy;class;4;27;1;0;0;10;2;57
pp-account-hook23718138;ec.gob.registrocivil.www.Ciudadanos;Ciudadanos;class;9;48;1;0;108;21;8;262
pp-account-hook23718138;com.prodeseg.servicio.efi.RamosCotizacion;RamosCotizacion;class;7;24;1;0;32;13;6;153
pp-account-hook23718138;com.prodeseg.servicio.efi.TelefonoContacto;TelefonoContacto;class;7;72;1;0;500;37;18;537
pp-account-hook23718138;com.segurosinteroceanica.servicio.registrocivil.Cliente;Cliente;class;7;70;1;0;439;35;17;498
pp-account-hook23718138;com.prodeseg.account.hook.action.UpdateOrganizationStrutsPortletAction;UpdateOrganizationStrutsPortletAction;class;21;99;1;0;0;23;2;648
pp-account-hook23718138;com.prodeseg.servicio.efi.Ejecutivo;Ejecutivo;class;7;26;1;0;19;11;5;136
pp-account-hook23718138;ec.gob.registrocivil.www.WSRegistroCivilConsulta_PortType;WSRegistroCivilConsulta_PortType;interface;2;4;1;0;6;4;0;13
pp-account-hook23718138;com.segurosinteroceanica.servicio.registrocivil.WsClientesLocator;WsClientesLocator;class;6;29;2;0;77;15;3;119
pp-account-hook23718138;com.prodeseg.servicio.efi.Cliente;Cliente;class;7;82;1;0;634;41;20;606
pp-account-hook23718138;ec.gob.registrocivil.www.WSRegistroCivilConsultaPortBindingStub;WSRegistroCivilConsultaPortBindingStub;class;10;57;2;0;14;9;5;350
pp-account-hook23718138;ec.gob.registrocivil.www.Inscrito;Inscrito;class;7;158;1;0;2560;77;38;1192
pp-account-hook23718138;com.prodeseg.account.hook.action.TermsOfUseStrutsAction;TermsOfUseStrutsAction;class;11;5;2;0;0;1;3;50
pp-account-hook23718138;ec.gob.registrocivil.www.WSRegistroCivilConsulta_Service;WSRegistroCivilConsulta_Service;interface;1;3;1;0;3;3;0;12
pp-account-hook23718138;com.prodeseg.servicio.efi.ObjetoCotizacion;ObjetoCotizacion;class;7;24;1;0;32;13;6;153
pp-account-hook23718138;com.segurosinteroceanica.servicio.registrocivil.WsClientesPortTypeProxy;WsClientesPortTypeProxy;class;3;18;1;0;0;7;2;42
pp-account-hook23718138;ec.gob.registrocivil.www.Persona;Persona;class;8;335;1;0;12094;161;80;2560
pp-account-hook23718138;com.prodeseg.servicio.efi.ProdesegServicioEFI_ServiceLocator;ProdesegServicioEFI_ServiceLocator;class;6;29;2;0;77;15;3;119
pp-account-hook23718138;com.prodeseg.servicio.efi.Ciudad;Ciudad;class;7;28;1;0;32;13;6;163
pp-account-hook23718138;com.prodeseg.servicio.efi.ProdesegServicioEFI_PortType;ProdesegServicioEFI_PortType;interface;13;56;1;0;1540;56;0;65
pp-account-hook23718138;com.prodeseg.servicio.efi.ClientePro;ClientePro;class;7;78;1;0;565;39;19;574
pp-account-hook23718138;com.prodeseg.servicio.efi.Cotizacion;Cotizacion;class;7;24;1;0;32;13;6;153
pp-account-hook23718138;com.prodeseg.servicio.efi.AseguradoVam;AseguradoVam;class;7;46;1;0;124;21;10;296
pp-account-hook23718138;com.prodeseg.servicio.efi.ProdesegServicioEFISoapBindingStub;ProdesegServicioEFISoapBindingStub;class;20;409;2;0;0;66;5;2401
pp-account-hook23718138;com.prodeseg.servicio.efi.ProdesegServicioEFIProxy;ProdesegServicioEFIProxy;class;15;183;1;0;0;62;2;317
pp-account-hook23718138;ec.gob.registrocivil.www.WSRegistroCivilConsulta_ServiceLocator;WSRegistroCivilConsulta_ServiceLocator;class;6;29;2;0;77;15;3;119
pp-account-hook23718138;com.prodeseg.account.hook.action.UpdateAccountStrutsPortletAction;UpdateAccountStrutsPortletAction;class;29;152;1;0;0;28;2;1026
pp-account-hook23718138;com.segurosinteroceanica.servicio.registrocivil.WsClientesPortType;WsClientesPortType;interface;1;1;1;0;0;1;0;13
pp-account-hook23718138;com.prodeseg.servicio.efi.Sector;Sector;class;7;24;1;0;19;11;5;131
pp-account-hook23718138;com.segurosinteroceanica.servicio.registrocivil.WsClientesBindingStub;WsClientesBindingStub;class;9;36;2;0;11;6;5;170
pp-account-hook23718138;com.prodeseg.account.hook.action.CreateAccountStrutsPortletAction;CreateAccountStrutsPortletAction;class;24;62;1;0;27;11;2;446
pp-account-hook23718138;com.prodeseg.servicio.efi.ProdesegServicioEFI_Service;ProdesegServicioEFI_Service;interface;1;3;1;0;3;3;0;12
