file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
jsams53436985;be.jsams.client.model.dialog.EditSocietyDialog;EditSocietyDialog;class;7;11;8;0;9;7;2;84
jsams53436985;be.jsams.client.swing.listener.search.sale.BillTableMouseListener;BillTableMouseListener;class;4;1;2;0;0;1;0;22
jsams53436985;be.jsams.server.model.management.CustomerTest;CustomerTest;class;3;1;1;0;0;1;1;25
jsams53436985;be.jsams.client.swing.utils.DialogUtil;DialogUtil;class;0;6;1;0;1;2;0;37
jsams53436985;be.jsams.server.service.management.impl.CustomerServiceImpl;CustomerServiceImpl;class;7;24;2;0;0;15;1;160
jsams53436985;be.jsams.server.service.xml.impl.XmlDeliveryOrderGeneratorImplTest;XmlDeliveryOrderGeneratorImplTest;class;7;4;1;0;0;1;1;47
jsams53436985;be.jsams.server.service.transfer.impl.CommandDeliveryOrderTransferServiceImpl;CommandDeliveryOrderTransferServiceImpl;class;12;26;2;0;24;9;2;190
jsams53436985;be.jsams.client.model.table.management.ProductCategoryTableModel;ProductCategoryTableModel;class;2;12;3;0;6;4;1;68
jsams53436985;be.jsams.server.model.xml.bill.DetailsXml;DetailsXml;class;1;3;1;0;0;1;1;73
jsams53436985;be.jsams.client.model.table.sale.BillDetailWizardTableModel;BillDetailWizardTableModel;class;3;21;3;0;3;3;1;85
jsams53436985;be.jsams.common.bean.model.SocietyBean;SocietyBean;class;11;96;4;0;111;26;14;383
jsams53436985;be.jsams.common.bean.view.management.ProductCategoryBeanView;ProductCategoryBeanView;class;10;4;3;0;6;4;1;92
jsams53436985;be.jsams.common.bean.view.PeriodBeanView;PeriodBeanView;class;7;2;3;0;1;2;1;46
jsams53436985;be.jsams.common.bean.builder.LegalFormBeanBuilder;LegalFormBeanBuilder;class;6;12;1;0;3;7;3;76
jsams53436985;be.jsams.client.swing.action.NewCustomerAction;NewCustomerAction;class;2;1;2;0;0;1;1;28
jsams53436985;be.jsams.common.bean.validator.EmailValidator;EmailValidator;class;0;2;1;0;1;2;0;44
jsams53436985;be.jsams.client.swing.listener.search.management.ProductCategoryTableMouseListener;ProductCategoryTableMouseListener;class;4;1;2;0;0;1;0;23
jsams53436985;be.jsams.common.bean.view.sale.CommandBeanView;CommandBeanView;class;30;18;4;0;55;8;1;261
jsams53436985;be.jsams.client.swing.component.JsamsShortcutToolBar;JsamsShortcutToolBar;class;6;3;5;0;1;3;6;77
jsams53436985;be.jsams.common.bean.view.AddressBeanView;AddressBeanView;class;7;2;3;0;1;2;1;62
jsams53436985;be.jsams.common.bean.model.sale.detail.DeliveryOrderDetailBean;DeliveryOrderDetailBean;class;10;23;4;0;111;19;7;177
jsams53436985;be.jsams.server.model.Civility;Civility;class;4;2;3;0;1;2;0;28
jsams53436985;be.jsams.server.service.statistics.impl.StatisticsServiceImpl;StatisticsServiceImpl;class;11;32;1;0;112;21;5;207
jsams53436985;be.jsams.client.model.panel.StatisticsPanel;StatisticsPanel;class;31;29;5;0;72;13;2;347
jsams53436985;be.jsams.client.model.panel.sale.AbstractSaleSearchPanel;AbstractSaleSearchPanel;class;14;16;6;5;45;7;1;169
jsams53436985;be.jsams.common.bean.builder.SocietyBeanBuilder;SocietyBeanBuilder;class;8;18;1;0;12;9;4;107
jsams53436985;be.jsams.server.model.xml.SocietyXml;SocietyXml;class;2;10;1;0;35;10;5;143
jsams53436985;be.jsams.server.dao.impl.CivilityDaoImplTest;CivilityDaoImplTest;class;6;8;3;0;0;6;2;88
jsams53436985;be.jsams.server.service.transfer.BillCreditNoteTransferService;BillCreditNoteTransferService;interface;1;0;1;0;0;0;0;9
