file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
firefly-accounting39636452;com.tri.erp.spring.model.BusinessSegment;BusinessSegment;class;9;10;1;0;25;10;4;59
firefly-accounting39636452;com.tri.erp.spring.model.CheckConfig;CheckConfig;class;10;48;1;0;994;48;23;231
firefly-accounting39636452;com.tri.erp.spring.service.interfaces.AccountTypeService;AccountTypeService;interface;1;5;1;0;10;5;0;11
firefly-accounting39636452;com.tri.erp.spring.commons.GlobalConstant;GlobalConstant;class;0;0;1;0;0;0;5;12
firefly-accounting39636452;com.tri.erp.spring.response.CvDto;CvDto;class;3;35;1;0;561;35;17;130
firefly-accounting39636452;com.tri.erp.spring.controller.ItemManagementController;ItemManagementController;class;11;6;1;0;0;5;6;60
firefly-accounting39636452;com.tri.erp.spring.model.Canvass;Canvass;class;11;10;2;0;21;10;4;60
firefly-accounting39636452;com.tri.erp.spring.service.implementations.PageServiceImpl;PageServiceImpl;class;9;6;1;0;2;4;2;67
firefly-accounting39636452;com.tri.erp.spring.validator.PoValidator;PoValidator;class;5;3;1;0;3;3;1;24
firefly-accounting39636452;com.tri.erp.spring.service.implementations.WorkflowServiceImpl;WorkflowServiceImpl;class;1;0;1;0;0;0;0;7
firefly-accounting39636452;com.tri.erp.spring.service.interfaces.MaterialIssueRegisterDetailService;MaterialIssueRegisterDetailService;interface;1;1;1;0;0;1;0;9
firefly-accounting39636452;com.tri.erp.spring.repo.PurchaseOrderRepo;PurchaseOrderRepo;interface;5;2;1;0;1;2;0;14
firefly-accounting39636452;com.tri.erp.spring.response.CanvassDto;CanvassDto;class;2;21;1;0;190;21;10;80
firefly-accounting39636452;com.tri.erp.spring.model.WorkflowAction;WorkflowAction;class;4;6;1;0;7;6;2;34
firefly-accounting39636452;com.tri.erp.spring.repo.CheckVoucherApvRepo;CheckVoucherApvRepo;interface;5;2;1;0;1;2;0;22
firefly-accounting39636452;com.tri.erp.spring.response.PoListDto;PoListDto;class;0;15;1;0;91;15;7;58
firefly-accounting39636452;com.tri.erp.spring.controller.SalesVoucherManagementController;SalesVoucherManagementController;class;15;5;1;0;2;4;7;64
firefly-accounting39636452;com.tri.erp.spring.commons.helpers.Client;Client;class;0;1;1;0;0;1;0;16
firefly-accounting39636452;com.tri.erp.spring.service.interfaces.MaterialIssueRegisterService;MaterialIssueRegisterService;interface;4;4;1;0;6;4;0;18
firefly-accounting39636452;com.tri.erp.spring.service.implementations.ItemServiceImpl;ItemServiceImpl;class;11;7;1;0;0;5;1;61
firefly-accounting39636452;com.tri.erp.spring.model.CashReceipts;CashReceipts;class;5;4;3;0;0;4;1;26
firefly-accounting39636452;com.tri.erp.spring.service.implementations.AllocationFactorServiceImpl;AllocationFactorServiceImpl;class;19;51;1;0;20;8;4;233
firefly-accounting39636452;com.tri.erp.spring.dtoers.LedgerDtoerImpl;LedgerDtoerImpl;class;19;51;1;0;32;12;8;276
firefly-accounting39636452;com.tri.erp.spring.model.Item;Item;class;11;12;1;0;40;12;5;70
firefly-accounting39636452;com.tri.erp.spring.repo.TemporaryGeneralLedgerRepo;TemporaryGeneralLedgerRepo;interface;4;1;1;0;0;1;0;29
firefly-accounting39636452;com.tri.erp.spring.controller.AccountController;AccountController;class;15;9;1;0;0;9;2;75
firefly-accounting39636452;com.tri.erp.spring.controller.BankReconciliationManagementController;BankReconciliationManagementController;class;7;3;1;0;0;2;4;33
firefly-accounting39636452;com.tri.erp.spring.model.DocumentStatus;DocumentStatus;class;4;6;1;0;7;6;2;33
firefly-accounting39636452;com.tri.erp.spring.model.MaterialIssueRegister;MaterialIssueRegister;class;9;7;3;0;7;7;2;41
firefly-accounting39636452;com.tri.erp.spring.repo.EmployeeRepo;EmployeeRepo;interface;3;1;1;0;0;1;0;10
firefly-accounting39636452;com.tri.erp.spring.commons.facade.LedgerFacade;LedgerFacade;interface;3;1;1;0;0;1;0;12
firefly-accounting39636452;com.tri.erp.spring.commons.facade.GeneratorFacade;GeneratorFacade;interface;1;3;1;0;3;3;0;11
firefly-accounting39636452;com.tri.erp.spring.service.implementations.AccountTypeServiceImpl;AccountTypeServiceImpl;class;4;5;1;0;10;5;1;38
firefly-accounting39636452;com.tri.erp.spring.service.interfaces.PrintableVoucher;PrintableVoucher;interface;4;2;1;0;1;2;0;14
firefly-accounting39636452;com.tri.erp.spring.response.GeneralLedgerLineDto;GeneralLedgerLineDto;class;0;17;1;0;120;17;8;64
firefly-accounting39636452;com.tri.erp.spring.service.implementations.JvServiceImpl;JvServiceImpl;class;32;36;1;0;0;8;10;244
firefly-accounting39636452;com.tri.erp.spring.repo.TaxCodeRepo;TaxCodeRepo;interface;2;0;1;0;0;0;0;8
firefly-accounting39636452;com.tri.erp.spring.service.implementations.CashReceiptsServiceImpl;CashReceiptsServiceImpl;class;34;35;1;0;0;8;9;238
firefly-accounting39636452;com.tri.erp.spring.config.SecurityConfig;SecurityConfig;class;14;6;2;0;6;4;2;72
firefly-accounting39636452;com.tri.erp.spring.response.SalesVoucherDto;SalesVoucherDto;class;2;23;1;0;231;23;11;88
firefly-accounting39636452;com.tri.erp.spring.model.RvDetail;RvDetail;class;11;16;1;0;82;16;7;86
firefly-accounting39636452;com.tri.erp.spring.controller.HomeController;HomeController;class;8;5;1;0;3;3;2;51
firefly-accounting39636452;com.tri.erp.spring.model.PoDetail;PoDetail;class;11;18;1;0;133;18;8;89
firefly-accounting39636452;com.tri.erp.spring.controller.CheckController;CheckController;class;12;4;1;0;0;4;2;42
firefly-accounting39636452;com.tri.erp.spring.service.interfaces.JvService;JvService;interface;1;2;1;0;1;2;0;11
firefly-accounting39636452;com.tri.erp.spring.advice.ExceptionControllerAdvice;ExceptionControllerAdvice;class;6;3;1;0;3;3;0;33
firefly-accounting39636452;com.tri.erp.spring.commons.facade.AuthenticationFacade;AuthenticationFacade;interface;2;2;1;0;1;2;0;10
firefly-accounting39636452;com.tri.erp.spring.model.AccountsPayableVoucher;AccountsPayableVoucher;class;8;8;3;0;10;8;3;46
firefly-accounting39636452;com.tri.erp.spring.response.reports.CheckDto;CheckDto;class;0;14;1;0;77;14;7;55
firefly-accounting39636452;com.tri.erp.spring.response.reports.CommonRegisterDetail;CommonRegisterDetail;class;0;13;1;0;66;13;6;51
firefly-accounting39636452;com.tri.erp.spring.service.interfaces.BusinessSegmentService;BusinessSegmentService;interface;1;5;1;0;10;5;0;10
firefly-accounting39636452;com.tri.erp.spring.response.PostRoleResponse;PostRoleResponse;class;1;0;2;0;0;0;0;6
firefly-accounting39636452;com.tri.erp.spring.controller.BankDepositController;BankDepositController;class;18;6;1;0;0;6;4;60
firefly-accounting39636452;com.tri.erp.spring.controller.SupplierController;SupplierController;class;12;4;1;0;0;4;2;42
firefly-accounting39636452;com.tri.erp.spring.repo.MaterialIssueRegisterRepo;MaterialIssueRegisterRepo;interface;5;2;1;0;1;2;0;31
firefly-accounting39636452;com.tri.erp.spring.service.interfaces.PurchaseOrderService;PurchaseOrderService;interface;5;3;1;0;3;3;0;16
firefly-accounting39636452;com.tri.erp.spring.controller.JobOrderManagementController;JobOrderManagementController;class;7;3;1;0;0;2;4;33
firefly-accounting39636452;com.tri.erp.spring.service.interfaces.ApvService;ApvService;interface;4;3;1;0;3;3;0;13
firefly-accounting39636452;com.tri.erp.spring.service.interfaces.WorkflowService;WorkflowService;interface;0;0;1;0;0;0;0;6
firefly-accounting39636452;com.tri.erp.spring.controller.JournalVoucherController;JournalVoucherController;class;16;6;1;0;0;6;3;59
firefly-accounting39636452;com.tri.erp.spring.controller.PoDetailController;PoDetailController;class;8;1;1;0;0;1;1;25
firefly-accounting39636452;com.tri.erp.spring.response.BankDepositListDto;BankDepositListDto;class;0;17;1;0;120;17;8;65
firefly-accounting39636452;com.tri.erp.spring.model.UnitMeasure;UnitMeasure;class;4;8;1;0;14;8;3;39
firefly-accounting39636452;com.tri.erp.spring.response.reports.SalesVoucherDetail;SalesVoucherDetail;class;0;11;1;0;45;11;5;43
firefly-accounting39636452;com.tri.erp.spring.response.AssetDto;AssetDto;class;2;41;1;0;780;41;20;152
firefly-accounting39636452;com.tri.erp.spring.repo.SettingRepo;SettingRepo;interface;3;1;1;0;0;1;0;9
firefly-accounting39636452;com.tri.erp.spring.service.implementations.RvDetailServiceImpl;RvDetailServiceImpl;class;6;12;1;0;0;2;1;67
firefly-accounting39636452;com.tri.erp.spring.model.enums.SettingCode;SettingCode;enum;0;2;1;0;0;2;1;15
firefly-accounting39636452;com.tri.erp.spring.service.interfaces.DocumentService;DocumentService;interface;6;3;1;0;3;3;0;18
firefly-accounting39636452;com.tri.erp.spring.service.interfaces.PageService;PageService;interface;2;4;1;0;6;4;0;13
