file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
shofuku-acc-v334059102;com.shofuku.accsystem.domain.lookups.Banks;Banks;class;0;6;1;0;9;6;3;24
shofuku-acc-v334059102;com.shofuku.accsystem.action.disbursement.PrintDisbursementAction;PrintDisbursementAction;class;12;53;2;0;425;34;21;232
shofuku-acc-v334059102;com.shofuku.accsystem.action.suppliers.SearchSupplierAction;SearchSupplierAction;class;14;86;2;0;233;27;16;266
shofuku-acc-v334059102;com.shofuku.accsystem.domain.inventory.Ingredient;Ingredient;class;0;18;1;0;105;18;8;71
shofuku-acc-v334059102;com.shofuku.accsystem.utils.DateFormatHelper;DateFormatHelper;class;0;48;1;0;190;20;0;186
shofuku-acc-v334059102;com.shofuku.accsystem.action.ManageStockLevelAction;ManageStockLevelAction;class;10;23;2;0;81;19;13;129
shofuku-acc-v334059102;com.Junit.tests.SupplierTest;SupplierTest;class;3;2;1;0;0;1;2;213
shofuku-acc-v334059102;com.shofuku.accsystem.action.disbursement.SearchDisbursementAction;SearchDisbursementAction;class;10;58;2;0;34;13;10;164
shofuku-acc-v334059102;com.shofuku.accsystem.domain.lookups.SupplierStatus;SupplierStatus;class;0;6;1;0;9;6;3;24
shofuku-acc-v334059102;com.shofuku.accsystem.domain.inventory.Warehouse;Warehouse;class;0;10;1;0;35;10;6;43
shofuku-acc-v334059102;com.Junit.tests.AccountEntryTest;AccountEntryTest;class;3;2;1;0;1;2;1;53
shofuku-acc-v334059102;com.shofuku.accsystem.utils.FinancialReportsPoiHelper;FinancialReportsPoiHelper;class;27;207;1;0;636;44;25;1362
shofuku-acc-v334059102;com.shofuku.accsystem.domain.security.UserAccount;UserAccount;class;1;12;1;0;54;12;7;50
shofuku-acc-v334059102;com.shofuku.accsystem.utils.StringUtils;StringUtils;class;0;4;1;0;1;2;0;13
shofuku-acc-v334059102;com.shofuku.accsystem.domain.customers.Certificate;Certificate;class;0;6;1;0;7;6;2;21
shofuku-acc-v334059102;com.shofuku.accsystem.action.customer.SearchCustomerAction;SearchCustomerAction;class;13;76;2;0;142;21;14;229
shofuku-acc-v334059102;com.shofuku.accsystem.action.financials.EditFinancialsAction;EditFinancialsAction;class;9;31;2;0;101;19;13;133
shofuku-acc-v334059102;com.shofuku.accsystem.domain.customers.Customer;Customer;class;0;30;1;0;403;30;15;114
shofuku-acc-v334059102;com.shofuku.accsystem.domain.customers.CustomerStockLevel;CustomerStockLevel;class;0;8;1;0;14;8;4;36
shofuku-acc-v334059102;com.shofuku.accsystem.domain.inventory.UnlistedItem;UnlistedItem;class;0;12;1;0;54;12;7;50
shofuku-acc-v334059102;com.shofuku.accsystem.action.customer.EditCustomerAction;EditCustomerAction;class;16;84;2;0;441;35;23;355
shofuku-acc-v334059102;com.shofuku.accsystem.utils.ExportSearchResultsHelper;ExportSearchResultsHelper;class;26;104;1;0;116;20;15;701
shofuku-acc-v334059102;com.shofuku.accsystem.dao.impl.ToolsDaoImpl;ToolsDaoImpl;class;1;0;3;0;0;0;0;3
shofuku-acc-v334059102;com.shofuku.accsystem.domain.lookups.InventoryClassification;InventoryClassification;class;0;7;1;0;15;7;3;26
shofuku-acc-v334059102;com.shofuku.accsystem.action.financials.UpdateFinancialsAction;UpdateFinancialsAction;class;12;54;2;0;125;22;14;209
shofuku-acc-v334059102;com.shofuku.accsystem.utils.ValueComparator;ValueComparator;class;0;6;1;0;0;2;1;18
shofuku-acc-v334059102;com.shofuku.accsystem.controllers.SecurityManager;SecurityManager;class;3;5;2;0;10;5;1;28
shofuku-acc-v334059102;com.shofuku.accsystem.domain.financials.AccountEntryProfile;AccountEntryProfile;class;1;18;1;0;135;18;10;71
shofuku-acc-v334059102;com.shofuku.accsystem.action.receipts.DeleteReceiptAction;DeleteReceiptAction;class;9;34;2;0;80;17;11;125
shofuku-acc-v334059102;com.shofuku.accsystem.domain.lookups.PaymentClassification;PaymentClassification;class;0;6;1;0;9;6;3;24
shofuku-acc-v334059102;com.shofuku.accsystem.action.inventory.EditInventoryAction;EditInventoryAction;class;24;170;3;0;1326;57;34;573
shofuku-acc-v334059102;com.shofuku.accsystem.action.receipts.AddReceiptsAction;AddReceiptsAction;class;18;92;2;0;339;31;22;408
shofuku-acc-v334059102;com.shofuku.accsystem.domain.lookups.Remarks;Remarks;class;0;6;1;0;9;6;3;24
shofuku-acc-v334059102;com.shofuku.accsystem.utils.StockStatusReportPoiUtil;StockStatusReportPoiUtil;class;13;46;1;0;357;31;10;227
shofuku-acc-v334059102;com.Junit.tests.SimpleLogTest;SimpleLogTest;class;1;1;1;0;0;1;1;10
shofuku-acc-v334059102;com.shofuku.accsystem.action.financials.AddFinancialsAction;AddFinancialsAction;class;12;65;2;0;112;21;13;229
shofuku-acc-v334059102;com.shofuku.accsystem.action.inventory.GenerateStockStatusReportAction;GenerateStockStatusReportAction;class;22;98;2;0;399;34;17;518
shofuku-acc-v334059102;com.shofuku.accsystem.utils.DoubleConverter;DoubleConverter;class;1;32;2;0;28;8;0;107
shofuku-acc-v334059102;com.shofuku.accsystem.action.customer.PrintCustomerAction;PrintCustomerAction;class;14;89;2;0;638;41;25;351
shofuku-acc-v334059102;com.shofuku.accsystem.domain.lookups.UnitOfMeasurements;UnitOfMeasurements;class;0;8;1;0;14;8;3;30
shofuku-acc-v334059102;com.shofuku.accsystem.domain.inventory.RequisitionForm;RequisitionForm;class;3;26;1;0;253;26;13;118
shofuku-acc-v334059102;com.shofuku.accsystem.action.inventory.SearchInventoryAction;SearchInventoryAction;class;17;143;2;0;412;33;20;342
shofuku-acc-v334059102;com.shofuku.accsystem.domain.receipts.CashCheckReceipts;CashCheckReceipts;class;2;27;1;0;321;27;14;104
shofuku-acc-v334059102;com.shofuku.accsystem.dao.impl.LookupDaoImpl;LookupDaoImpl;class;1;1;3;0;0;1;0;6
shofuku-acc-v334059102;com.shofuku.accsystem.domain.customers.DeliveryReceipt;DeliveryReceipt;class;4;29;1;0;378;29;15;119
shofuku-acc-v334059102;com.shofuku.accsystem.controllers.FinancialsManager;FinancialsManager;class;3;8;2;0;28;8;0;39
shofuku-acc-v334059102;com.shofuku.accsystem.utils.MySQLConnectionUtil;MySQLConnectionUtil;class;2;5;1;0;1;2;2;41
shofuku-acc-v334059102;com.shofuku.accsystem.action.suppliers.PrintSupplierAction;PrintSupplierAction;class;20;76;2;0;577;39;30;317
shofuku-acc-v334059102;com.shofuku.accsystem.dao.BaseHibernateDao;BaseHibernateDao;interface;1;15;1;0;105;15;0;31
shofuku-acc-v334059102;com.shofuku.accsystem.controllers.BaseController;BaseController;class;13;15;1;12;75;15;13;85
shofuku-acc-v334059102;com.shofuku.accsystem.utils.POIUtil;POIUtil;class;55;428;1;0;2349;79;14;3241
shofuku-acc-v334059102;com.shofuku.accsystem.domain.inventory.OfficeSupplies;OfficeSupplies;class;2;10;2;0;35;10;6;43
shofuku-acc-v334059102;com.shofuku.accsystem.action.inventory.AddInventoryAction;AddInventoryAction;class;35;572;2;0;6977;130;54;1838
shofuku-acc-v334059102;com.shofuku.accsystem.domain.inventory.Item;Item;class;1;31;1;4;383;31;15;137
shofuku-acc-v334059102;com.shofuku.accsystem.utils.TransactionUtil;TransactionUtil;class;0;1;1;0;0;1;0;22
shofuku-acc-v334059102;com.shofuku.accsystem.domain.suppliers.SupplierPurchaseOrder;SupplierPurchaseOrder;class;2;22;1;0;209;22;12;91
shofuku-acc-v334059102;com.shofuku.accsystem.domain.financials.Vat;Vat;class;1;18;1;0;135;18;10;74
shofuku-acc-v334059102;com.shofuku.accsystem.utils.RecordCount;RecordCount;class;0;6;1;0;9;6;4;29
shofuku-acc-v334059102;com.shofuku.accsystem.controllers.AccountEntryManager;AccountEntryManager;class;9;80;2;0;171;19;1;282
shofuku-acc-v334059102;com.shofuku.accsystem.action.receipts.UpdateReceiptAction;UpdateReceiptAction;class;17;111;2;0;335;31;21;393
shofuku-acc-v334059102;com.shofuku.accsystem.domain.disbursements.PettyCash;PettyCash;class;2;34;1;0;523;34;18;130
shofuku-acc-v334059102;com.shofuku.accsystem.domain.disbursements.CheckPayments;CheckPayments;class;3;60;1;0;1706;60;31;221
shofuku-acc-v334059102;com.shofuku.accsystem.domain.customers.CustomerPurchaseOrder;CustomerPurchaseOrder;class;2;22;1;0;209;22;12;87
shofuku-acc-v334059102;com.shofuku.accsystem.controllers.CustomerManager;CustomerManager;class;5;20;2;0;153;18;0;76
shofuku-acc-v334059102;com.shofuku.accsystem.domain.inventory.FPTS;FPTS;class;4;33;1;0;496;33;17;130
shofuku-acc-v334059102;com.shofuku.accsystem.utils.InventoryUtil;InventoryUtil;class;6;47;1;0;37;11;3;153
shofuku-acc-v334059102;com.Junit.tests.FinancialsTest;FinancialsTest;class;2;1;1;0;0;1;1;27
shofuku-acc-v334059102;com.shofuku.accsystem.action.receipts.PrintReceiptAction;PrintReceiptAction;class;11;60;2;0;221;26;16;208
