file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
net-sourceforge-CFAccounting-1-256195236;net.sourceforge.cfaccounting.v1_2.CFAccountingXMsgRqstHandler.CFAccountingXMsgRqstSecGroupIncludePageAllHandler;CFAccountingXMsgRqstSecGroupIncludePageAllHandler;class;8;29;2;0;3;3;0;187
net-sourceforge-CFAccounting-1-256195236;net.sourceforge.cfaccounting.v1_2.CFAccountingXMsgSrvWar.CFAccountingXMsgSrvWarRequestXml;CFAccountingXMsgSrvWarRequestXml;class;16;62;2;0;40;13;5;327
net-sourceforge-CFAccounting-1-256195236;net.sourceforge.cfaccounting.v1_2.CFAccountingMssCF.CFAccountingMssCFBindPaymentAccountId;CFAccountingMssCFBindPaymentAccountId;class;6;16;2;0;6;4;1;115
net-sourceforge-CFAccounting-1-256195236;net.sourceforge.cfaccounting.v1_2.CFAccountingXMsgRqstHandler.CFAccountingXMsgRqstFeePageByDateIdxHandler;CFAccountingXMsgRqstFeePageByDateIdxHandler;class;7;48;2;0;3;3;0;264
net-sourceforge-CFAccounting-1-256195236;net.sourceforge.cfaccounting.v1_2.CFAccountingObj.ICFAccountingClusterTableObj;ICFAccountingClusterTableObj;interface;1;0;1;0;0;0;0;33
net-sourceforge-CFAccounting-1-256195236;net.sourceforge.cfaccounting.v1_2.CFAccountingPgSql.CFAccountingPgSqlTenantTable;CFAccountingPgSqlTenantTable;class;12;892;1;0;0;94;47;3471
net-sourceforge-CFAccounting-1-256195236;net.sourceforge.cfaccounting.v1_2.CFAccountingOracle.CFAccountingOracleAttachmentDataTable;CFAccountingOracleAttachmentDataTable;class;14;322;1;0;0;35;17;1364
net-sourceforge-CFAccounting-1-256195236;net.sourceforge.cfaccounting.v1_2.CFAccountingSybase.CFAccountingSybaseISOLanguageTable;CFAccountingSybaseISOLanguageTable;class;11;319;1;0;0;34;15;1184
net-sourceforge-CFAccounting-1-256195236;net.sourceforge.cfaccounting.v1_2.CFAccountingXMsgRqstHandler.CFAccountingXMsgRqstBillLockHandler;CFAccountingXMsgRqstBillLockHandler;class;9;28;2;0;3;3;0;194
net-sourceforge-CFAccounting-1-256195236;net.sourceforge.cfaccounting.v1_2.CFAccountingXMsgRqstHandler.CFAccountingXMsgRqstPaymentPageByAcctIdxHandler;CFAccountingXMsgRqstPaymentPageByAcctIdxHandler;class;7;41;2;0;3;3;0;235
net-sourceforge-CFAccounting-1-256195236;net.sourceforge.cfaccounting.v1_2.CFAccountingXMsgRqstHandler.CFAccountingXMsgRqstPurchaseOrderPageByDateIdxHandler;CFAccountingXMsgRqstPurchaseOrderPageByDateIdxHandler;class;7;48;2;0;3;3;0;264
net-sourceforge-CFAccounting-1-256195236;net.sourceforge.cfaccounting.v1_2.CFAccountingCustom.CFAccountingCustomTaxAttrPane;CFAccountingCustomTaxAttrPane;class;29;189;10;0;552;36;14;674
net-sourceforge-CFAccounting-1-256195236;net.sourceforge.cfaccounting.v1_2.CFAccountingXMsgRspnHandler.CFAccountingXMsgRspnAccountConfigReadSingleHandler;CFAccountingXMsgRspnAccountConfigReadSingleHandler;class;5;16;2;0;3;3;0;125
net-sourceforge-CFAccounting-1-256195236;net.sourceforge.cfaccounting.v1_2.CFAccountingPgSql.CFAccountingPgSqlPaymentTable;CFAccountingPgSqlPaymentTable;class;20;603;1;0;0;57;28;2401
net-sourceforge-CFAccounting-1-256195236;net.sourceforge.cfaccounting.v1_2.CFAccountingJavaFX.CFAccountingJavaFXPaymentEltTabPane;CFAccountingJavaFXPaymentEltTabPane;class;21;42;2;0;47;14;9;218
net-sourceforge-CFAccounting-1-256195236;net.sourceforge.cfaccounting.v1_2.CFAccountingMssCF.CFAccountingMssCFBindTransferAccountId;CFAccountingMssCFBindTransferAccountId;class;6;16;2;0;6;4;1;115
net-sourceforge-CFAccounting-1-256195236;net.sourceforge.cfaccounting.v1_2.CFAccountingXMsgRspnHandler.CFAccountingXMsgRspnClusterRecHandler;CFAccountingXMsgRspnClusterRecHandler;class;9;68;2;0;3;3;0;258
net-sourceforge-CFAccounting-1-256195236;net.sourceforge.cfaccounting.v1_2.CFAccountingMssCF.CFAccountingMssCFBindMemoTenantId;CFAccountingMssCFBindMemoTenantId;class;6;16;2;0;6;4;1;108
