file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.VideoProcessingManagerTest;VideoProcessingManagerTest;class;9;21;1;0;154;6;12;155
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.data.Metadata;Metadata;class;2;13;1;0;0;7;11;112
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.server.Main;Main;class;7;23;1;0;13;6;3;166
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.chain.anonymization.OpenCvAnonymizeTest;OpenCvAnonymizeTest;class;4;4;1;0;0;4;3;40
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.data.LocationConfig;LocationConfig;class;0;0;1;0;0;0;7;41
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.server.ServerProxyTest;ServerProxyTest;class;21;72;1;0;11;18;13;413
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.chain.anonymization.OpenCVBlurfilter;OpenCVBlurfilter;class;4;2;1;0;0;1;0;23
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.manager.AccountManagerTest;AccountManagerTest;class;8;10;1;0;41;10;6;67
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.manager.VideoManagerTest;VideoManagerTest;class;3;6;1;0;15;6;0;29
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.VideoProcessingChainTest;VideoProcessingChainTest;class;14;31;1;0;227;8;13;174
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.chain.persistation.FileForwarder;FileForwarder;class;2;2;1;0;1;2;0;22
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.data.VideoInfo;VideoInfo;class;1;5;1;0;0;4;5;69
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.chain.decryption.IFileDecryptor;IFileDecryptor;interface;0;1;1;0;0;1;0;25
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.VideoProcessingManager;VideoProcessingManager;class;5;15;1;0;1;5;4;135
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.VideoProcessingChain;VideoProcessingChain;class;10;20;1;0;6;9;4;182
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.chain.decryption.Decryptor;Decryptor;class;6;6;1;0;4;4;2;67
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.chain.anonymization.IFilter;IFilter;interface;2;1;1;0;0;1;0;23
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.IStage;IStage;interface;1;2;1;0;1;2;0;26
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.data.DatabaseManagerTest;DatabaseManagerTest;class;11;25;1;0;0;19;5;198
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.chain.anonymization.AAnonymizer;AAnonymizer;class;2;3;1;1;3;3;0;34
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.chain.anonymization.IAnalyzer;IAnalyzer;interface;2;1;1;0;0;1;0;22
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.chain.persistation.Persistor;Persistor;class;5;4;1;0;1;3;1;82
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.chain.decryption.DecryptTest;DecryptTest;class;4;8;1;0;0;4;6;45
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.data.DatabaseManager;DatabaseManager;class;2;86;1;0;0;18;7;508
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.manager.VideoManager;VideoManager;class;8;24;1;0;0;6;4;154
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.data.Account;Account;class;2;8;1;0;7;6;6;87
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.chain.anonymization.OpenCVAnonymizer;OpenCVAnonymizer;class;14;8;2;0;0;2;2;105
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.chain.decryption.RSADecryptor;RSADecryptor;class;2;8;1;0;0;2;2;84
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.EditingContext;EditingContext;class;1;11;1;0;21;11;9;124
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.chain.anonymization.OpenCvTest;OpenCvTest;class;2;1;1;0;0;1;0;17
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.chain.anonymization.OpenCVBoxfilter;OpenCVBoxfilter;class;5;2;1;0;0;1;0;25
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.chain.anonymization.OpenCVAnalyzer;OpenCVAnalyzer;class;6;8;1;0;0;3;2;61
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.manager.AccountManager;AccountManager;class;6;35;1;0;0;11;4;193
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.chain.decryption.AESDecryptor;AESDecryptor;class;2;7;1;0;0;1;0;68
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.server.ServerProxy;ServerProxy;class;17;53;1;0;0;11;16;303
pcc-imp-webservice79227596;edu.kit.informatik.pcc.service.videoprocessing.chain.decryption.IKeyDecryptor;IKeyDecryptor;interface;0;1;1;0;0;1;0;24
