file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ROAD16614725;road.movemententityaccess.dao.ConnectionDAOImpl;ConnectionDAOImpl;class;5;4;1;0;0;3;1;42
ROAD16614725;road.movemententityaccess.dao.VehicleDAOImpl;VehicleDAOImpl;class;8;23;1;0;0;11;1;173
ROAD16614725;sumo.jaxb.FloatOptionType;FloatOptionType;class;0;8;1;0;2;8;4;126
ROAD16614725;road.movemententities.entities.Edge;Edge;class;13;23;1;0;144;21;8;211
ROAD16614725;road.carsystem.domain.netstate.Vehicle;Vehicle;class;2;0;1;0;0;0;3;16
ROAD16614725;road.movemententities.entities.VehicleMovement;VehicleMovement;class;8;18;1;0;61;18;7;145
ROAD16614725;road.movementdtos.dtos.CityDto;CityDto;class;0;10;1;0;13;10;3;41
ROAD16614725;road.driversystem.beans.ProfileBean;ProfileBean;class;6;28;1;0;233;26;15;181
ROAD16614725;road.driversystem.beans.InvoiceDetailBean;InvoiceDetailBean;class;7;9;1;0;0;5;4;58
ROAD16614725;road.policedts.connections.PoliceClient;PoliceClient;class;6;10;2;0;45;10;0;57
ROAD16614725;road.policesystem.beans.UserBean;UserBean;class;5;9;1;0;2;5;2;75
ROAD16614725;road.utils.Byte;Byte;class;1;2;1;0;0;1;0;23
ROAD16614725;road.policedts.connections.IPoliceQuery;IPoliceQuery;interface;4;9;1;0;36;9;0;22
ROAD16614725;road.security.SecurityTest;SecurityTest;class;2;5;1;0;6;4;0;121
ROAD16614725;road.driversystem.beans.CarBean;CarBean;class;6;17;1;0;1;3;1;77
ROAD16614725;sumo.movements.jaxb.VehicleType;VehicleType;class;0;8;1;0;2;8;4;131
ROAD16614725;road.billsystem.beans.InvoiceSearchBean;InvoiceSearchBean;class;9;25;1;0;123;19;8;141
ROAD16614725;road.movementparser.daos.ParserDAOImpl;ParserDAOImpl;class;5;9;1;0;0;7;2;57
ROAD16614725;road.movemententityaccess.dao.InvoiceDAOImpl;InvoiceDAOImpl;class;9;14;1;0;0;7;1;129
ROAD16614725;road.userservice.UserDAOImpl;UserDAOImpl;class;10;37;1;0;0;10;1;218
ROAD16614725;osm.jaxb.WayType;WayType;class;2;11;1;0;28;9;5;171
ROAD16614725;road.movementdtos.dtos.VehicleDto;VehicleDto;class;1;15;1;0;51;15;6;145
ROAD16614725;sumo.jaxb.PhaseType;PhaseType;class;0;8;1;0;20;8;4;132
ROAD16614725;road.policesystem.beans.LoginBean;LoginBean;class;7;14;1;0;8;8;5;91
ROAD16614725;osm.jaxb.TagType;TagType;class;0;6;1;0;0;6;3;107
ROAD16614725;road.billsystem.webapi.webexceptions.ChangeOwnerFailedException;ChangeOwnerFailedException;class;0;1;3;0;0;1;0;12
ROAD16614725;sumo.jaxb.LocationType;LocationType;class;0;8;1;0;20;8;4;149
ROAD16614725;road.movemententityaccess.dao.PoliceDAO;PoliceDAO;interface;1;4;1;0;6;4;0;29
ROAD16614725;road.movemententityaccess.dao.LaneDAO;LaneDAO;interface;1;2;1;0;1;2;0;16
ROAD16614725;road.movementservice.Start;Start;class;4;4;1;0;0;1;1;31
ROAD16614725;road.driversystem.beans.LoginBean;LoginBean;class;7;14;1;0;8;8;5;87
ROAD16614725;road.movementdtos.dtos.MovementDto;MovementDto;class;2;6;1;0;3;6;2;62
ROAD16614725;road.billsystem.beans.InvoiceBean;InvoiceBean;class;4;7;1;0;5;7;5;48
ROAD16614725;road.movementmapper.MovementMapper;MovementMapper;class;6;2;1;0;0;2;5;48
ROAD16614725;road.policesystem.beans.JudgeBean;JudgeBean;class;5;5;1;0;0;5;3;39
ROAD16614725;road.driversystem.beans.UserBean;UserBean;class;6;11;1;0;11;7;3;75
ROAD16614725;road.movemententities.entities.enumerations.ConnectionState;ConnectionState;enum;1;8;1;0;0;3;1;36
ROAD16614725;sumo.jaxb.ObjectFactory;ObjectFactory;class;22;25;1;0;300;25;2;231
ROAD16614725;road.userservice.entities.UserEntity;UserEntity;class;12;35;1;0;265;27;12;363
ROAD16614725;road.movementservice.connections.TopicServer;TopicServer;class;3;4;1;1;0;4;1;33
ROAD16614725;road.userservice.UserDAO;UserDAO;interface;3;9;1;0;36;9;0;99
ROAD16614725;road.billdts.connections.BillClient;BillClient;class;10;14;2;0;91;14;0;96
ROAD16614725;road.carsystem.webservices.trafficjam.LaneDto;LaneDto;class;0;10;1;0;11;6;4;136
ROAD16614725;road.movemententities.entities.VehicleOwnership;VehicleOwnership;class;10;14;1;0;63;14;7;83
ROAD16614725;road.driversystem.beans.ContributeVehicleBean;ContributeVehicleBean;class;6;14;1;0;8;8;5;111
ROAD16614725;road.userservice.entities.RoleEntity;RoleEntity;class;9;6;1;0;5;6;4;102
ROAD16614725;road.movemententityaccess.dao.EdgeDAO;EdgeDAO;interface;1;2;1;0;1;2;0;18
ROAD16614725;road.driversystem.domain.infoobjects.PaymentSession;PaymentSession;class;1;6;1;0;5;6;5;44
ROAD16614725;com.oracle.javaee7.samples.batch.simple.JobReceiverBean;JobReceiverBean;class;2;0;1;0;0;0;0;52
ROAD16614725;road.cardts.connections.CarClient;CarClient;class;2;2;2;0;1;2;0;17
ROAD16614725;road.movementparser.parser.Authentication;Authentication;class;1;4;1;0;0;2;1;36
ROAD16614725;com.oracle.javaee7.samples.batch.simple.JobSubmitterServlet;JobSubmitterServlet;class;1;0;2;0;0;0;0;127
ROAD16614725;road.policesystem.utils.Utilities;Utilities;class;1;2;1;0;1;2;0;27
ROAD16614725;road.billsystem.service.BillService;BillService;class;14;17;1;0;0;15;2;144
ROAD16614725;road.movemententities.entities.ShapeCoordinate;ShapeCoordinate;class;6;12;1;0;40;12;5;69
ROAD16614725;sumo.jaxb.TimeOptionType;TimeOptionType;class;0;8;1;0;2;8;4;126
ROAD16614725;road.movementservice.events.IMovementEventListener;IMovementEventListener;interface;1;1;1;0;0;1;0;14
ROAD16614725;sumo.jaxb.ConnectionType;ConnectionType;class;0;20;1;0;170;20;10;303
ROAD16614725;road.movementdtos.dtos.enumerations.PaymentStatus;PaymentStatus;enum;0;0;1;0;0;0;0;12
ROAD16614725;road.movemententityaccess.dao.EdgeDAOImpl;EdgeDAOImpl;class;5;4;1;0;0;3;1;39
ROAD16614725;sumo.jaxb.IntArrayOptionType;IntArrayOptionType;class;0;8;1;0;2;8;4;137
ROAD16614725;sumo.jaxb.StrOptionType;StrOptionType;class;0;8;1;0;2;8;4;131
ROAD16614725;road.movementservice.mapper.DtoMapper;DtoMapper;class;22;47;1;0;136;17;0;281
ROAD16614725;sumo.jaxb.TlLogicType;TlLogicType;class;3;11;1;0;28;9;5;173
ROAD16614725;road.movementservice.helpers.DAOHelper;DAOHelper;class;6;5;1;0;0;1;0;42
ROAD16614725;road.carsystem.api.CarSocket;CarSocket;class;11;15;1;0;7;6;3;77
ROAD16614725;road.movementdtos.dtos.VehicleInvoiceDto;VehicleInvoiceDto;class;2;12;1;0;40;12;5;130
ROAD16614725;road.billsystem.beans.InvoiceDetailBean;InvoiceDetailBean;class;8;15;1;0;0;7;4;86
ROAD16614725;road.movementmapper.beans.MapBean;MapBean;class;9;22;1;0;17;11;8;122
ROAD16614725;road.driversystem.translation.Translator;Translator;class;3;10;1;0;0;4;2;64
ROAD16614725;road.driversystem.translation.Text;Text;class;1;12;3;0;6;4;3;66
ROAD16614725;osm.jaxb.ObjectFactory;ObjectFactory;class;5;7;1;0;21;7;1;84
ROAD16614725;road.movementmapper.MapParser;MapParser;class;13;35;1;0;0;2;2;203
ROAD16614725;road.driversystem.beans.PaymentExecutionBean;PaymentExecutionBean;class;10;12;1;0;0;3;4;97
ROAD16614725;road.carsystem.api.TrafficJamBean;TrafficJamBean;class;5;7;1;0;0;6;4;71
ROAD16614725;road.movemententities.entities.MovementUser;MovementUser;class;4;21;1;0;138;21;9;123
ROAD16614725;road.jamdts.connections.IJamListener;IJamListener;interface;1;1;1;0;0;1;0;17
ROAD16614725;road.movementservice.servers.CarServer;CarServer;class;11;5;2;0;1;3;4;61
ROAD16614725;road.utils.Query;Query;class;1;4;1;0;1;2;0;38
ROAD16614725;road.billsystem.webapi.exceptionmapper.ChangeOwnerFailedExceptionMapper;ChangeOwnerFailedExceptionMapper;class;4;1;1;0;0;1;0;17
ROAD16614725;road.movemententities.entities.VehicleInvoice;VehicleInvoice;class;9;13;1;0;64;13;6;75
ROAD16614725;road.movementdts.helpers.Pair;Pair;class;2;7;1;0;9;7;2;27
ROAD16614725;road.movementservice.events.MovementEvent;MovementEvent;class;2;4;1;0;0;3;1;41
ROAD16614725;road.jamsystem.services.TrafficJamService;TrafficJamService;class;4;18;1;0;4;4;4;120
ROAD16614725;road.billsystem.utils.Utilities;Utilities;class;1;2;1;0;1;2;0;18
ROAD16614725;sumo.movements.jaxb.ObjectFactory;ObjectFactory;class;5;9;1;0;36;9;3;107
ROAD16614725;road.movementdtos.dtos.LaneDto;LaneDto;class;1;12;1;0;20;12;5;134
ROAD16614725;road.userservice.converters.UserConverter;UserConverter;class;2;1;1;0;0;1;0;27
ROAD16614725;road.movementdtos.dtos.CoordinateDto;CoordinateDto;class;0;6;1;0;3;6;2;33
ROAD16614725;road.carsystem.api.CarSimulator;CarSimulator;class;15;13;1;0;3;6;7;129
ROAD16614725;road.driverdts.connections.IDriverQuery;IDriverQuery;interface;5;11;1;0;55;11;0;75
ROAD16614725;road.movementmapper.dao.EntityDAO;EntityDAO;interface;1;6;1;0;15;6;0;40
ROAD16614725;sumo.jaxb.BoolOptionType;BoolOptionType;class;0;8;1;0;2;8;4;131
ROAD16614725;road.carsystem.webservices.trafficjam.JamException_Exception;JamException_Exception;class;1;3;3;0;0;3;1;45
ROAD16614725;road.userservice.dto.RoleDto;RoleDto;class;0;4;1;0;0;4;3;57
ROAD16614725;road.movementmapper.dao.MovementsDAO;MovementsDAO;interface;2;2;1;0;1;2;0;17
ROAD16614725;road.carsystem.domain.SocketResponse;SocketResponse;class;2;0;1;0;0;0;2;16
ROAD16614725;road.billsystem.webapi.CartrackerAPI;CartrackerAPI;class;14;7;1;0;0;4;1;63
ROAD16614725;road.movemententityaccess.dao.CityDAO;CityDAO;interface;1;4;1;0;6;4;0;37
ROAD16614725;com.oracle.javaee7.samples.batch.simple.SimpleItemReader;SimpleItemReader;class;8;5;2;0;4;4;4;92
ROAD16614725;road.movemententities.entities.MovementEntity;MovementEntity;interface;1;1;1;0;0;1;0;13
ROAD16614725;sumo.jaxb.RequestType;RequestType;class;0;8;1;0;20;8;4;146
ROAD16614725;sumo.jaxb.EdgeType;EdgeType;class;2;26;1;0;211;22;12;362
ROAD16614725;road.security.Security;Security;class;1;4;1;0;6;4;2;82
ROAD16614725;road.carsystem.domain.netstate.Edge;Edge;class;4;0;1;0;0;0;2;15
ROAD16614725;road.movementparser.parser.MovementParser;MovementParser;class;11;17;1;0;0;3;7;122
ROAD16614725;road.billdts.connections.IBillQuery;IBillQuery;interface;8;13;1;0;78;13;0;65
ROAD16614725;road.driversystem.utils.Utlities;Utlities;class;1;2;1;0;1;2;0;18
ROAD16614725;road.movementdtos.sumo.FcdVehicle;FcdVehicle;class;2;16;1;0;78;16;7;93
ROAD16614725;road.movementdts.connections.MovementConnection;MovementConnection;class;7;4;1;4;0;2;16;60
ROAD16614725;road.movementparser.parser.GenericParser;GenericParser;class;0;6;1;0;0;3;1;77
ROAD16614725;road.movementdts.helpers.RequestHelper;RequestHelper;class;0;4;1;0;1;2;0;29
ROAD16614725;road.movementparser.injectable.MovementParser;MovementParser;class;11;18;1;0;3;3;4;126
ROAD16614725;road.billsystem.beans.CarTrackerBean;CarTrackerBean;class;9;3;1;0;0;2;4;48
ROAD16614725;road.movemententityaccess.dao.CityDAOImpl;CityDAOImpl;class;6;7;1;0;0;5;1;78
ROAD16614725;road.movementdtos.dtos.InvoiceDto;InvoiceDto;class;3;22;1;0;175;22;10;243
ROAD16614725;com.oracle.javaee7.samples.batch.simple.SimpleItemProcessor;SimpleItemProcessor;class;13;9;1;0;1;2;2;122
ROAD16614725;road.userservice.dto.Right;Right;enum;0;0;1;0;0;0;0;12
ROAD16614725;road.movemententities.entities.CityDistance;CityDistance;class;8;10;1;0;31;10;6;101
ROAD16614725;road.billsystem.beans.LoginBean;LoginBean;class;7;14;1;0;8;8;5;87
ROAD16614725;road.movementdtos.sumo.FcdTimeStep;FcdTimeStep;class;4;5;1;0;2;5;2;37
ROAD16614725;road.movemententities.entities.CityRate;CityRate;class;5;6;1;0;3;6;3;65
ROAD16614725;road.carsystem.domain.netstate.Lane;Lane;class;4;0;1;0;0;0;2;15
ROAD16614725;osm.jaxb.NodeType;NodeType;class;1;15;1;0;66;13;7;218
ROAD16614725;road.billsystem.webapi.InvoiceAPI;InvoiceAPI;class;8;2;1;0;0;1;1;31
ROAD16614725;road.movementdtos.dtos.VehicleMovementDto;VehicleMovementDto;class;1;27;1;0;231;27;13;296
ROAD16614725;sumo.movements.jaxb.TimestepType;TimestepType;class;0;5;1;0;1;3;2;102
ROAD16614725;road.movemententities.entities.enumerations.EdgeFunction;EdgeFunction;enum;1;7;1;0;0;1;0;17
ROAD16614725;road.carsystem.api.CarBean;CarBean;class;7;6;1;0;0;4;2;44
ROAD16614725;road.driversystem.webapi.InvoiceAPI;InvoiceAPI;class;8;2;1;0;0;1;1;31
ROAD16614725;road.movementdtos.dtos.CityDistanceDto;CityDistanceDto;class;0;16;1;0;78;16;7;174
ROAD16614725;road.movemententities.entities.enumerations.ConnectionDirection;ConnectionDirection;enum;1;8;1;0;0;3;1;32
ROAD16614725;com.oracle.javaee7.samples.batch.simple.CleanupBatchlet;CleanupBatchlet;class;5;2;2;0;1;2;1;36
ROAD16614725;road.movementservice.servers.PoliceServer;PoliceServer;class;12;11;2;0;0;11;5;89
ROAD16614725;sumo.jaxb.TlTypeType;TlTypeType;enum;1;6;1;0;0;3;1;59
ROAD16614725;road.billsystem.beans.UserBean;UserBean;class;5;9;1;0;2;5;2;65
ROAD16614725;sumo.jaxb.JunctionType;JunctionType;class;1;19;1;0;120;17;9;268
ROAD16614725;sumo.jaxb.RoundaboutType;RoundaboutType;class;0;4;1;0;2;4;2;83
ROAD16614725;sumo.movements.jaxb.LaneType;LaneType;class;0;5;1;0;1;3;2;102
ROAD16614725;road.jamsystem.exceptions.JamException;JamException;class;0;1;3;0;0;1;0;15
ROAD16614725;road.movementmapper.dao.MovementsDAOImpl;MovementsDAOImpl;class;18;20;1;0;9;6;10;194
ROAD16614725;road.userservice.dto.UserDto;UserDto;class;0;20;1;0;125;18;8;159
ROAD16614725;sumo.movements.jaxb.EdgeType;EdgeType;class;1;5;1;0;1;3;2;95
ROAD16614725;road.carsystem.webservices.trafficjam.GetTrafficJams;GetTrafficJams;class;0;2;1;0;0;2;1;54
ROAD16614725;road.movemententityaccess.dao.PoliceDAOImpl;PoliceDAOImpl;class;5;7;1;0;0;5;1;57
ROAD16614725;road.movementdtos.sumo.Response;Response;class;2;0;1;0;0;0;3;17
ROAD16614725;road.movemententityaccess.dao.EntityDAO;EntityDAO;interface;1;6;1;0;15;6;0;40
ROAD16614725;osm.jaxb.NdType;NdType;class;0;4;1;0;0;4;2;83
ROAD16614725;road.carsystem.webservices.trafficjam.JamException;JamException;class;0;2;1;0;0;2;1;52
ROAD16614725;road.billsystem.beans.PriceBean;PriceBean;class;5;6;1;0;0;4;2;50
ROAD16614725;road.movementservice.connections.ReplyConnection;ReplyConnection;class;11;4;2;0;0;2;1;56
ROAD16614725;road.carsystem.webservices.trafficjam.TrafficJamServiceConnection;TrafficJamServiceConnection;interface;3;1;1;0;0;1;0;42
ROAD16614725;road.movementdts.connections.RequestConnection;RequestConnection;class;6;6;2;0;1;2;0;69
ROAD16614725;road.movementdtos.dtos.VehicleOwnerDto;VehicleOwnerDto;class;1;8;1;0;10;8;3;79
ROAD16614725;sumo.jaxb.IntOptionType;IntOptionType;class;0;8;1;0;2;8;4;126
ROAD16614725;road.movementservice.servers.DriverServer;DriverServer;class;20;25;2;0;14;13;8;184
ROAD16614725;road.userservice.exceptions.UserSystemException;UserSystemException;class;0;1;3;0;0;1;0;17
