file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
uaa3382195;org.cloudfoundry.identity.uaa.authentication.event.UserNotFoundEvent;UserNotFoundEvent;class;3;3;4;0;1;2;0;43
uaa3382195;org.cloudfoundry.identity.uaa.client.ClientInfoEndpoint;ClientInfoEndpoint;class;8;3;1;0;0;3;1;51
uaa3382195;org.cloudfoundry.identity.uaa.oauth.jwk.JsonWebKeyHelper;JsonWebKeyHelper;class;5;5;1;0;3;3;1;58
uaa3382195;org.cloudfoundry.identity.uaa.oauth.UaaTokenStoreTests;UaaTokenStoreTests;class;26;41;3;0;99;27;11;328
uaa3382195;org.cloudfoundry.identity.uaa.provider.saml.SamlIDPRefreshMockMvcTests;SamlIDPRefreshMockMvcTests;class;30;30;2;0;100;20;11;579
uaa3382195;org.cloudfoundry.identity.uaa.account.NotFoundException;NotFoundException;class;0;0;4;0;0;0;0;3
uaa3382195;org.cloudfoundry.identity.uaa.authentication.UaaAuthentication;UaaAuthentication;class;14;42;1;0;203;26;12;196
uaa3382195;org.cloudfoundry.identity.uaa.authentication.login.RemoteAuthenticationEndpointTests;RemoteAuthenticationEndpointTests;class;15;6;1;0;0;6;5;90
uaa3382195;org.cloudfoundry.identity.uaa.client.ClientMetadataAdminEndpoints;ClientMetadataAdminEndpoints;class;18;12;1;0;1;6;3;86
uaa3382195;org.cloudfoundry.identity.uaa.scim.ScimMeta;ScimMeta;class;5;10;1;0;25;10;4;61
uaa3382195;org.cloudfoundry.identity.uaa.login.AccountSavingAuthenticationSuccessHandler;AccountSavingAuthenticationSuccessHandler;class;10;7;1;0;0;4;1;72
uaa3382195;org.cloudfoundry.identity.uaa.authentication.manager.DynamicZoneAwareAuthenticationManager;DynamicZoneAwareAuthenticationManager;class;15;21;1;0;3;6;6;120
uaa3382195;org.cloudfoundry.identity.uaa.account.UserInfoResponse;UserInfoResponse;class;18;53;3;0;288;25;2;211
uaa3382195;org.cloudfoundry.identity.uaa.approval.DescribedApproval;DescribedApproval;class;2;4;2;0;4;4;1;36
uaa3382195;org.cloudfoundry.identity.app.web.TreeControllerTests;TreeControllerTests;class;6;1;1;0;0;1;1;34
uaa3382195;org.cloudfoundry.identity.uaa.db.postgresql.V2_0_2__BootstrapIdentityZones;V2_0_2__BootstrapIdentityZones;class;1;0;2;0;0;0;0;3
uaa3382195;org.cloudfoundry.identity.uaa.impl.config.LegacyTokenKey;LegacyTokenKey;class;1;7;1;0;0;4;3;39
uaa3382195;org.cloudfoundry.identity.uaa.db.StoreSubDomainAsLowerCase_V2_7_3_Tests;StoreSubDomainAsLowerCase_V2_7_3_Tests;class;9;13;3;0;0;5;3;132
uaa3382195;org.cloudfoundry.identity.uaa.authentication.manager.AuthzAuthenticationManager;AuthzAuthenticationManager;class;30;49;1;0;59;14;8;198
uaa3382195;org.cloudfoundry.identity.uaa.security.web.FixHttpsSchemeRequest;FixHttpsSchemeRequest;class;4;12;2;0;6;4;1;62
uaa3382195;org.cloudfoundry.identity.uaa.oauth.token.matchers.AbstractOAuth2AccessTokenMatchers;AbstractOAuth2AccessTokenMatchers;class;10;13;2;2;15;6;2;56
uaa3382195;org.cloudfoundry.identity.uaa.test.ParentContextLoader;ParentContextLoader;class;3;2;2;0;0;2;1;42
uaa3382195;org.cloudfoundry.identity.uaa.mock.util.ApacheDSHelper;ApacheDSHelper;class;4;2;1;0;1;2;0;37
uaa3382195;org.cloudfoundry.identity.uaa.db.TestDataSourcePool;TestDataSourcePool;class;2;1;3;0;0;1;0;19
uaa3382195;org.cloudfoundry.identity.uaa.zone.event.IdentityZoneModifiedEvent;IdentityZoneModifiedEvent;class;6;5;3;0;4;5;3;50
uaa3382195;org.cloudfoundry.identity.uaa.provider.IdentityProviderConfigValidationDelegator;IdentityProviderConfigValidationDelegator;class;2;6;1;0;0;2;1;18
uaa3382195;org.cloudfoundry.identity.uaa.security.SecurityContextAccessor;SecurityContextAccessor;interface;0;9;1;0;36;9;0;65
uaa3382195;org.cloudfoundry.identity.uaa.account.OpenIdConfigurationTests;OpenIdConfigurationTests;class;3;2;1;0;0;2;1;54
uaa3382195;org.cloudfoundry.identity.uaa.account.ResetPasswordController;ResetPasswordController;class;21;33;1;0;60;13;8;196
