file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
german-bankaccount-plausibility-tester5390189;de.pluralistix.bankaccounts.Methods.Methods0.Method09;Method09;class;1;2;2;0;1;2;0;20
german-bankaccount-plausibility-tester5390189;de.pluralistix.bankaccounts.Methods.Methods8.Method89;Method89;class;2;6;4;0;1;2;1;37
german-bankaccount-plausibility-tester5390189;de.pluralistix.bankaccounts.Methods.Methods4.Method49;Method49;class;2;4;3;0;1;2;0;28
german-bankaccount-plausibility-tester5390189;de.pluralistix.bankaccounts.Methods.Methods6.Method63;Method63;class;2;6;3;1;1;2;4;46
german-bankaccount-plausibility-tester5390189;de.pluralistix.bankaccounts.Methods.Methods7.Method70;Method70;class;2;4;3;0;1;2;2;34
german-bankaccount-plausibility-tester5390189;de.pluralistix.bankaccounts.Methods.MethodsA.MethodA6;MethodA6;class;2;4;3;0;1;2;0;30
german-bankaccount-plausibility-tester5390189;de.pluralistix.bankaccounts.Methods.MethodsC.MethodC1;MethodC1;class;2;5;3;0;0;3;6;63
german-bankaccount-plausibility-tester5390189;de.pluralistix.bankaccounts.Methods.MethodsD.MethodD9;MethodD9;class;4;6;3;0;1;2;0;36
german-bankaccount-plausibility-tester5390189;de.pluralistix.bankaccounts.Methods.Methods1.Method16;Method16;class;2;8;3;2;1;2;1;41
german-bankaccount-plausibility-tester5390189;de.pluralistix.bankaccounts.Methods.Methods9.Method96;Method96;class;2;8;4;0;1;2;0;36
german-bankaccount-plausibility-tester5390189;de.pluralistix.bankaccounts.Methods.Methods5.Method57;Method57;class;2;14;3;0;1;2;6;65
german-bankaccount-plausibility-tester5390189;de.pluralistix.bankaccounts.Methods.Methods6.Method64;Method64;class;2;1;3;0;0;1;2;21
german-bankaccount-plausibility-tester5390189;de.pluralistix.bankaccounts.Methods.Methods9.Method97;Method97;class;1;7;2;0;1;2;0;36
german-bankaccount-plausibility-tester5390189;de.pluralistix.bankaccounts.Methods.Methods7.Method71;Method71;class;2;1;3;0;0;1;2;21
german-bankaccount-plausibility-tester5390189;de.pluralistix.bankaccounts.Methods.Methods0.Method08;Method08;class;1;1;3;0;0;1;0;11
german-bankaccount-plausibility-tester5390189;de.pluralistix.bankaccounts.Methods.Methods3.Method31;Method31;class;2;4;2;0;1;2;2;34
german-bankaccount-plausibility-tester5390189;de.pluralistix.bankaccounts.Methods.Methods4.Method48;Method48;class;2;1;3;0;0;1;2;20
