file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
uaa82664228;org.cloudfoundry.identity.uaa.oauth.UaaAuthorizationEndpointTest;UaaAuthorizationEndpointTest;class;3;8;1;0;0;8;2;55
uaa82664228;org.cloudfoundry.identity.uaa.user.UaaUserPrototype;UaaUserPrototype;class;1;34;1;0;527;34;17;152
uaa82664228;org.cloudfoundry.identity.uaa.provider.saml.ZoneAwareKeyManager;ZoneAwareKeyManager;class;3;7;1;0;21;7;0;50
uaa82664228;org.cloudfoundry.identity.uaa.provider.saml.SamlIdentityProviderDefinitionTests;SamlIdentityProviderDefinitionTests;class;5;13;1;0;10;12;3;154
uaa82664228;org.cloudfoundry.identity.uaa.integration.feature.AppApprovalIT;AppApprovalIT;class;26;5;1;0;0;4;9;166
uaa82664228;org.cloudfoundry.identity.uaa.login.NotificationsServiceTest;NotificationsServiceTest;class;9;7;1;0;0;5;6;116
uaa82664228;org.cloudfoundry.identity.uaa.error.UaaExceptionDeserializer;UaaExceptionDeserializer;class;6;16;2;0;0;1;0;75
uaa82664228;org.cloudfoundry.identity.uaa.provider.saml.idp.IdpMetadataGenerator;IdpMetadataGenerator;class;40;157;1;1;1142;57;21;776
uaa82664228;org.cloudfoundry.identity.uaa.security.web.UaaRequestMatcherTests;UaaRequestMatcherTests;class;4;19;1;0;120;16;0;192
uaa82664228;org.cloudfoundry.identity.uaa.authentication.manager.CompositeAuthenticationManager;CompositeAuthenticationManager;class;4;5;1;0;0;1;0;34
uaa82664228;org.cloudfoundry.identity.uaa.web.UaaSavedRequestCacheTests;UaaSavedRequestCacheTests;class;15;12;1;0;0;12;5;184
uaa82664228;org.cloudfoundry.identity.uaa.account.AccountsController;AccountsController;class;17;17;1;0;16;8;2;118
uaa82664228;org.cloudfoundry.identity.uaa.scim.security.GroupRoleCheckTests;GroupRoleCheckTests;class;12;13;1;0;78;4;0;93
uaa82664228;org.cloudfoundry.identity.client.integration.IdentityZoneConfigurationIntegrationTest;IdentityZoneConfigurationIntegrationTest;class;11;2;1;0;0;2;2;64
uaa82664228;org.cloudfoundry.identity.uaa.oauth.token.UserTokenGranter;UserTokenGranter;class;22;15;2;0;13;7;2;111
uaa82664228;org.cloudfoundry.identity.uaa.client.event.ClientCreateEvent;ClientCreateEvent;class;4;2;4;0;1;2;0;31
uaa82664228;org.cloudfoundry.identity.uaa.authentication.manager.KeystoneAuthenticationManagerTest;KeystoneAuthenticationManagerTest;class;15;15;1;0;0;11;7;110
uaa82664228;org.cloudfoundry.identity.uaa.authentication.PasswordExpiredException;PasswordExpiredException;class;1;1;2;0;0;1;0;19
uaa82664228;org.cloudfoundry.identity.uaa.client.ClientAdminEndpoints;ClientAdminEndpoints;class;49;154;1;0;862;49;15;625
uaa82664228;org.cloudfoundry.identity.uaa.codestore.ExpiringCodeStoreTests;ExpiringCodeStoreTests;class;16;25;3;0;0;16;2;167
uaa82664228;org.cloudfoundry.identity.uaa.integration.CfAuthenticationTests;CfAuthenticationTests;class;12;3;1;0;0;3;4;79
uaa82664228;org.cloudfoundry.identity.uaa.integration.AuthorizationCodeGrantIntegrationTests;AuthorizationCodeGrantIntegrationTests;class;7;2;1;0;1;2;3;52
uaa82664228;org.cloudfoundry.identity.uaa.provider.saml.SamlConfigurationBean;SamlConfigurationBean;class;3;5;1;0;0;2;1;35
uaa82664228;org.cloudfoundry.identity.uaa.db.RevocableTokenTableTest;RevocableTokenTableTest;class;4;24;3;0;15;7;7;138
uaa82664228;org.cloudfoundry.identity.uaa.impl.config.ScimExternalGroupsTypeResolvingFactoryBeanTest;ScimExternalGroupsTypeResolvingFactoryBeanTest;class;2;3;1;0;3;3;0;36
uaa82664228;org.cloudfoundry.identity.uaa.constants.OriginKeys;OriginKeys;class;0;1;1;0;0;1;10;27
uaa82664228;org.cloudfoundry.identity.uaa.user.UaaUserEditorTests;UaaUserEditorTests;class;4;11;1;0;0;8;8;88
uaa82664228;org.cloudfoundry.identity.uaa.scim.endpoints.ScimUserLookupMockMvcTests;ScimUserLookupMockMvcTests;class;14;37;2;0;45;18;9;291
uaa82664228;org.cloudfoundry.identity.uaa.oauth.UaaTokenEnhancer;UaaTokenEnhancer;interface;1;1;1;0;0;1;0;6
uaa82664228;org.cloudfoundry.identity.uaa.security.LdapSocketFactoryTest;LdapSocketFactoryTest;class;0;0;1;0;0;0;0;4
uaa82664228;org.cloudfoundry.identity.uaa.provider.UaaIdentityProviderDefinition;UaaIdentityProviderDefinition;class;4;9;2;0;8;9;3;48
uaa82664228;org.cloudfoundry.identity.uaa.provider.IdentityProviderConfigValidationDelegator;IdentityProviderConfigValidationDelegator;class;2;6;1;0;0;2;1;18
uaa82664228;org.cloudfoundry.identity.uaa.account.ForgotPasswordInfo;ForgotPasswordInfo;class;1;3;1;0;0;3;2;16
uaa82664228;org.cloudfoundry.identity.uaa.oauth.AuthorizePromptNoneEntryPoint;AuthorizePromptNoneEntryPoint;class;10;9;1;0;0;2;4;90
uaa82664228;org.cloudfoundry.identity.uaa.util.UaaHttpRequestUtils;UaaHttpRequestUtils;class;11;19;1;0;28;8;1;94
uaa82664228;org.cloudfoundry.identity.uaa.mock.ldap.LdapCertificateMockMvcTests;LdapCertificateMockMvcTests;class;17;10;2;0;7;6;12;155
uaa82664228;org.cloudfoundry.identity.uaa.authentication.listener.UserAuthenticationSuccessListener;UserAuthenticationSuccessListener;class;5;4;1;0;0;2;1;31
uaa82664228;org.cloudfoundry.identity.uaa.codestore.InMemoryExpiringCodeStore;InMemoryExpiringCodeStore;class;6;14;1;0;0;4;2;59
uaa82664228;org.cloudfoundry.identity.uaa.integration.feature.LdapLoginIT;LdapLoginIT;class;20;6;1;0;0;4;7;122
uaa82664228;org.cloudfoundry.identity.uaa.audit.event.EntityDeletedEvent;EntityDeletedEvent;class;4;5;3;0;6;4;1;42
uaa82664228;org.cloudfoundry.identity.uaa.provider.saml.idp.JdbcSamlServiceProviderProvisioning;JdbcSamlServiceProviderProvisioning;class;14;23;1;0;30;14;14;175
uaa82664228;org.cloudfoundry.identity.uaa.integration.PasswordGrantIntegrationTests;PasswordGrantIntegrationTests;class;16;2;1;0;0;2;5;47
uaa82664228;org.cloudfoundry.identity.uaa.provider.LockoutPolicy;LockoutPolicy;class;1;9;1;0;0;9;3;43
uaa82664228;org.cloudfoundry.identity.uaa.util.UaaMapUtilsTest;UaaMapUtilsTest;class;1;1;1;0;0;1;0;45
uaa82664228;org.cloudfoundry.identity.uaa.message.MessageType;MessageType;enum;0;0;1;0;0;0;0;7
uaa82664228;org.cloudfoundry.identity.uaa.db.TestSchemaValidation;TestSchemaValidation;class;2;9;3;0;3;3;0;55
uaa82664228;org.cloudfoundry.identity.uaa.integration.feature.TestClient;TestClient;class;7;11;1;0;14;9;3;110
uaa82664228;org.cloudfoundry.identity.uaa.mock.token.CheckTokenEndpointDocs;CheckTokenEndpointDocs;class;3;1;2;0;0;1;0;85
uaa82664228;org.cloudfoundry.identity.uaa.audit.AuditEvent;AuditEvent;class;1;7;1;0;9;7;6;50
uaa82664228;org.cloudfoundry.identity.uaa.test.UaaTestAccounts;UaaTestAccounts;class;18;34;1;0;202;28;6;237
uaa82664228;org.cloudfoundry.identity.uaa.login.AuthorizeEndpointDocs;AuthorizeEndpointDocs;class;19;10;2;0;0;10;6;329
uaa82664228;org.cloudfoundry.identity.uaa.authentication.AbstractClientParametersAuthenticationFilter;AbstractClientParametersAuthenticationFilter;class;25;25;1;2;71;14;6;153
uaa82664228;org.cloudfoundry.identity.uaa.authentication.RedirectSavingSamlContextProvider;RedirectSavingSamlContextProvider;class;5;8;1;0;0;4;1;35
uaa82664228;org.cloudfoundry.identity.uaa.account.ChangePasswordService;ChangePasswordService;interface;0;1;1;0;0;1;0;16
uaa82664228;org.cloudfoundry.identity.uaa.resources.jdbc.JdbcPagingListTests;JdbcPagingListTests;class;7;17;3;0;0;10;1;143
uaa82664228;org.cloudfoundry.identity.uaa.oauth.jwt.Signer;Signer;interface;1;1;1;0;0;1;0;4
uaa82664228;org.cloudfoundry.identity.uaa.account.PasswordChangeEndpointTests;PasswordChangeEndpointTests;class;21;21;1;0;0;14;5;175
uaa82664228;org.cloudfoundry.identity.uaa.scim.exception.ScimResourceNotFoundException;ScimResourceNotFoundException;class;1;1;5;0;0;1;0;28
uaa82664228;org.cloudfoundry.identity.uaa.util.LinkedMaskingMultiValueMapTests;LinkedMaskingMultiValueMapTests;class;5;11;1;0;0;11;2;133
uaa82664228;org.cloudfoundry.identity.uaa.provider.saml.idp.ZoneAwareIdpMetadataGenerator;ZoneAwareIdpMetadataGenerator;class;6;18;2;0;36;9;0;76
uaa82664228;org.cloudfoundry.identity.uaa.message.NotificationsService;NotificationsService;class;5;10;1;0;5;6;5;62
uaa82664228;org.cloudfoundry.identity.uaa.client.ClientAuthenticationFilter;ClientAuthenticationFilter;class;15;20;3;0;28;9;3;155
uaa82664228;org.cloudfoundry.identity.uaa.mock.ldap.LdapProviderDefinitionDeserializeTests;LdapProviderDefinitionDeserializeTests;class;4;2;1;0;1;2;0;56
uaa82664228;org.cloudfoundry.identity.uaa.security.DefaultSecurityContextAccessorTests;DefaultSecurityContextAccessorTests;class;14;8;1;0;28;8;0;109
uaa82664228;org.cloudfoundry.identity.uaa.provider.saml.idp.IdpSamlAuthenticationProvider;IdpSamlAuthenticationProvider;class;6;2;1;0;1;2;0;38
uaa82664228;org.cloudfoundry.identity.uaa.provider.ldap.extension.ExtendedLdapUserImpl;ExtendedLdapUserImpl;class;2;44;1;0;466;32;13;171
uaa82664228;org.cloudfoundry.identity.uaa.account.ChangePasswordController;ChangePasswordController;class;13;9;1;0;1;3;1;80
uaa82664228;org.cloudfoundry.identity.uaa.authentication.BackwardsCompatibleTokenEndpointAuthenticationFilter;BackwardsCompatibleTokenEndpointAuthenticationFilter;class;29;31;1;1;49;11;5;180
uaa82664228;org.cloudfoundry.identity.uaa.integration.util.IntegrationTestUtils;IntegrationTestUtils;class;54;181;5;0;2052;62;4;1122
uaa82664228;org.cloudfoundry.identity.uaa.zone.ZoneEndpointsClientDetailsValidator;ZoneEndpointsClientDetailsValidator;class;6;22;1;0;0;2;1;57
uaa82664228;org.cloudfoundry.identity.uaa.oauth.UserManagedAuthzApprovalHandler;UserManagedAuthzApprovalHandler;class;10;39;1;0;30;9;6;188
uaa82664228;org.cloudfoundry.identity.uaa.resources.MessageTests;MessageTests;class;2;2;1;0;1;2;0;34
uaa82664228;org.cloudfoundry.identity.uaa.impl.config.LegacyTokenKey;LegacyTokenKey;class;1;7;1;0;0;4;3;39
