file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
TheSocialOS2512828;net.thesocialos.server.utils.ChannelServer;ChannelServer;class;3;8;1;0;13;6;3;91
TheSocialOS2512828;net.thesocialos.shared.ChannelApiEvents.ChApiChatRecvMessage;ChApiChatRecvMessage;class;10;10;3;0;13;10;2;68
TheSocialOS2512828;net.thesocialos.server.ContactsServiceimpl;ContactsServiceimpl;class;11;34;2;0;36;9;0;176
TheSocialOS2512828;net.thesocialos.client.chat.ChatDisplay;ChatDisplay;interface;1;2;1;0;1;2;0;6
TheSocialOS2512828;net.thesocialos.client.event.ChannelAPiEvent;ChannelAPiEvent;class;5;0;2;2;0;0;1;5
TheSocialOS2512828;net.thesocialos.client.view.BusyIndicatorView;BusyIndicatorView;class;6;3;2;0;1;3;1;22
TheSocialOS2512828;net.thesocialos.client.api.YoutubeAPI;YoutubeAPI;class;18;54;1;0;434;33;19;269
TheSocialOS2512828;net.thesocialos.client.event.ChannelEvent;ChannelEvent;class;5;0;2;1;0;0;1;5
TheSocialOS2512828;net.thesocialos.client.desktop.window.events.WindowMaximizeEvent;WindowMaximizeEvent;class;4;2;3;0;1;2;0;12
TheSocialOS2512828;net.thesocialos.client.chat.view.TestChat;TestChat;class;4;1;2;0;0;1;1;13
TheSocialOS2512828;net.thesocialos.server.OauthCallback;OauthCallback;class;16;13;2;0;0;4;6;127
TheSocialOS2512828;net.thesocialos.shared.model.Google;Google;class;2;3;3;0;3;3;1;17
TheSocialOS2512828;net.thesocialos.client.chat.ChatConversationPresenter;ChatConversationPresenter;class;37;41;2;0;357;22;6;214
TheSocialOS2512828;net.thesocialos.client.chat.ChatMenuPresenter;ChatMenuPresenter;class;35;65;2;0;413;29;10;253
TheSocialOS2512828;net.thesocialos.client.helper.Node;Node;class;2;5;1;0;6;5;3;24
TheSocialOS2512828;net.thesocialos.client.view.deck.SocialDeck;SocialDeck;class;12;4;2;0;6;4;5;44
TheSocialOS2512828;net.thesocialos.client.event.ShareHistoryChangEvent;ShareHistoryChangEvent;class;6;2;2;0;1;2;1;14
TheSocialOS2512828;net.thesocialos.server.OauthLogin;OauthLogin;class;8;8;2;0;1;2;1;54
TheSocialOS2512828;net.thesocialos.shared.App;App;class;0;7;1;0;3;7;3;29
TheSocialOS2512828;net.thesocialos.client.event.RPCOutEvent;RPCOutEvent;class;5;2;2;0;1;2;1;13
TheSocialOS2512828;net.thesocialos.client.channelApi.Socket;Socket;class;1;2;1;0;1;2;0;23
TheSocialOS2512828;net.thesocialos.client.helper.AppIconHelper;AppIconHelper;class;4;5;1;0;6;1;0;39
TheSocialOS2512828;net.thesocialos.client.desktop.DesktopEvent;DesktopEvent;class;6;2;2;6;0;2;2;12
TheSocialOS2512828;net.thesocialos.client.helper.SearchArrayList;SearchArrayList;class;2;16;4;0;1;2;0;30
TheSocialOS2512828;net.thesocialos.client.event.AvatarUpdateEventHandler;AvatarUpdateEventHandler;interface;2;1;1;0;0;1;0;5
TheSocialOS2512828;net.thesocialos.client.view.ChngPasswordPopUP;ChngPasswordPopUP;class;20;20;2;0;50;6;13;106
TheSocialOS2512828;net.thesocialos.shared.ChannelApiEvents.ChApiContactPetition;ChApiContactPetition;class;4;5;3;0;8;5;1;40
TheSocialOS2512828;net.thesocialos.client.desktop.window.InfoPanel;InfoPanel;class;7;4;2;0;0;4;2;29
TheSocialOS2512828;net.thesocialos.client.chat.ListChatBlockPresenter;ListChatBlockPresenter;class;10;28;2;0;88;15;2;119
TheSocialOS2512828;net.thesocialos.server.Oauth2Response;Oauth2Response;class;9;14;2;0;1;3;3;125
TheSocialOS2512828;net.thesocialos.client.service.ContacsService;ContacsService;interface;7;9;1;0;36;9;0;25
TheSocialOS2512828;net.thesocialos.client.i18n.SocialOSMessages;SocialOSMessages;interface;2;3;1;0;3;3;0;10
TheSocialOS2512828;net.thesocialos.server.ChatServiceImpl;ChatServiceImpl;class;11;5;2;0;1;2;1;42
TheSocialOS2512828;net.thesocialos.client.view.RequestPassWordView;RequestPassWordView;class;9;4;2;0;4;4;4;38
TheSocialOS2512828;net.thesocialos.client.oauth.OAuth;OAuth;class;2;5;1;0;10;5;0;53
TheSocialOS2512828;net.thesocialos.client.desktop.window.FolderWindow;FolderWindow;class;57;109;2;0;645;25;20;437
TheSocialOS2512828;net.thesocialos.client.desktop.DesktopEventOnOpen;DesktopEventOnOpen;class;4;3;3;0;3;3;0;16
TheSocialOS2512828;net.thesocialos.client.event.AccountDeleteEvent;AccountDeleteEvent;class;6;2;2;0;1;2;1;14
TheSocialOS2512828;net.thesocialos.client.view.AccountText;AccountText;class;7;4;2;0;4;4;3;28
TheSocialOS2512828;net.thesocialos.client.desktop.AppManagerOpenEvent;AppManagerOpenEvent;class;5;3;3;0;3;3;0;16
TheSocialOS2512828;net.thesocialos.shared.model.Lines;Lines;class;10;7;1;1;15;7;5;37
TheSocialOS2512828;net.thesocialos.client.chat.events.ChatSendMessage;ChatSendMessage;class;6;4;3;0;4;4;1;24
TheSocialOS2512828;net.thesocialos.shared.ChannelApiEvents.ChApiEventHandler;ChApiEventHandler;interface;9;8;1;0;28;8;0;21
TheSocialOS2512828;net.thesocialos.client.AppController;AppController;class;41;61;1;0;474;17;5;261
TheSocialOS2512828;net.thesocialos.client.i18n.SocialOSConstants;SocialOSConstants;interface;2;56;1;0;1540;56;0;137
TheSocialOS2512828;net.thesocialos.client.event.ContactsPetitionChangeEvent;ContactsPetitionChangeEvent;class;6;2;2;0;1;2;1;15
TheSocialOS2512828;net.thesocialos.client.view.Aplication;Aplication;class;11;9;2;0;30;7;6;58
TheSocialOS2512828;net.thesocialos.client.desktop.window.events.WindowOnTopEvent;WindowOnTopEvent;class;4;2;3;0;1;2;0;12
TheSocialOS2512828;net.thesocialos.client.event.RPCOutEventHandler;RPCOutEventHandler;interface;2;1;1;0;0;1;0;5
TheSocialOS2512828;net.thesocialos.client.view.StartMenu;StartMenu;class;7;5;2;0;6;5;3;30
TheSocialOS2512828;net.thesocialos.shared.model.Oauth2;Oauth2;class;5;8;2;0;22;8;6;62
TheSocialOS2512828;net.thesocialos.client.desktop.DesktopManager;DesktopManager;class;21;89;1;0;171;13;9;252
TheSocialOS2512828;net.thesocialos.client.view.DesktopView;DesktopView;class;17;21;2;0;68;21;7;116
