file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
AmbroAFB52266294;ambroafb.currency_rates.CurrencyRate;CurrencyRate;class;15;35;2;0;198;24;7;180
AmbroAFB52266294;ambroafb.products.ProductComboBox;ProductComboBox;class;4;6;2;0;6;2;2;43
AmbroAFB52266294;ambroafb.currencies.Currency;Currency;class;11;32;2;0;269;26;7;176
AmbroAFB52266294;ambroafb.licenses.helper.LicenseFinaces;LicenseFinaces;class;1;2;1;0;0;2;13;56
AmbroAFB52266294;ambroafb.configuration.ConfigurationController;ConfigurationController;class;6;5;1;0;1;3;3;54
AmbroAFB52266294;ambroafb.clients.dialog.ClientDialog;ClientDialog;class;9;7;3;0;0;3;3;53
AmbroAFB52266294;ambroafb.general.image_gallery.Viewer;Viewer;class;10;29;1;0;49;14;7;150
AmbroAFB52266294;ambroafb.general_scene.table_list.TableListController;TableListController;class;10;10;1;0;0;5;6;76
AmbroAFB52266294;ambroafb.balance_accounts.BalanceAccountTreeComboBox;BalanceAccountTreeComboBox;class;0;0;1;0;0;0;0;12
AmbroAFB52266294;ambroafb.minitables.buysells.dialog.BuySellDialogController;BuySellDialogController;class;9;14;1;0;29;10;7;81
AmbroAFB52266294;ambroafb.minitables.subjects.Subject;Subject;class;4;10;3;0;22;8;1;58
AmbroAFB52266294;ambroafb.licenses.helper.LicenseStatus;LicenseStatus;class;7;16;1;0;40;12;4;72
AmbroAFB52266294;ambroafb.loggings.filter.LoggingFilter;LoggingFilter;class;13;8;3;0;0;4;4;69
AmbroAFB52266294;ambroafb.countries.CountryComboBox;CountryComboBox;class;5;11;2;0;4;3;2;55
AmbroAFB52266294;ambroafb.invoices.filter.InvoiceFilterModel;InvoiceFilterModel;class;11;38;2;0;221;23;11;127
AmbroAFB52266294;ambroafb.general.Names;Names;class;0;0;1;0;0;0;47;62
AmbroAFB52266294;ambroafb.discounts_on_count.dialog.DiscountOnCountDialogController;DiscountOnCountDialogController;class;11;14;1;0;27;10;7;90
AmbroAFB52266294;ambroafb.minitables.buysells.dialog.BuySellDialog;BuySellDialog;class;9;7;3;0;0;3;3;52
AmbroAFB52266294;ambroafb.invoices.filter.InvoiceFilter;InvoiceFilter;class;17;9;3;0;4;5;8;110
AmbroAFB52266294;ambroafb.login.LoginController;LoginController;class;11;12;2;0;0;4;8;107
AmbroAFB52266294;ambroafb.invoices.helper.InvoiceStatusClarify;InvoiceStatusClarify;class;5;14;1;0;63;14;4;68
AmbroAFB52266294;ambroafb.currencies.dialog.CurrencyDialog;CurrencyDialog;class;9;7;3;0;0;3;3;52
AmbroAFB52266294;ambroafb.minitables.subjects.dialog.SubjectDialog;SubjectDialog;class;9;7;3;0;0;3;3;52
AmbroAFB52266294;ambroafb.minitables.subjects.dialog.SubjectDialogController;SubjectDialogController;class;9;14;1;0;29;10;7;81
AmbroAFB52266294;ambroafb.products.ProductsSpecificsComboBox;ProductsSpecificsComboBox;class;4;1;2;0;0;1;1;23
AmbroAFB52266294;ambroafb.MainController;MainController;class;31;73;2;0;490;32;5;400
AmbroAFB52266294;ambroafb.products.helpers.ProductSpecific;ProductSpecific;class;6;17;1;0;52;13;4;74
AmbroAFB52266294;ambroafb.general.DialogMessage;DialogMessage;class;11;4;2;0;0;2;2;58
AmbroAFB52266294;ambroafb.balance_accounts.BalanceAccounts;BalanceAccounts;class;6;4;4;0;0;2;1;33
AmbroAFB52266294;ambroafb.general.interfaces.UserInteractiveStage;UserInteractiveStage;class;3;7;2;9;0;1;0;40
