file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
AcctsDemo24927980;final_project.inventory_product_edit_panel;inventory_product_edit_panel;class;1;99;5;0;638;21;48;1044
AcctsDemo24927980;final_project.acc_group_create;acc_group_create;class;0;31;5;0;66;9;14;316
AcctsDemo24927980;final_project.normal_purchase_edit_panel_final;normal_purchase_edit_panel_final;class;1;79;5;0;347;13;48;1050
AcctsDemo24927980;outstanding_receivable;outstanding_receivable;class;0;2;5;0;1;2;4;92
AcctsDemo24927980;final_project.receipt_create_panel;receipt_create_panel;class;1;81;5;0;428;22;49;866
AcctsDemo24927980;final_project.Openingstockcreate_panel;Openingstockcreate_panel;class;0;10;5;0;28;5;12;167
AcctsDemo24927980;final_project.NewJPanel;NewJPanel;class;0;5;5;0;3;2;0;50
AcctsDemo24927980;final_project.Database;Database;class;0;4;1;0;1;2;0;31
AcctsDemo24927980;final_project.openingstock_edit_panel;openingstock_edit_panel;class;0;24;5;0;91;8;22;351
AcctsDemo24927980;final_project.company_registraion_panel;company_registraion_panel;class;2;117;5;0;697;21;77;1206
AcctsDemo24927980;final_project.demo;demo;class;39;869;6;0;62029;171;240;11135
AcctsDemo24927980;final_project.normal_sale_edit_panel;normal_sale_edit_panel;class;1;89;5;0;400;14;42;1043
AcctsDemo24927980;company_regisration_edit_delete_panel;company_regisration_edit_delete_panel;class;3;119;5;0;774;22;80;1243
AcctsDemo24927980;Dept;Dept;class;0;7;1;0;9;7;2;47
AcctsDemo24927980;final_project.payment_edit_panel;payment_edit_panel;class;1;109;5;0;651;22;54;1161
AcctsDemo24927980;soumya_project.Soumya_project;Soumya_project;class;0;1;1;0;0;1;0;18
AcctsDemo24927980;Base;Base;interface;0;3;1;0;3;3;0;14
AcctsDemo24927980;final_project.payment_create_panel;payment_create_panel;class;1;82;5;0;460;21;48;912
AcctsDemo24927980;NewJFrame1;NewJFrame1;class;1;126;6;0;466;15;61;801
AcctsDemo24927980;final_project.inventory_unit_edit_panel;inventory_unit_edit_panel;class;0;45;5;0;159;11;22;501
AcctsDemo24927980;final_project.demo_frame;demo_frame;class;1;11;6;0;6;3;2;85
AcctsDemo24927980;final_project.ledger_edit_delete_panel;ledger_edit_delete_panel;class;1;85;5;0;685;20;51;1007
AcctsDemo24927980;final_project.panel_test_pl;panel_test_pl;class;0;148;5;0;22;7;6;3414
AcctsDemo24927980;final_project.godown_edit_panel;godown_edit_panel;class;0;53;5;0;198;12;23;583
AcctsDemo24927980;final_project.fundtransfer_panel;fundtransfer_panel;class;1;60;5;0;209;16;26;603
AcctsDemo24927980;profit_loss_vertical;profit_loss_vertical;class;1;98;6;0;15;5;4;1941
AcctsDemo24927980;final_project.acc_group_edit_delete_panel;acc_group_edit_delete_panel;class;0;61;5;0;219;12;25;636
AcctsDemo24927980;final_project.godown_create_panel;godown_create_panel;class;0;26;5;0;54;8;13;268
AcctsDemo24927980;final_project.customer_create_panel;customer_create_panel;class;1;96;5;0;815;25;76;1246
AcctsDemo24927980;final_project.Journal_edit;Journal_edit;class;2;72;6;0;206;12;31;597
AcctsDemo24927980;final_project.panel_test_pl_3;panel_test_pl_3;class;0;146;5;0;30;8;7;3419
AcctsDemo24927980;customer_edit;customer_edit;class;2;121;6;0;246;11;62;804
AcctsDemo24927980;final_project.Stock_transfer_panel;Stock_transfer_panel;class;0;8;5;0;28;5;10;148
AcctsDemo24927980;final_project.customer_edit_panel;customer_edit_panel;class;1;123;5;0;789;24;71;1448
AcctsDemo24927980;final_project.normal_sale_create_panel;normal_sale_create_panel;class;1;108;5;0;811;25;42;963
AcctsDemo24927980;final_project.trial_balance_panel;trial_balance_panel;class;0;188;5;0;13;5;5;2869
AcctsDemo24927980;final_project.Journal_panel;Journal_panel;class;0;38;5;0;190;11;21;335
AcctsDemo24927980;final_project.customer_registration;customer_registration;class;0;67;5;0;276;13;48;655
AcctsDemo24927980;clock.testClock;testClock;class;1;5;6;0;10;4;3;97
AcctsDemo24927980;final_project.vendor_edit_delete_panel;vendor_edit_delete_panel;class;1;122;5;0;876;25;72;1438
