file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
drcr7823133;com.nabla.dc.server.xml.settings.Node;Node;class;2;0;2;9;0;0;0;19
drcr7823133;com.nabla.wapp.client.model.Model;Model;class;15;21;2;0;51;10;4;116
drcr7823133;com.nabla.wapp.report.client.parameter.TSimpleParameterBinder;TSimpleParameterBinder;class;5;2;1;0;0;2;2;53
drcr7823133;com.nabla.dc.client.presenter.report.UserReportList;UserReportList;class;12;13;3;0;72;13;3;78
drcr7823133;com.nabla.wapp.client.model.field.BooleanField;BooleanField;class;2;3;2;3;3;3;0;32
drcr7823133;com.nabla.wapp.client.model.field.UserNameField;UserNameField;class;1;1;3;0;0;1;0;23
drcr7823133;com.nabla.wapp.client.ui.Tab;Tab;class;9;22;2;0;57;14;4;97
drcr7823133;com.nabla.wapp.report.client.parameter.IntegerComboBoxParameterBinderFactory;IntegerComboBoxParameterBinderFactory;class;5;2;1;0;1;2;0;33
drcr7823133;com.nabla.dc.shared.command.fixed_asset.UpdateAssetDisposal;UpdateAssetDisposal;class;8;10;1;0;33;10;4;78
drcr7823133;com.nabla.wapp.shared.command.FetchRoleName;FetchRoleName;class;1;4;3;0;6;4;0;30
drcr7823133;com.nabla.wapp.shared.command.ChangeUserPassword;ChangeUserPassword;class;4;5;1;0;0;5;2;45
drcr7823133;com.nabla.wapp.client.ui.form.ColumnTreeItem;ColumnTreeItem;class;1;4;3;0;2;4;2;34
drcr7823133;com.nabla.dc.client.ui.fixed_asset.CompanyFixedAssetCategoryDialogUi;CompanyFixedAssetCategoryDialogUi;class;38;34;13;0;94;15;13;187
drcr7823133;com.nabla.wapp.client.ui.PrintButton;PrintButton;class;7;2;3;0;0;2;2;37
drcr7823133;org.eclipse.birt.report.engine.emitter.xml.XmlWriter;XmlWriter;class;1;1;2;0;0;1;0;25
drcr7823133;com.nabla.wapp.shared.model.IUserTable;IUserTable;interface;0;0;1;0;0;0;6;25
drcr7823133;com.nabla.dc.shared.command.company.UpdateAccount;UpdateAccount;class;5;3;2;0;3;3;1;36
drcr7823133;com.nabla.wapp.server.database.VarcharSetter;VarcharSetter;class;1;3;2;0;0;1;0;30
drcr7823133;com.nabla.wapp.client.ui.IDetailedMessageBox;IDetailedMessageBox;interface;1;2;1;0;1;2;0;26
drcr7823133;com.nabla.wapp.report.shared.IReportTable;IReportTable;interface;0;0;1;0;0;0;5;24
