file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
jmendeley3962635;main.PaperAbstractView;PaperAbstractView;class;1;7;6;0;0;3;3;55
jmendeley3962635;main.ArXivConnectionStrategy;ArXivConnectionStrategy;class;5;29;1;0;6;4;0;133
jmendeley3962635;org.json.tests.TestJSONException;TestJSONException;class;2;2;2;0;0;2;1;28
jmendeley3962635;util.SHASum;SHASum;class;1;3;1;0;1;2;0;17
jmendeley3962635;main.Account;Account;class;0;9;1;0;2;8;6;33
jmendeley3962635;main.AuthenticationManager;AuthenticationManager;class;12;19;1;0;10;8;9;181
jmendeley3962635;org.json.tests.TestJSONTokener;TestJSONTokener;class;7;64;5;0;0;32;3;634
jmendeley3962635;org.json.tests.SampleResourceBundle_en_US;SampleResourceBundle_en_US;class;0;1;3;0;0;1;1;25
jmendeley3962635;org.json.tests.TestCookieList;TestCookieList;class;3;5;2;0;1;3;1;59
jmendeley3962635;util.SpringUtilities;SpringUtilities;class;0;19;1;0;6;4;0;208
jmendeley3962635;org.json.tests.TestCookie;TestCookie;class;3;11;2;0;9;6;1;127
jmendeley3962635;org.json.Cookie;Cookie;class;3;27;1;0;6;4;0;156
jmendeley3962635;org.json.JSONStringer;JSONStringer;class;1;3;2;0;1;2;0;70
jmendeley3962635;org.json.tests.TestHTTPTokener;TestHTTPTokener;class;2;4;2;0;0;2;1;53
jmendeley3962635;main.SearchManager;SearchManager;class;10;36;1;0;20;4;6;258
jmendeley3962635;org.json.tests.TestHTTP;TestHTTP;class;3;11;2;0;0;6;1;119
jmendeley3962635;main.Main;Main;class;3;5;1;0;0;1;3;39
jmendeley3962635;org.json.JSONML;JSONML;class;4;121;1;0;21;7;0;414
jmendeley3962635;org.json.JSONString;JSONString;interface;0;1;1;0;0;1;0;18
jmendeley3962635;org.json.tests.TestJSONObject;TestJSONObject;class;12;226;4;0;1287;109;13;2337
jmendeley3962635;org.json.tests.TestJSONStringer;TestJSONStringer;class;6;15;2;0;40;12;7;242
jmendeley3962635;main.AccountManager;AccountManager;class;5;12;1;0;7;6;3;67
jmendeley3962635;util.JMendeleyUIUtils;JMendeleyUIUtils;class;0;7;1;0;0;3;2;46
jmendeley3962635;org.json.tests.TestCDL;TestCDL;class;5;31;2;0;0;15;2;319
jmendeley3962635;test.TestMendeleyConnection;TestMendeleyConnection;class;3;4;1;0;0;4;1;43
jmendeley3962635;util.JMendeleyApiUrls;JMendeleyApiUrls;class;0;0;1;0;0;0;20;37
jmendeley3962635;util.MendeleyApiUrls;MendeleyApiUrls;class;0;0;1;0;0;0;5;19
jmendeley3962635;org.json.CookieList;CookieList;class;2;8;1;0;1;2;0;80
jmendeley3962635;org.json.CDL;CDL;class;4;57;1;0;45;10;0;262
jmendeley3962635;org.json.HTTP;HTTP;class;3;12;1;0;1;2;1;144
jmendeley3962635;main.Paper;Paper;class;4;34;1;0;161;23;9;85
jmendeley3962635;main.SearchView;SearchView;class;10;36;1;0;0;4;19;271
jmendeley3962635;main.MendeleyConnectionStrategy;MendeleyConnectionStrategy;class;6;28;1;0;4;4;1;118
jmendeley3962635;org.json.tests.TestJSONArray;TestJSONArray;class;8;128;3;0;0;69;2;1348
jmendeley3962635;org.json.JSONTokener;JSONTokener;class;4;87;1;1;127;18;7;395
jmendeley3962635;main.ButtonColumn;ButtonColumn;class;0;30;2;0;39;14;10;198
jmendeley3962635;main.TableRenderDemo;TableRenderDemo;class;2;25;6;0;63;13;4;232
jmendeley3962635;org.json.tests.TestSuite;TestSuite;class;17;0;1;0;0;0;0;19
jmendeley3962635;org.json.JSONException;JSONException;class;0;3;3;0;1;3;2;24
jmendeley3962635;main.SearchResultsTable;SearchResultsTable;class;4;43;6;0;60;16;15;224
jmendeley3962635;org.json.XML;XML;class;4;144;1;0;21;7;9;445
jmendeley3962635;org.json.JSONArray;JSONArray;class;4;124;1;0;1066;49;1;810
jmendeley3962635;org.json.JSONObject;JSONObject;class;6;318;1;0;1969;66;2;1469
jmendeley3962635;org.json.tests.TestXMLTokener;TestXMLTokener;class;2;50;2;0;0;25;1;443
jmendeley3962635;test.AllTests;AllTests;class;5;0;1;0;0;0;2;15
jmendeley3962635;org.json.tests.TestXML;TestXML;class;4;135;2;0;1896;68;3;1231
jmendeley3962635;org.json.tests.SampleResourceBundle_fr;SampleResourceBundle_fr;class;0;1;3;0;0;1;1;24
jmendeley3962635;org.json.XMLTokener;XMLTokener;class;3;102;2;0;21;7;1;338
jmendeley3962635;main.ConnectionStrategy;ConnectionStrategy;interface;1;3;1;0;3;3;0;15
jmendeley3962635;org.json.tests.TestJSONWriter;TestJSONWriter;class;8;60;7;0;123;31;1;486
jmendeley3962635;org.json.tests.TestJSONML;TestJSONML;class;4;78;2;0;0;38;3;719
jmendeley3962635;test.TestAuthenticationManager;TestAuthenticationManager;class;5;3;1;0;0;3;1;55
jmendeley3962635;org.json.JSONWriter;JSONWriter;class;3;51;1;0;35;14;6;296
jmendeley3962635;org.json.HTTPTokener;HTTPTokener;class;2;13;2;0;1;2;0;68
jmendeley3962635;util.MendeleyApi;MendeleyApi;class;3;5;2;0;10;5;1;22
