file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Accounting11995101;be.dafke.BasicAccounting.Coda.GenericStatementTableFrame;GenericStatementTableFrame;class;3;5;6;0;0;2;3;32
Accounting11995101;be.dafke.BusinessModel.Mortgages;Mortgages;class;3;3;2;0;0;3;1;19
Accounting11995101;be.dafke.BusinessModelDao.XMLWriter;XMLWriter;class;2;9;1;0;3;3;0;76
Accounting11995101;be.dafke.ComponentModel.SelectableTable;SelectableTable;class;3;3;5;0;0;2;1;23
Accounting11995101;be.dafke.BasicAccounting.VAT.VATGUI;VATGUI;class;3;26;6;0;102;16;15;185
Accounting11995101;be.dafke.BasicAccounting.Mortgages.MortgageGUI;MortgageGUI;class;7;41;6;0;0;6;15;196
Accounting11995101;be.dafke.BusinessModelDao.VATWriter;VATWriter;class;4;21;1;0;3;3;0;136
Accounting11995101;be.dafke.BasicAccounting.MainApplication.AccountingGUIFrame;AccountingGUIFrame;class;1;4;6;0;1;2;1;23
Accounting11995101;be.dafke.BasicAccounting.Contacts.ContactsMenu;ContactsMenu;class;2;4;7;0;1;3;2;35
Accounting11995101;be.dafke.BusinessModel.Accountings;Accountings;class;2;0;2;0;0;0;0;4
Accounting11995101;be.dafke.BusinessModelDao.BalancesIO;BalancesIO;class;7;18;1;0;3;3;0;121
Accounting11995101;be.dafke.BasicAccounting.MainApplication.NewAccountingPanel;NewAccountingPanel;class;3;13;7;0;0;4;5;81
Accounting11995101;be.dafke.Utils.AlphabeticListModelTest;AlphabeticListModelTest;class;4;14;1;0;0;14;9;114
Accounting11995101;be.dafke.BasicAccounting.Accounts.AccountDataModel;AccountDataModel;class;3;19;3;0;22;9;4;66
Accounting11995101;be.dafke.BasicAccounting.Journals.JournalTypeManagementGUI;JournalTypeManagementGUI;class;7;44;6;0;46;17;8;219
Accounting11995101;be.dafke.BasicAccounting.Projects.ProjectGUI;ProjectGUI;class;11;17;6;0;5;7;7;117
Accounting11995101;be.dafke.Utils.PrefixFilterPanel;PrefixFilterPanel;class;2;7;5;0;5;3;5;81
Accounting11995101;be.dafke.BasicAccounting.Coda.CounterPartyDataModel;CounterPartyDataModel;class;3;20;2;0;20;8;4;59
Accounting11995101;be.dafke.BusinessModel.AccountTest;AccountTest;class;4;15;1;0;79;15;8;224
Accounting11995101;be.dafke.Utils.MultiValueMap;MultiValueMap;class;2;14;1;0;0;7;1;53
Accounting11995101;be.dafke.BusinessModel.Balance;Balance;class;5;46;2;0;387;31;9;157
Accounting11995101;be.dafke.BusinessModelDao.XMLReader;XMLReader;class;5;20;1;0;15;6;0;109
Accounting11995101;be.dafke.BasicAccounting.Journals.NewJournalGUI;NewJournalGUI;class;6;11;6;0;0;4;5;80
Accounting11995101;be.dafke.BusinessModel.Statements;Statements;class;6;10;2;0;8;5;3;68
Accounting11995101;be.dafke.BasicAccounting.Accounts.AccountsGUI;AccountsGUI;class;10;39;5;0;0;8;13;173
Accounting11995101;be.dafke.BasicAccounting.Coda.ColorRenderer;ColorRenderer;class;2;5;6;0;0;1;1;25
Accounting11995101;be.dafke.BasicAccounting.Accounts.AccountSelector;AccountSelector;class;6;15;7;0;0;8;7;73
Accounting11995101;be.dafke.BasicAccounting.MainApplication.PopupForTableActivator;PopupForTableActivator;class;4;9;2;0;0;3;3;42
Accounting11995101;be.dafke.BasicAccounting.Accounts.AccountDetailsDataModel;AccountDetailsDataModel;class;6;38;3;0;36;12;4;105
Accounting11995101;be.dafke.BusinessModel.Accounts;Accounts;class;5;15;2;1;30;9;2;76
Accounting11995101;be.dafke.BasicAccounting.Accounts.AccountDetailsPopupMenu;AccountDetailsPopupMenu;class;7;8;5;0;0;7;4;68
Accounting11995101;be.dafke.BusinessModelDao.XMLConstants;XMLConstants;class;0;0;1;0;0;0;80;86
Accounting11995101;be.dafke.ComponentModel.RefreshableDialog;RefreshableDialog;class;0;1;6;0;0;1;0;14
Accounting11995101;be.dafke.BasicAccounting.Journals.JournalManagementGUI;JournalManagementGUI;class;9;60;6;0;0;15;9;231
Accounting11995101;be.dafke.BusinessModel.Movement;Movement;class;4;17;1;0;48;17;9;80
Accounting11995101;be.dafke.BusinessModelDao.AccountsIO;AccountsIO;class;7;20;1;0;3;3;0;120
Accounting11995101;be.dafke.BasicAccounting.MainApplication.Main;Main;class;21;32;1;0;133;21;20;230
Accounting11995101;be.dafke.BusinessModel.BalanceLine;BalanceLine;class;2;4;1;0;2;4;1;25
Accounting11995101;be.dafke.ObjectModel.Exceptions.DuplicateNameException;DuplicateNameException;class;0;2;2;0;1;2;0;13
Accounting11995101;be.dafke.BasicAccounting.Mortgages.MorgagesMenu;MorgagesMenu;class;3;6;7;0;2;4;3;34
Accounting11995101;be.dafke.BasicAccounting.Balances.BalancesMenu;BalancesMenu;class;6;9;7;0;0;3;7;49
Accounting11995101;be.dafke.BasicAccounting.Coda.CounterPartyTableFrame;CounterPartyTableFrame;class;14;26;6;0;26;9;7;122
Accounting11995101;be.dafke.BasicAccounting.MainApplication.ActionUtils;ActionUtils;class;0;2;1;0;1;2;24;46
Accounting11995101;be.dafke.BasicAccounting.Accounts.AccountManagementTableModel;AccountManagementTableModel;class;4;27;3;0;22;9;4;84
Accounting11995101;be.dafke.BasicAccounting.Journals.JournalsGUI;JournalsGUI;class;7;19;5;0;0;6;8;95
