file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
MultiGDrive27960700;net.jsar.multigdrive.model.config.ConfigArgs;ConfigArgs;class;2;18;1;0;0;1;2;35
MultiGDrive27960700;net.jsar.multigdrive.MultiGDrive;MultiGDrive;class;7;8;1;0;2;4;3;49
MultiGDrive27960700;net.jsar.multigdrive.view.Menu_General;Menu_General;class;0;0;5;2;0;0;0;5
MultiGDrive27960700;net.jsar.multigdrive.view.Menu_Tray;Menu_Tray;class;4;7;6;0;6;2;0;45
MultiGDrive27960700;net.jsar.multigdrive.util.Utils;Utils;class;1;52;3;0;109;18;3;241
MultiGDrive27960700;net.jsar.multigdrive.model.Context;Context;class;5;2;1;0;0;1;5;39
MultiGDrive27960700;net.jsar.multigdrive.view.Menu_Tray_Account;Menu_Tray_Account;class;2;7;6;0;15;2;0;60
MultiGDrive27960700;net.jsar.multigdrive.example.MainWatch;MainWatch;class;0;19;1;0;1;2;0;87
MultiGDrive27960700;net.jsar.multigdrive.model.Account;Account;class;8;22;1;0;169;22;9;136
MultiGDrive27960700;net.jsar.multigdrive.example.Examples;Examples;class;0;0;1;0;0;0;0;113
MultiGDrive27960700;net.jsar.multigdrive.mvc.ViewManager;ViewManager;class;4;35;1;0;108;15;5;272
MultiGDrive27960700;net.jsar.multigdrive.util.Log;Log;class;0;6;1;0;15;6;0;9
MultiGDrive27960700;net.jsar.multigdrive.view.UI_FileChooser;UI_FileChooser;class;2;12;5;0;32;8;3;95
MultiGDrive27960700;net.jsar.multigdrive.example.MyTaskTray;MyTaskTray;class;0;8;1;0;3;2;0;72
MultiGDrive27960700;net.jsar.multigdrive.mvc.ControllerManager;ControllerManager;class;10;82;1;0;122;11;3;294
MultiGDrive27960700;net.jsar.multigdrive.model.Service;Service;class;6;19;1;0;0;10;1;106
MultiGDrive27960700;net.jsar.multigdrive.mvc.ModelManager;ModelManager;class;7;19;1;0;14;9;4;105
MultiGDrive27960700;net.jsar.multigdrive.example.SimpleWebBrowserExample;SimpleWebBrowserExample;class;2;5;5;0;10;3;0;55
MultiGDrive27960700;net.jsar.multigdrive.example.OAuth2Sample;OAuth2Sample;class;15;11;1;0;0;5;8;121
MultiGDrive27960700;net.jsar.multigdrive.model.config.ConfigApp;ConfigApp;class;0;2;1;0;1;2;2;34
MultiGDrive27960700;net.jsar.multigdrive.mvc.TaskThread;TaskThread;class;3;24;2;0;68;8;3;60
MultiGDrive27960700;net.jsar.multigdrive.mvc.TaskManager;TaskManager;class;3;10;1;0;9;4;2;32
MultiGDrive27960700;net.jsar.multigdrive.api.GDriveAPI;GDriveAPI;class;25;30;1;0;55;11;0;201
MultiGDrive27960700;net.jsar.multigdrive.example.DriveCommandLine;DriveCommandLine;class;11;4;1;0;3;2;3;130
MultiGDrive27960700;net.jsar.multigdrive.view.UI_GeneralView;UI_GeneralView;class;1;7;6;1;15;5;0;82
MultiGDrive27960700;net.jsar.multigdrive.example.SystemTrayMenu;SystemTrayMenu;class;0;7;1;0;6;2;0;62
MultiGDrive27960700;net.jsar.multigdrive.view.UI_LoginAccount;UI_LoginAccount;class;5;18;7;0;26;4;3;167
MultiGDrive27960700;net.jsar.multigdrive.model.config.ConfigProxy;ConfigProxy;class;1;12;1;0;0;2;6;30
